User/Vedio,Yaw,Pitch,Roll,Time(s)
,21.7419,-0.68054,-3.48671,26.60152374
,22.5062,-0.59829,-3.72803,26.63693997
,23.0168,-0.54091,-3.91073,26.668391
,23.3539,-0.50055,-4.04772,26.70000311
,23.5555,-0.47117,-4.14167,26.73454921
,23.642,-0.45402,-4.18859,26.76989986
,23.6771,-0.44289,-4.21091,26.80179508
,23.691,-0.43449,-4.22145,26.83666448
,23.6983,-0.42268,-4.22902,26.86778964
,23.7093,-0.37849,-4.24482,26.90219375
,23.7179,-0.28394,-4.26471,26.93418647
,23.7173,-0.07087,-4.29404,26.96950662
,23.6917,0.1842,-4.32332,27.00084959
,23.6207,0.48906,-4.35949,27.03624813
,23.5166,0.76524,-4.39858,27.06735674
,23.3528,1.08272,-4.45273,27.10289271
,23.1705,1.3602,-4.50744,27.13438024
,22.9374,1.65468,-4.57362,27.16908427
,22.7137,1.90768,-4.63641,27.200933
,22.4733,2.16591,-4.7036,27.23546855
,22.2771,2.38134,-4.75968,27.2670855
,22.0989,2.59224,-4.81299,27.30196745
,21.9705,2.76337,-4.85591,27.33426181
,21.8689,2.92204,-4.89742,27.36980747
,21.8092,3.03573,-4.92963,27.4001546
,21.7649,3.14911,-4.96488,27.43531281
,21.7445,3.23589,-4.99477,27.46692749
,21.74,3.32621,-5.02958,27.50258921
,21.7508,3.39143,-5.05793,27.53351536
,21.7849,3.45381,-5.08998,27.56778261
,21.8867,3.53781,-5.14486,27.60426511
,22.1126,3.64394,-5.22859,27.63552226
,22.6486,3.79713,-5.36422,27.67119793
,23.3447,3.92314,-5.48859,27.70184896
,24.2065,4.0213,-5.60618,27.7333402
,25.207,4.0831,-5.71923,27.76833105
,26.0794,4.10159,-5.81069,27.80013503
,26.9535,4.09843,-5.90048,27.83546173
,27.6998,4.07516,-5.97269,27.86979543
,28.3177,4.04113,-6.02956,27.90168552
,28.9301,3.99411,-6.08386,27.93698115
,29.3945,3.95061,-6.12468,27.96704858
,29.8991,3.89689,-6.16832,28.00335432
,30.275,3.85019,-6.19995,28.0343811
,30.6604,3.79381,-6.2308,28.0699353
,30.966,3.74215,-6.25282,28.1004452
,31.3001,3.67777,-6.27348,28.13574454
,31.5854,3.61511,-6.28653,28.16742934
,31.8929,3.53985,-6.29676,28.20220836
,32.1767,3.4624,-6.3045,28.23446736
,32.4834,3.36964,-6.31166,28.26861632
,32.773,3.2731,-6.31729,28.30017598
,33.1079,3.14897,-6.32217,28.33511295
,33.4414,3.0094,-6.32529,28.36728813
,33.8541,2.80454,-6.32533,28.40214498
,34.2668,2.55312,-6.3121,28.43356694
,34.7888,2.19227,-6.26378,28.46920183
,35.3008,1.82393,-6.18695,28.50046381
,35.9286,1.37387,-6.06396,28.53538909
,36.6219,0.8834,-5.90342,28.57123952
,37.2306,0.46191,-5.74138,28.60177908
,37.8956,0.01469,-5.53061,28.63632289
,38.4811,-0.36099,-5.32508,28.66810034
,39.055,-0.6986,-5.13194,28.70001038
,39.6495,-1.01436,-4.95376,28.7343472
,40.221,-1.29125,-4.80982,28.76979507
,40.7164,-1.51156,-4.71554,28.80232947
,41.2222,-1.71845,-4.6438,28.83704805
,41.6584,-1.88005,-4.59532,28.86845888
,42.117,-2.02812,-4.55583,28.90317062
,42.4946,-2.13283,-4.53307,28.9347813
,42.8491,-2.22144,-4.52127,28.96926325
,43.1176,-2.28396,-4.51919,29.00079809
,43.3522,-2.337646,-4.52023,29.03700318
,43.4996,-2.372723,-4.52578,29.0687892
,43.628,-2.403734,-4.53593,29.10320843
,43.7325,-2.428673,-4.54791,29.13482397
,43.842,-2.454384,-4.56479,29.17035253
,43.933,-2.475176,-4.58238,29.20142411
,44.0321,-2.496558,-4.60463,29.236261
,44.1178,-2.513441,-4.62582,29.26769264
,44.2054,-2.528457,-4.65011,29.30300993
,44.2729,-2.538065,-4.67125,29.33449204
,44.3364,-2.544785,-4.69427,29.36994276
,44.3837,-2.547708,-4.71416,29.40122244
,44.4274,-2.548368,-4.73519,29.43584096
,44.4592,-2.548368,-4.75223,29.4674046
,44.4875,-2.548345,-4.76847,29.50264034
,44.5095,-2.548287,-4.78146,29.53423592
,44.5327,-2.548287,-4.79502,29.56972341
,44.5528,-2.548287,-4.80625,29.60108461
,44.5759,-2.548586,-4.81798,29.63637739
,44.5971,-2.549496,-4.82729,29.66761857
,44.6235,-2.55165,-4.8371,29.70200215
,44.6516,-2.555188,-4.84567,29.73369466
,44.6919,-2.561041,-4.85545,29.7690955
,44.7384,-2.567689,-4.86463,29.800589
,44.8031,-2.576286,-4.87532,29.83589175
,44.8743,-2.584276,-4.88558,29.8676829
,44.9708,-2.593211,-4.89747,29.90297282
,45.0682,-2.600199,-4.90762,29.93386105
,45.1837,-2.605607,-4.9181,29.96877522
,45.2862,-2.608905,-4.92595,30.00033516
,45.3884,-2.610978,-4.9321,30.03499074
,45.4732,-2.611585,-4.93541,30.0673729
,45.5535,-2.611616,-4.93635,30.10239511
,45.6153,-2.611706,-4.93635,30.13393281
,45.6691,-2.613009,-4.93554,30.16817071
,45.7076,-2.614918,-4.93404,30.20031939
,45.7406,-2.616634,-4.93246,30.23416298
,45.769,-2.617717,-4.9311,30.26714871
,45.796,-2.618203,-4.92978,30.30106246
,45.8231,-2.618246,-4.92843,30.33771004
,45.8437,-2.618246,-4.92757,30.36821909
,45.864,-2.618246,-4.92684,30.4002449
,45.8843,-2.61813,-4.92618,30.43567196
,45.9023,-2.617941,-4.92543,30.47048064
,45.9174,-2.617938,-4.92446,30.50153965
,45.9317,-2.617938,-4.92261,30.53645638
,45.9403,-2.61795,-4.92018,30.56855545
,45.9459,-2.618368,-4.91695,30.60348473
,45.9488,-2.6191,-4.91388,30.63450982
,45.9508,-2.620342,-4.90953,30.67044151
,45.9518,-2.621986,-4.90458,30.70073132
,45.9522,-2.624797,-4.8964,30.7363454
,45.9519,-2.627703,-4.88664,30.76804729
,45.9503,-2.630649,-4.87434,30.80306836
,45.9478,-2.632841,-4.86305,30.83422002
,45.9445,-2.634701,-4.84963,30.86928328
,45.9422,-2.635772,-4.83639,30.90073117
,45.942,-2.636588,-4.81983,30.93634811
,45.9452,-2.636989,-4.80818,30.96734838
,45.952,-2.637264,-4.79756,31.00291999
,45.9598,-2.637586,-4.78958,31.03382535
,45.9696,-2.638303,-4.78076,31.06926325
,45.9801,-2.639037,-4.77253,31.10480436
,45.9897,-2.639735,-4.76549,31.13624539
,45.9993,-2.640394,-4.75864,31.16695601
,46.011,-2.640979,-4.75074,31.20237623
,46.0231,-2.641344,-4.74296,31.23795982
,46.0338,-2.641517,-4.73629,31.26887514
,46.0449,-2.641527,-4.72985,31.30027257
,46.0572,-2.641527,-4.72305,31.33517418
,46.0682,-2.641527,-4.71719,31.36705514
,46.0804,-2.641527,-4.71101,31.40202291
,46.0927,-2.641527,-4.70515,31.43669275
,46.1047,-2.641665,-4.70008,31.4689512
,46.119,-2.642379,-4.69472,31.50348134
,46.1434,-2.644513,-4.6875,31.53485482
,46.2081,-2.652276,-4.67198,31.56693906
,46.4149,-2.683066,-4.62892,31.60199123
,46.905,-2.753814,-4.54619,31.63661573
,47.6247,-2.851597,-4.45817,31.66800944
,48.6507,-2.990708,-4.37249,31.70369365
,49.619,-3.126489,-4.30912,31.73547112
,50.5539,-3.2660673,-4.2422,31.76925257
,51.308,-3.3864906,-4.17088,31.80213908
,51.9184,-3.491451,-4.09124,31.83724739
,52.3036,-3.565476,-4.02502,31.86867418
,52.595,-3.631061,-3.96261,31.90308684
,52.7769,-3.678815,-3.916,31.93481755
,52.9054,-3.717519,-3.87844,31.97003905
,52.9807,-3.742959,-3.85468,32.00100824
,53.0379,-3.764342,-3.83572,32.03624314
,53.0683,-3.776839,-3.82478,32.06740451
,53.0834,-3.783709,-3.81858,32.10338124
,53.0919,-3.787658,-3.81471,32.1347356
,53.0996,-3.790899,-3.8108,32.16896153
,53.1057,-3.792817,-3.80756,32.20064891
,53.1132,-3.794439,-3.80359,32.23591803
,53.1218,-3.795975,-3.79867,32.27122335
,53.1293,-3.797483,-3.79358,32.30178229
,53.1368,-3.799274,-3.7874,32.33388935
,53.1458,-3.801222,-3.77991,32.3694581
,53.1592,-3.803266,-3.7701,32.40456783
,53.1952,-3.806877,-3.74772,32.43605821
,53.2867,-3.814957,-3.69753,32.46758108
,53.5264,-3.835695,-3.57532,32.50137109
,53.9523,-3.859979,-3.37727,32.53344563
,54.6621,-3.893792,-3.071,32.56887839
,55.4782,-3.95059,-2.71568,32.60316448
,56.2953,-4.032297,-2.33617,32.6358095
,57.0338,-4.130576,-1.96284,32.66744982
,57.7687,-4.257943,-1.55723,32.70203128
,58.3576,-4.38694,-1.20854,32.73345408
,58.9398,-4.54298,-0.84424,32.76902256
,59.3819,-4.68519,-0.55474,32.80068684
,59.7921,-4.84085,-0.27586,32.83502709
,60.1038,-4.97436,-0.06077,32.86668966
,60.3884,-5.10567,0.13262,32.90144987
,60.6033,-5.20957,0.27714,32.93349221
,60.7964,-5.30841,0.40847,32.96795019
,60.9623,-5.40064,0.52385,33.00359022
,61.0832,-5.47389,0.61119,33.03495344
,61.1889,-5.54544,0.69426,33.06960872
,61.2652,-5.60431,0.76004,33.10146345
,61.3336,-5.66367,0.82369,33.13710091
,61.3832,-5.7113,0.87277,33.16757061
,61.4351,-5.76443,0.924841,33.20322261
,61.4762,-5.80861,0.965804,33.23466337
,61.5172,-5.85448,1.006179,33.27034474
,61.5482,-5.8902,1.036391,33.30086662
,61.5793,-5.92698,1.066507,33.33633615
,61.6039,-5.95646,1.090067,33.36766944
,61.6293,-5.9879,1.114642,33.40261408
,61.6506,-6.01586,1.135451,33.43388921
,61.6724,-6.04764,1.157714,33.46943144
,61.6885,-6.07408,1.175332,33.50065808
,61.7026,-6.10051,1.192021,33.53547131
,61.7132,-6.12367,1.205645,33.57054427
,61.7196,-6.14108,1.215454,33.60163777
,61.7234,-6.15558,1.223632,33.63381922
,61.7245,-6.16867,1.2312,33.66776802
,61.7239,-6.17987,1.237843,33.70005296
,61.7206,-6.18968,1.243783,33.73480291
,61.7144,-6.19851,1.24877,33.77085264
,61.7062,-6.20616,1.252423,33.80257993
,61.6899,-6.21639,1.256256,33.83731961
,61.6567,-6.23082,1.259999,33.86941697
,61.5912,-6.24997,1.262428,33.90367882
,61.4956,-6.26827,1.262442,33.93566212
,61.3508,-6.28569,1.257575,33.97030857
,61.1662,-6.29775,1.243357,34.00127067
,60.8983,-6.30418,1.215276,34.03697713
,60.5767,-6.30069,1.17212,34.068301
,60.038,-6.26654,1.084052,34.10366335
,59.2893,-6.17868,0.944849,34.13491452
,58.0571,-5.98829,0.69919,34.16996183
,56.5717,-5.74567,0.40017,34.20102084
,54.4798,-5.39598,-0.04045,34.23659643
,52.3593,-5.04168,-0.48989,34.26793286
,49.8038,-4.59433,-0.97035,34.30337645
,47.4154,-4.139178,-1.31104,34.33471202
,44.6895,-3.585987,-1.56891,34.36975076
,42.2406,-3.050168,-1.68999,34.40118268
,39.5331,-2.369709,-1.72695,34.43660632
,37.2519,-1.69002,-1.69157,34.46785265
,34.7532,-0.81665,-1.53278,34.50314399
,32.539,0.04203,-1.27533,34.53381782
,29.7805,1.15797,-0.84002,34.5695146
,27.1994,2.1811,-0.40829,34.6003689
,24.1396,3.29831,0.0738,34.63559381
,21.3737,4.20747,0.47944,34.66691484
,18.2088,5.15957,0.92557,34.70249414
,15.3369,5.96794,1.311763,34.73402984
,12.0554,6.81443,1.727532,34.76911105
,8.73909,7.54813,2.160984,34.8041994
,5.7983,8.09573,2.578647,34.83474495
,2.56457,8.58633,3.05396,34.86678613
,-0.864566,8.99313,3.56247,34.90061633
,-4.16697,9.30363,4.06116,34.93342928
,-7.49575,9.56223,4.56225,34.96805861
,-10.5975,9.78083,5.02447,35.00300982
,-13.0426,9.95773,5.40034,35.03431745
,-15.4733,10.14693,5.81763,35.0700202
,-17.2938,10.28933,6.18448,35.10169874
,-18.9431,10.42923,6.55576,35.13692623
,-20.0613,10.54533,6.82935,35.1680665
,-20.9768,10.66073,7.0697,35.20326121
,-21.5646,10.74663,7.23268,35.23386435
,-22.0922,10.82823,7.37907,35.26964864
,-22.4675,10.88233,7.47776,35.30017053
,-22.886,10.93573,7.57856,35.33663991
,-23.22,10.97953,7.65098,35.3672134
,-23.6113,11.03523,7.72137,35.40316107
,-23.9609,11.08413,7.75857,35.43468538
,-24.3368,11.12783,7.76659,35.46959071
,-24.6131,11.15193,7.7398,35.50095222
,-24.833,11.16723,7.66928,35.53516503
,-24.9934,11.17703,7.56128,35.56708477
,-25.1427,11.18363,7.36618,35.60218396
,-25.2526,11.18533,7.05721,35.6333667
,-25.3117,11.18453,6.42377,35.66863553
,-25.2693,11.17793,5.66898,35.70065876
,-25.1003,11.16573,4.73991,35.73646158
,-24.8774,11.14893,3.87039,35.76745901
,-24.5928,11.11503,2.90281,35.80163817
,-24.3235,11.06113,2.023631,35.83385385
,-24.0649,10.97733,1.146887,35.86938269
,-23.8922,10.88693,0.45627,35.90053407
,-23.7786,10.77853,-0.22575,35.93604892
,-23.7584,10.68623,-0.74119,35.96808441
Vedio-8,-0.00359574,-5.146049274,9.89785395,0.303508185
,-0.00360511,-5.146049274,9.89933231,0.334611675
,-0.00360511,-5.146070156,9.90112681,0.369563455
,-0.00362789,-5.146233607,9.90266382,0
,-0.00369357,-5.146551674,9.90425432,0.437280295
,-0.00372961,-5.146967918,9.9055705,0.467937605
,-0.00373725,-5.14759301,9.9069545,0.503457605
,-0.00373725,-5.14830197,9.9080672,0.535510485
,-0.00373725,-5.14923049,9.9092276,0.569774905
,-0.00373345,-5.15021452,9.9103691,0.601655855
,-0.00369521,-5.15119855,9.9116279,0.633360615
,-0.00368902,-5.15232237,9.9133116,0.668576985
,-0.00368902,-5.15345544,9.9152082,0.703639115
,-0.00368902,-5.15456976,9.9169629,0.735054505
,-0.00368902,-5.1560042,9.9189482,0.770553695
,-0.00346319,-5.1573219,9.920808,0.802069165
,-0.00268549,-5.1586594,9.922673,0.833624245
,-0.000959105,-5.1602986,9.9247272,0.867868695
,0.00220482,-5.162448,9.9271416,0.903712845
,0.00631939,-5.1648263,9.9294943,0.933915425
,0.012613,-5.1681691,9.9323802,0.969043125
,0.0190856,-5.1715535,9.9349691,1.000552305
,0.0263525,-5.1754927,9.9376969,1.036462905
,0.0319175,-5.1787392,9.9398004,1.067145585
,0.0376174,-5.1822614,9.9420049,1.103102365
,0.0421394,-5.1850809,9.9437345,1.134205845
,0.0476066,-5.1883153,9.9455793,1.169573325
,0.0538918,-5.1916755,9.9472584,1.200846445
,0.0653484,-5.196384,9.9491818,1.236533795
,0.100245,-5.2046332,9.952154,1.267376125
,0.301166,-5.2333998,9.964136,1.302623855
,0.892087,-5.290661,9.9950921,1.333732475
,2.181,-5.361855,10.057824,1.369239365
,3.79227,-5.392422,10.143472,1.400434365
,6.00005,-5.394217,10.277997,1.435665565
,8.49203,-5.382185,10.417483,1.471114015
,10.9156,-5.377218,10.50041,1.502458115
,13.5673,-5.388348,10.518646,1.534028885
,16.4136,-5.443125,10.481982,1.568336645
,19.2418,-5.53474,10.367204,1.602991065
,21.7455,-5.646679,10.202875,1.635146875
,24.3748,-5.799153,9.9639815,1.670448195
,26.5602,-5.942455,9.713959,1.701798015
,28.6242,-6.088606,9.440288,1.733400435
,30.6755,-6.2501,9.138533,1.768640745
,32.3053,-6.38913,8.88012,1.800112025
,33.9799,-6.53992,8.61372,1.835496615
,35.5055,-6.66802,8.37739,1.870715835
,36.7294,-6.75981,8.19054,1.901175285
,38.0182,-6.84536,7.99075,1.935592805
,39.1844,-6.90443,7.8022,1.967993515
,40.5057,-6.93879,7.58384,2.003469895
,41.7995,-6.94269,7.37186,2.034267755
,43.4981,-6.93127,7.11431,2.069664885
,45.2795,-6.90214,6.8841,2.101474275
,47.4556,-6.86135,6.65453,2.137042455
,49.4434,-6.82175,6.4682,2.167926705
,51.7762,-6.74293,6.20322,2.203534515
,53.7887,-6.61,5.91584,2.234614335
,56.006,-6.3532,5.56992,2.269831835
,57.9305,-6.033776,5.27932,2.301234115
,59.9901,-5.635895,5.00031,2.336668585
,61.6775,-5.307141,4.79736,2.367703355
,63.3593,-4.991873,4.61034,2.403356515
,64.5448,-4.780587,4.48075,2.434463155
,65.5275,-4.619795,4.37156,2.469972895
,66.0765,-4.537262,4.30981,2.500868265
,66.4667,-4.486083,4.26722,2.536382565
,66.687,-4.459265,4.24643,2.567560465
,66.8651,-4.437364,4.23349,2.603367575
,67.0044,-4.42096,4.2267,2.633854675
,67.183,-4.405064,4.22251,2.669473615
,67.3718,-4.397275,4.22201,2.700459645
,67.6343,-4.396712,4.22432,2.735923755
,67.9111,-4.409025,4.23559,2.767348545
,68.3307,-4.459483,4.26624,2.802594565
,68.9741,-4.568351,4.34497,2.833786735
,70.172,-4.805654,4.57191,2.869171015
,71.6445,-5.1215838,4.93607,2.900626605
,73.6387,-5.591356,5.50995,2.936005765
,75.5474,-6.085135,6.09498,2.966906555
,77.7495,-6.68398,6.7676,3.002173395
,79.7197,-7.21771,7.3313,3.033832555
,81.8971,-7.81627,7.89397,3.069114205
,83.8389,-8.37121,8.33752,3.100486555
,85.821,-8.95935,8.76582,3.134782055
,87.5799,-9.48321,9.128144,3.167228365
,89.3223,-9.98835,9.470814,3.201640455
,90.9581,-10.45251,9.767307,3.237123105
,92.2364,-10.80849,9.967477,3.268642835
,93.4349,-11.15206,10.119419,3.303619145
,94.3253,-11.43027,10.209294,3.335143435
,95.0929,-11.69222,10.281281,3.370521455
,95.6132,-11.86617,10.334472,3.401539695
,96.0738,-12.00496,10.396482,3.436878935
,96.4029,-12.09563,10.451703,3.468870225
,96.6876,-12.17372,10.504866,3.503696575
,96.8973,-12.23489,10.544148,3.535119665
,97.1144,-12.30123,10.582936,3.570537025
,97.3132,-12.36358,10.619266,3.601533325
,97.57,-12.44575,10.665278,3.636908215
,97.8203,-12.53035,10.708714,3.668194735
,98.1174,-12.63249,10.75475,3.703689655
,98.3757,-12.72042,10.793346,3.735095345
,98.6445,-12.81292,10.840546,3.769703595
,98.8851,-12.90021,10.9011,3.801308855
,99.1719,-13.02331,10.99848,3.836619865
,99.445,-13.16057,11.10684,3.867452505
,99.7681,-13.34033,11.2489,3.903243935
,100.058,-13.51751,11.39041,3.934665585
,100.408,-13.74628,11.5724,3.970217525
,100.735,-13.97179,11.75424,4.001323295
,101.144,-14.26949,11.9908,4.036740095
,101.538,-14.57397,12.22133,4.068221635
,101.984,-14.94377,12.48881,4.103452555
,102.348,-15.26879,12.72495,4.134913565
,102.694,-15.59379,12.98562,4.169316265
,102.984,-15.89309,13.249,4.200796935
,103.261,-16.23529,13.55713,4.235932045
,103.436,-16.51479,13.8103,4.267429825
,103.544,-16.78149,14.04679,4.302775045
,103.578,-16.97219,14.21338,4.333869415
,103.574,-17.14159,14.36606,4.369658545
,103.553,-17.24879,14.46944,4.401149775
,103.523,-17.34499,14.5629,4.436212195
,103.491,-17.41589,14.62822,4.467703135
,103.447,-17.48439,14.68198,4.502428835
,103.386,-17.54949,14.72053,4.534268745
,103.221,-17.65639,14.75084,4.570053025
,102.831,-17.80249,14.73232,4.600291805
,101.867,-17.99919,14.55096,4.636161345
,100.604,-18.14629,14.2107,4.667573605
,99.0577,-18.23809,13.68335,4.701589975
,97.6487,-18.24569,13.14297,4.733744335
,96.3515,-18.18059,12.62279,4.769197905
,95.3812,-18.06599,12.23531,4.800239525
,94.3524,-17.90209,11.84018,4.835957105
,93.5607,-17.74229,11.54329,4.867014405
,92.7595,-17.54739,11.26576,4.902302055
,92.0349,-17.33489,11.03317,4.937698315
,91.437,-17.14309,10.853957,4.968091885
,90.8062,-16.94009,10.673712,5.000017045
,90.0906,-16.71789,10.461779,5.035654795
,89.4739,-16.53599,10.25878,5.066887715
,88.8316,-16.35189,10.027868,5.101048345
,88.2744,-16.18289,9.8198732,5.133665435
,87.7049,-16.00089,9.618096,5.168893505
,87.1583,-15.82559,9.443185,5.200177465
,86.3827,-15.58759,9.2285,5.235327405
,85.4558,-15.33339,9.021344,5.266752765
,84.0321,-15.01281,8.79042,5.302192075
,82.3896,-14.71329,8.62433,5.333700685
,80.18,-14.38131,8.47634,5.368628245
,77.695,-14.0876,8.31268,5.403910185
,75.5331,-13.88645,8.13979,5.434583755
,73.0494,-13.68759,7.92793,5.470383745
,71.0079,-13.49422,7.78769,5.501574195
,69.0037,-13.24621,7.70129,5.536637755
,67.5264,-13.00249,7.68232,5.567821635
,66.1611,-12.69203,7.70087,5.603442285
,65.143,-12.39203,7.72653,5.634656665
,64.1027,-12.04199,7.72968,5.669565975
,63.1271,-11.7064,7.70055,5.704678555
,62.2689,-11.42452,7.64512,5.736000425
,61.3739,-11.16391,7.56151,5.767430935
,60.3399,-10.91034,7.45558,5.802663265
,59.3451,-10.69821,7.37925,5.834760325
,58.2417,-10.47808,7.33564,5.869923095
,57.3477,-10.30052,7.31157,5.900440135
,56.4071,-10.10993,7.27474,5.936175665
,55.5955,-9.95077,7.22567,5.967746145
,54.637,-9.79246,7.15515,6.001507925
,53.5405,-9.66462,7.07985,6.034080545
,52.1708,-9.55533,7.00805,6.068118295
,50.6654,-9.46575,6.96808,6.100513295
,48.8258,-9.35643,6.96101,6.136131945
,47.0104,-9.25474,6.96472,6.167762015
,44.6858,-9.16373,6.99737,6.203123215
,42.3679,-9.12479,7.05901,6.233927645
,39.4927,-9.11736,7.14008,6.269366965
,36.9333,-9.11966,7.18982,6.300580215
,34.2311,-9.13578,7.22918,6.336302635
,32.0176,-9.1433,7.28373,6.370517435
,30.3357,-9.1433,7.37009,6.401604395
,28.8583,-9.13947,7.49356,6.433666395
,27.4238,-9.12908,7.64795,6.467959315
,26.1074,-9.11963,7.8131,6.500456665
,24.6545,-9.1086,8.00712,6.535224555
,23.208,-9.09612,8.18575,6.566760265
,21.3527,-9.08131,8.38031,6.602409415
,19.4515,-9.05544,8.54231,6.633826795
,16.868,-8.98055,8.718,6.669103325
,14.0738,-8.86873,8.87661,6.700481085
,10.4068,-8.73644,9.032868,6.735899035
,6.1121,-8.67326,9.071424,6.771281335
,2.26856,-8.69072,8.974658,6.801677765
,-2.19276,-8.7573,8.70733,6.837299265
,-6.28854,-8.76139,8.3805,6.868810165
,-10.6328,-8.65946,8.03376,6.903221995
,-14.5458,-8.4821,7.78322,6.934761695
,-18.7234,-8.25468,7.599,6.970239775
,-22.0447,-8.05481,7.50029,7.001526575
,-25.3338,-7.81263,7.42429,7.036871525
,-27.7552,-7.57778,7.37583,7.067979855
,-29.8818,-7.29675,7.32408,7.102655935
,-31.3911,-7.03406,7.27318,7.134016865
,-32.7748,-6.72976,7.21834,7.169343295
,-33.8018,-6.46235,7.17267,7.200813985
,-34.7816,-6.16252,7.11209,7.236201425
,-35.5349,-5.895361,7.03933,7.267558655
,-36.3111,-5.591021,6.9189,7.303176735
,-36.9892,-5.322079,6.7631,7.334777155
,-37.7847,-5.027432,6.52307,7.369870925
,-38.6293,-4.746294,6.22081,7.403981105
,-39.5166,-4.481991,5.88264,7.436520665
,-40.4324,-4.233108,5.54243,7.467531495
,-41.5146,-3.95928,5.17251,7.502620715
,-42.489,-3.72182,4.87231,7.533831405
,-43.5077,-3.47511,4.58616,7.568116915
,-44.5222,-3.22949,4.32003,7.604452605
,-45.3718,-3.03149,4.11042,7.635992305
,-46.1936,-2.85754,3.92456,7.666873715
,-47.1396,-2.67825,3.73776,7.701794725
,-48.1492,-2.50788,3.56621,7.736961475
,-49.1104,-2.36895,3.42319,7.768240585
,-50.2596,-2.23816,3.28315,7.803526235
,-51.3424,-2.14557,3.18126,7.835172555
,-52.5636,-2.05781,3.09526,7.870455075
,-53.6534,-1.97015,3.04886,7.901754715
,-54.9267,-1.82814,3.0385,7.937151835
,-56.0953,-1.6389,3.08158,7.968575775
,-57.4616,-1.3487,3.21703,8.003468565
,-58.8685,-0.99686,3.42081,8.035002265
,-60.7172,-0.52368,3.70831,8.070289045
,-62.7203,-0.03546,3.99362,8.101701875
,-65.3969,0.58805,4.32253,8.137080465
,-59.4641,0.74653,4.26376,8.167710675
,-42.0558,0.36831,3.76736,8.203675435
,-26.8076,0.01072,3.32634,8.235117045
,-9.69946,-0.40584,2.82278,8.270474545
,5.05662,-0.7682,2.38363,8.300819085
,22.4537,-1.19254,1.8636,8.336772165
,37.7812,-1.55881,1.40573,8.368358905
,54.4679,-1.94623,0.9046,8.402666665
,69.7272,-2.29359,0.43415,8.434135085
,87.0357,-2.68674,-0.12836,8.470053665
,101.767,-3.03148,-0.64286,8.500629705
,118.866,-3.45201,-1.29176,8.536296825
,133.969,-3.84403,-1.91696,8.567798035
,150.918,-4.318283,-2.68596,8.603556955
,165.363,-4.763174,-3.40386,8.634054035
,180,-5.320469,-4.30086,8.669600835
,180,-5.848322,-5.13086,8.701015945
,180,-6.46849,-6.04756,8.736412505
,180,-6.93188,-6.77736,8.767848145
,180,-6.96423,-6.98376,8.802775425
,180,-6.91522,-6.98746,8.834078475
,180,-6.87714,-6.98236,8.869460215
,180,-6.61927,-6.95686,8.901009605
,180,-6.28651,-6.94806,8.936057185
,180,-6.142238,-6.98896,8.970447315
,180,-6.19054,-7.11406,9.001800835
,180,-6.45619,-7.33586,9.037697725
,180,-6.85659,-7.55816,9.069387105
,180,-7.407,-7.77286,9.100546475
,180,-8.12536,-7.97916,9.135190655
,180,-8.89958,-8.13146,9.170958115
,180,-9.54765,-8.19426,9.202148275
,180,-10.09535,-8.19106,9.233542845
,180,-10.55755,-8.11986,9.267634765
,180,-10.95039,-8.01106,9.300081655
,180,-11.38809,-7.89666,9.334986985
,180,-11.86737,-7.83116,9.370325085
,180,-12.30431,-7.81666,9.401664355
,180,-12.74206,-7.81836,9.436586485
,180,-13.08169,-7.82636,9.468225115
,180,-13.4032,-7.82986,9.503555225
,180,-13.65824,-7.82206,9.534588305
,180,-13.9258,-7.79836,9.570017655
,180,-14.17556,-7.76146,9.601492065
,180,-14.45882,-7.71946,9.636947925
,180,-14.68085,-7.67256,9.668058545
,180,-14.87273,-7.57236,9.703580815
,180,-15.01428,-7.44066,9.734086175
,180,-15.14458,-7.25346,9.770230275
,180,-15.22049,-7.08106,9.800495285
,180,-15.27229,-6.87516,9.835788905
,180,-15.28959,-6.71146,9.867151275
,180,-15.29159,-6.54976,9.902962935
,180,-15.28939,-6.44296,9.933761925
,180,-15.28429,-6.35946,9.969079495
,180,-15.28349,-6.31196,10.00065911
,180,-15.28199,-6.28926,10.03624155
,180,-15.28079,-6.29406,10.06758166
,180,-15.28299,-6.33806,10.10212577
,180,-15.29919,-6.42046,10.13359162
,180,-15.33539,-6.54106,10.16896565
,180,-15.37349,-6.65456,10.20383078
,180,-15.39849,-6.73456,10.23559314
,180,-15.41279,-6.78766,10.26696463
,180,-15.42159,-6.82856,10.30218272
,180,-15.42589,-6.86296,10.33697971
,180,-15.42699,-6.89326,10.36843615
,180,-15.42699,-6.92626,10.40386606
,180,-15.42699,-6.95436,10.43464139
,180,-15.42719,-6.98876,10.4708596
,180,-15.42909,-7.02526,10.50185361
,180,-15.43479,-7.07906,10.53716122
,180,-15.44279,-7.13786,10.56759015
,180,-15.45579,-7.21566,10.60336275
,180,-15.46929,-7.29216,10.63497344
,180,-15.48239,-7.37446,10.66996686
,180,-15.49019,-7.43806,10.70160662
,180,-15.49419,-7.49806,10.73636369
,180,-15.49509,-7.54696,10.76685704
,180,-15.49509,-7.60446,10.80301026
,180,-15.49409,-7.65846,10.83471645
,180,-15.48899,-7.72246,10.86889532
,180,-15.47479,-7.78896,10.90162048
,180,-15.44949,-7.85876,10.9363054
,180,-15.42219,-7.91746,10.96690284
,180,-15.38889,-7.98106,11.00263923
