User/Vedio,Yaw,Pitch,Roll,Time(s)
,29.9033,7.72335,1.332173,30.23535909
,30.8464,8.50085,1.075593,30.26973633
,31.6205,9.37505,0.803032,30.30120837
,32.395,10.48845,0.472913,30.3366972
,32.9605,11.52465,0.159728,30.36799675
,33.4261,12.66775,-0.213576,30.40331395
,33.6857,13.61585,-0.558057,30.43441507
,33.8226,14.60115,-0.951527,30.46898473
,33.8244,15.39545,-1.300157,30.50075186
,33.706,16.04375,-1.614307,30.53614177
,33.4548,16.55795,-1.882987,30.57160039
,33.1045,16.96015,-2.108467,30.6026006
,32.5934,17.36155,-2.340597,30.63402731
,31.8742,17.77415,-2.582167,30.66828022
,31.0776,18.11245,-2.788317,30.70052033
,30.1875,18.39555,-2.975777,30.73488528
,29.3896,18.56785,-3.106437,30.767372
,28.6808,18.65115,-3.191837,30.80291044
,28.2723,18.64775,-3.226207,30.83401669
,28.0628,18.59655,-3.232807,30.86903567
,27.9906,18.52955,-3.227017,30.90057072
,27.9466,18.25555,-3.176927,30.93583063
,28.0568,17.58935,-3.031677,30.96696625
,28.5321,16.33805,-2.739447,31.00273335
,29.2479,14.91665,-2.392767,31.03438614
,30.2679,13.14435,-1.950807,31.06867642
,31.3159,11.49075,-1.523887,31.10006836
,32.5622,9.68435,-1.036897,31.136114
,33.6565,8.18995,-0.610267,31.16759431
,34.8119,6.71345,-0.158552,31.20193106
,35.8416,5.48135,0.234873,31.23417659
,36.8832,4.291,0.6166988,31.26855865
,37.8044,3.2995,0.931834,31.30080702
,38.7594,2.35112,1.229188,31.33530142
,39.7178,1.48583,1.502898,31.37047522
,40.5976,0.76846,1.741503,31.40197947
,41.5113,0.10271,1.981153,31.43371922
,42.5953,-0.58147,2.245613,31.46796272
,43.8461,-1.2482,2.533503,31.50347493
,45.0261,-1.79641,2.806453,31.53447512
,46.4338,-2.37524,3.134263,31.56991947
,47.6898,-2.8341,3.427883,31.60076601
,49.0952,-3.31345,3.753633,31.63596831
,50.3136,-3.717971,4.020973,31.66720344
,51.6309,-4.154478,4.294843,31.7022233
,52.7458,-4.5278805,4.511443,31.7335411
,53.9238,-4.938581,4.724973,31.76816066
,54.9433,-5.314981,4.899723,31.80067532
,55.9337,-5.70282,5.039703,31.83559081
,56.8043,-6.06171,5.118793,31.87053195
,57.5276,-6.36282,5.158663,31.90212261
,58.2561,-6.65395,5.182683,31.93338054
,59.1502,-6.97331,5.202363,31.96757844
,60.1727,-7.28497,5.227213,32.00017178
,61.5212,-7.62449,5.249943,32.03563465
,63.067,-7.93697,5.253753,32.07019521
,64.6768,-8.174,5.233203,32.10134937
,66.6781,-8.30057,5.141333,32.13644363
,68.6894,-8.27419,5.043593,32.16785893
,70.9106,-8.11086,4.972513,32.2029532
,72.9449,-7.88652,4.904023,32.23444947
,75.1264,-7.64116,4.813033,32.26948072
,77.0022,-7.47139,4.714643,32.30079708
,78.9345,-7.3579,4.550443,32.33622832
,80.6414,-7.29322,4.345413,32.37018959
,82.1672,-7.25457,4.121403,32.40204566
,83.7073,-7.2352,3.862443,32.43362547
,85.4022,-7.23272,3.554933,32.4688905
,86.9192,-7.23374,3.254173,32.50035455
,88.6031,-7.2338,2.896533,32.53583625
,90.0804,-7.2338,2.574763,32.56759682
,91.6633,-7.24041,2.224403,32.60202936
,93.2426,-7.27973,1.880393,32.63688269
,94.6332,-7.34824,1.592855,32.66746778
,96.2722,-7.48605,1.286664,32.70357728
,97.6544,-7.65188,1.055151,32.73429952
,99.2347,-7.89415,0.820699,32.77020431
,100.551,-8.1416,0.6388033,32.80157456
,101.827,-8.4077,0.465414,32.83361482
,103.133,-8.68884,0.291809,32.86832048
,104.404,-8.96437,0.129349,32.90354245
,105.524,-9.20378,-0.001834,32.93499882
,106.783,-9.45926,-0.151584,32.96944333
,108.025,-9.70087,-0.305808,33.00177155
,109.437,-9.96909,-0.490647,33.0366765
,110.788,-10.22234,-0.679857,33.06761541
,112.465,-10.54703,-0.913667,33.10300561
,114.029,-10.86671,-1.113997,33.13412697
,115.871,-11.29512,-1.328197,33.16943875
,117.523,-11.70926,-1.510237,33.20069896
,119.432,-12.18133,-1.741707,33.23626877
,121.129,-12.59774,-1.971647,33.2681351
,123.001,-13.06398,-2.241157,33.30373712
,124.614,-13.48203,-2.485327,33.33483426
,126.339,-13.92688,-2.723597,33.36844285
,128.043,-14.36024,-2.909857,33.4014034
,129.783,-14.81865,-3.053987,33.43553343
,131.355,-15.24475,-3.175637,33.46719736
,133.121,-15.71695,-3.345127,33.50330346
,134.573,-16.09905,-3.524497,33.53391251
,136.218,-16.52695,-3.770237,33.56936116
,137.613,-16.86845,-4.009907,33.60037591
,139.123,-17.20365,-4.299657,33.63590665
,140.367,-17.44545,-4.554967,33.66736158
,141.674,-17.65895,-4.830637,33.70268648
,142.725,-17.80865,-5.043527,33.73411206
,143.761,-17.93955,-5.236467,33.76860789
,144.577,-18.04225,-5.386587,33.80007908
,145.36,-18.14005,-5.534397,33.83445203
,146.045,-18.22855,-5.672677,33.86729312
,146.701,-18.31575,-5.819027,33.90180177
,147.319,-18.39195,-5.974807,33.93667964
,147.81,-18.45415,-6.116297,33.96800571
,148.279,-18.52545,-6.267717,34.00434814
,148.586,-18.58035,-6.379177,34.03494092
,148.886,-18.63165,-6.497277,34.07026184
,149.115,-18.66745,-6.594227,34.10209482
,149.344,-18.68985,-6.697877,34.13734076
,149.534,-18.69435,-6.788917,34.16841537
,149.731,-18.68545,-6.884907,34.20333228
,149.893,-18.66545,-6.964167,34.23495999
,150.069,-18.63035,-7.054367,34.27016685
,150.226,-18.58845,-7.142497,34.30095207
,150.415,-18.52805,-7.263737,34.33633086
,150.58,-18.46855,-7.379967,34.36746392
,150.763,-18.39535,-7.512857,34.40329202
,150.913,-18.32925,-7.618377,34.43425345
,151.077,-18.25475,-7.726847,34.46926017
,151.209,-18.19615,-7.809977,34.50062815
,151.334,-18.14205,-7.886027,34.53607365
,151.427,-18.10255,-7.941447,34.56676423
,151.527,-18.06135,-8.000377,34.6022699
,151.623,-18.02365,-8.054107,34.63711642
,151.704,-17.99535,-8.095377,34.66782097
,151.785,-17.96895,-8.133897,34.70031538
,151.868,-17.94305,-8.171487,34.7358196
,151.939,-17.92175,-8.205037,34.77003032
,151.994,-17.90745,-8.233547,34.80116508
,152.05,-17.89575,-8.265177,34.83670495
,152.098,-17.88975,-8.293187,34.86885099
,152.151,-17.88845,-8.323477,34.9035022
,152.195,-17.89165,-8.348927,34.93454374
,152.241,-17.90275,-8.376037,34.97060592
,152.278,-17.91855,-8.398977,35.00125856
,152.319,-17.94685,-8.428207,35.03675624
,152.357,-17.98465,-8.459137,35.06764582
,152.407,-18.05995,-8.511427,35.1033157
,152.46,-18.18485,-8.590017,35.13450322
,152.514,-18.42505,-8.736347,35.16932149
,152.539,-18.77115,-8.944107,35.20003773
,152.523,-19.30795,-9.263137,35.2367163
,152.458,-19.82345,-9.572067,35.26800843
,152.341,-20.41045,-9.924967,35.30311409
,152.205,-20.94215,-10.252567,35.33457957
,152.034,-21.50635,-10.601867,35.36799173
,151.861,-22.02465,-10.922167,35.40006762
,151.662,-22.57415,-11.252567,35.43555417
,151.491,-23.02415,-11.510867,35.46715964
,151.308,-23.49705,-11.771967,35.50206629
,151.148,-23.89935,-11.983167,35.53347875
,150.975,-24.31595,-12.190067,35.56826594
,150.818,-24.66545,-12.358467,35.60008182
,150.65,-25.01255,-12.517367,35.63568271
,150.502,-25.29865,-12.641767,35.66698
,150.341,-25.59165,-12.764167,35.7016275
,150.197,-25.83505,-12.863967,35.73352634
,150.033,-26.08485,-12.965267,35.76922702
,149.875,-26.30065,-13.050767,35.80059557
,149.667,-26.54605,-13.143067,35.83567185
,149.448,-26.76285,-13.218067,35.86722999
,149.134,-27.02145,-13.301567,35.90338767
,148.81,-27.24485,-13.371067,35.93475994
,148.391,-27.48775,-13.444167,35.97037051
Vedio-9,-0.00210932,-3.34169,5.340027495,0.100597411
,-0.00379203,-3.34169,5.34053201,0.135689101
,-0.00592138,-3.34169,5.34124499,0.171094981
,-0.00833695,-3.34169,5.34207233,0.202905441
,-0.0114993,-3.341692505,5.34311498,0.237177761
,-0.0145433,-3.34179584,5.34421122,0.268795781
,-0.0175668,-3.342129686,5.34554908,0.303784831
,-0.0196643,-3.342623918,5.34676064,0.335032201
,-0.0212601,-3.34343333,5.3481073,0.370292961
,-0.0220539,-3.34453331,5.3494844,0.402213481
,-0.0223195,-3.34640229,5.3514658,0.436694191
,-0.0223195,-3.34868143,5.3536767,0.468281991
,-0.0221747,-3.35167689,5.3564932,0.503073461
,-0.0217546,-3.3547785,5.3591253,0.534362471
,-0.0208607,-3.358492,5.3619317,0.569227791
,-0.0194164,-3.3621769,5.3645912,0.600649081
,-0.0165283,-3.3674689,5.3682582,0.635966011
,-0.0123771,-3.3736834,5.3724794,0.666954811
,-0.00593555,-3.3822048,5.3780042,0.702799171
,0.00554477,-3.3962645,5.3866009,0.734162591
,0.0343196,-3.4290597,5.4057044,0.768722851
,0.086584,-3.484035,5.4363894,0.800167811
,0.209705,-3.606673,5.502903,0.835686871
,0.391721,-3.782076,5.596975,0.866907741
,0.684915,-4.055024,5.741122,0.902268001
,1.01281,-4.35575,5.898074,0.933597771
,1.44117,-4.74983,6.10441,0.969030151
,1.89334,-5.17221,6.329033,1.003655981
,2.33035,-5.60208,6.56513,1.035026511
,2.82766,-6.14545,6.87578,1.069522351
,3.30459,-6.75079,7.23161,1.101246721
,3.84402,-7.54344,7.70422,1.136421671
,4.32532,-8.35013,8.18669,1.167736341
,4.85399,-9.33319,8.77901,1.203638581
,5.26728,-10.13987,9.26691,1.234255321
,5.69983,-10.99394,9.78031,1.269954561
,6.02538,-11.61146,10.1481,1.301107581
,6.32712,-12.13279,10.45509,1.335546111
,6.56811,-12.49198,10.66567,1.368142031
,6.80398,-12.7778,10.83174,1.402823471
,7.05907,-13.00907,10.96427,1.438213941
,7.34731,-13.19418,11.069,1.469732741
,7.74155,-13.37499,11.16803,1.500806511
,8.34976,-13.56689,11.26782,1.535159231
,9.10583,-13.72719,11.34556,1.567509951
,10.0149,-13.86079,11.40117,1.601470651
,10.9765,-13.95269,11.42094,1.633613551
,12.0194,-14.01049,11.41485,1.668690411
,13.0158,-14.02709,11.36914,1.704307541
,13.7813,-14.01839,11.29576,1.734914871
,14.5575,-13.97259,11.18012,1.770142271
,15.1504,-13.90519,11.05742,1.801359991
,15.7294,-13.81349,10.90518,1.836727091
,16.1647,-13.73139,10.77144,1.868054571
,16.5671,-13.64839,10.63428,1.903177341
,16.8547,-13.58449,10.52846,1.934605201
,17.1178,-13.51709,10.42603,1.970190681
,17.2949,-13.46179,10.35251,2.000820251
,17.4649,-13.39599,10.27379,2.036560551
,17.5987,-13.33408,10.20555,2.068088191
,17.7415,-13.25885,10.12949,2.102432341
,17.8765,-13.18171,10.05652,2.133901811
,18.0443,-13.08396,9.9685,2.169254951
,18.2162,-12.98726,9.88692,2.200654871
,18.4563,-12.85553,9.7929,2.236122321
,18.7488,-12.70144,9.70688,2.267304411
,19.2125,-12.48197,9.61401,2.302111561
,19.7581,-12.27014,9.54846,2.333595291
,20.4746,-12.0601,9.49534,2.368700401
,21.1891,-11.91592,9.45106,2.400628031
,22.0205,-11.81391,9.39575,2.435113871
,22.9222,-11.75168,9.32622,2.467146991
,24.1274,-11.70491,9.23233,2.501825581
,25.7511,-11.66751,9.11509,2.536870491
,27.7156,-11.62858,8.98031,2.568354211
,30.5599,-11.53166,8.79988,2.603904341
,33.6218,-11.38385,8.55855,2.634699271
,37.663,-11.17695,8.15754,2.669917831
,41.5313,-11.00997,7.74283,2.701195721
,45.6896,-10.88391,7.27606,2.735602881
,49.2792,-10.82083,6.86163,2.767508841
,52.995,-10.79957,6.45009,2.803884351
,55.6941,-10.80995,6.163621,2.834227671
,58.4788,-10.86221,5.864442,2.870121071
,60.591,-10.91756,5.643108,2.901507581
,62.6797,-10.98807,5.44066,2.936853571
,64.1986,-11.06169,5.2933723,2.967476301
,65.6771,-11.15064,5.148982,3.003191211
,66.7178,-11.2235,5.051641,3.034706291
,67.5937,-11.30266,4.962361,3.069163341
,68.1895,-11.37476,4.891746,3.100669591
,68.663,-11.44937,4.829392,3.136225711
,68.9596,-11.49882,4.785619,3.166792541
,69.2413,-11.54367,4.739405,3.202974171
,69.4648,-11.5751,4.701928,3.234021421
,69.7479,-11.60692,4.65491,3.269415611
,70.0713,-11.63133,4.602427,3.300473971
,70.5905,-11.64871,4.524652,3.335135451
,71.2833,-11.63499,4.422354,3.367377271
,72.2758,-11.53857,4.27291,3.402710721
,73.2743,-11.39646,4.13274,3.433347121
,74.5306,-11.19169,3.97442,3.468971961
,75.6967,-10.99891,3.85021,3.500383581
,76.9982,-10.8074,3.75166,3.535386031
,78.2489,-10.66443,3.69982,3.571058451
,79.2377,-10.58233,3.6825,3.602583531
,80.1785,-10.54163,3.68059,3.637108711
,80.8743,-10.54215,3.68059,3.668325591
,81.4614,-10.56851,3.68058,3.703724901
,81.8834,-10.60304,3.67602,3.735247131
,82.2349,-10.64355,3.66516,3.766733991
,82.5656,-10.69178,3.64884,3.801069011
,82.8845,-10.7437,3.62672,3.837100961
,83.1427,-10.78668,3.60463,3.867680351
,83.422,-10.83209,3.57416,3.903107881
,83.6449,-10.86617,3.54219,3.934464161
,83.8651,-10.89908,3.50333,3.969844651
,84.0307,-10.92463,3.4697,4.001417051
,84.1822,-10.94938,3.43484,4.036879091
,84.286,-10.9682,3.40836,4.067559981
,84.3758,-10.9875,3.38363,4.102813881
,84.432,-11.00197,3.36598,4.134260271
,84.4714,-11.01414,3.35107,4.169682401
,84.4851,-11.01966,3.34429,4.200581661
,84.4921,-11.02471,3.3382,4.236694011
,84.4925,-11.02938,3.33231,4.268213101
,84.4867,-11.03399,3.3256,4.302151561
,84.4627,-11.04184,3.31265,4.334714701
,84.3892,-11.05751,3.28469,4.368931131
,84.2494,-11.07961,3.24458,4.400293681
,84,-11.1142,3.1913,4.435964971
,83.7087,-11.15499,3.14457,4.470061661
,83.4006,-11.19881,3.10687,4.502457711
,83.0875,-11.24472,3.07803,4.534122191
,82.732,-11.29888,3.05564,4.568745471
,82.3689,-11.35533,3.04264,4.603731101
,82.0511,-11.40675,3.03904,4.634453321
,81.6824,-11.46967,3.03938,4.670341581
,81.3675,-11.52448,3.04368,4.701292461
,81.0449,-11.58208,3.05295,4.733678821
,80.7097,-11.64473,3.06798,4.768069741
,80.3677,-11.70913,3.08664,4.803445101
,80.0807,-11.762,3.10212,4.834354071
,79.7751,-11.81968,3.11714,4.869628221
,79.5265,-11.86743,3.12839,4.901091711
,79.2844,-11.91299,3.13851,4.935670781
,79.0816,-11.95022,3.14681,4.968317171
,78.8908,-11.98389,3.15392,5.002184931
,78.722,-12.0105,3.15883,5.034392541
,78.549,-12.0343,3.16321,5.070029621
,78.401,-12.05224,3.16703,5.101572081
,78.2432,-12.06819,3.17052,5.136075611
,78.1075,-12.0783,3.17189,5.166988581
,77.9621,-12.0835,3.17193,5.202967791
,77.8491,-12.08369,3.17155,5.234290721
,77.7432,-12.08129,3.16983,5.269726821
,77.6656,-12.07625,3.16727,5.300168221
,77.5874,-12.06612,3.16286,5.335460061
,77.5237,-12.05344,3.15847,5.367042451
,77.4535,-12.03577,3.15412,5.402674961
,77.3808,-12.01582,3.1502,5.438146141
,77.3136,-11.99792,3.14724,5.468487761
,77.2293,-11.97597,3.14326,5.503720001
,77.1493,-11.9551,3.13714,5.535089421
,77.0523,-11.92943,3.12679,5.570144891
,76.9578,-11.90392,3.11404,5.601836741
,76.82,-11.86446,3.09078,5.643509391
,76.7312,-11.8376,3.07385,5.66834056
,76.5998,-11.79622,3.04747,5.70303169
,76.4711,-11.7531,3.02036,5.73562219
,76.3329,-11.70241,2.99047,5.77023148
,76.2108,-11.65316,2.96434,5.80157008
,76.0812,-11.59666,2.93695,5.83727018
,75.9811,-11.54976,2.91533,5.86781678
,75.8803,-11.49841,2.89318,5.90330561
,75.8042,-11.45693,2.87675,5.93470581
,75.7301,-11.41432,2.86191,5.9698665
,75.6734,-11.37938,2.85149,6.00051802
,75.6155,-11.33943,2.84168,6.03640658
,75.5708,-11.30534,2.8351,6.06807563
,75.5276,-11.27078,2.83013,6.10341907
,75.4938,-11.24338,2.82748,6.1347594
,75.4585,-11.2149,2.8258,6.17031468
,75.4301,-11.19205,2.82503,6.20091659
,75.401,-11.16919,2.8248,6.23660671
,75.3795,-11.15337,2.82483,6.26791797
,75.3592,-11.13928,2.82533,6.30318984
,75.344,-11.1292,2.82593,6.33435027
,75.3288,-11.11994,2.82687,6.36982657
,75.3163,-11.11297,2.82787,6.40110388
,75.3028,-11.106,2.82901,6.43559173
,75.2898,-11.10006,2.82995,6.46696742
,75.2747,-11.09363,2.83077,6.50133924
,75.26,-11.08739,2.83146,6.53426473
,75.2451,-11.0808,2.83235,6.56923411
,75.2329,-11.07499,2.8333,6.60063659
,75.2205,-11.06871,2.83439,6.63563478
,75.2088,-11.06267,2.83541,6.67036923
,75.1985,-11.05728,2.8363,6.70263357
,75.1891,-11.05252,2.83719,6.73396961
,75.1807,-11.04826,2.83836,6.76854983
,75.1752,-11.04504,2.83959,6.80005751
,75.171,-11.04192,2.84105,6.8350882
,75.1682,-11.03899,2.8427,6.87051517
,75.1664,-11.03621,2.84437,6.90198978
,75.1649,-11.03285,2.84675,6.93725994
,75.1636,-11.02953,2.84954,6.96895322
,75.162,-11.02592,2.85285,7.0002026
,75.1591,-11.02145,2.85717,7.0346702
,75.154,-11.01647,2.86272,7.07037315
,75.1478,-11.01226,2.86778,7.10084648
,75.1383,-11.00728,2.87377,7.13697821
,75.1272,-11.00241,2.87984,7.16802317
,75.1114,-10.99583,2.8879,7.20260567
,75.0951,-10.98873,2.89584,7.23481556
,75.0793,-10.9813,2.90384,7.26942773
,75.0674,-10.97552,2.9104,7.30100042
,75.0561,-10.97006,2.91736,7.33633672
,75.047,-10.96587,2.92366,7.36802914
,75.0378,-10.96192,2.93078,7.4024919
,75.029,-10.95827,2.9385,7.4381461
,75.0218,-10.95526,2.94585,7.46967231
,75.0152,-10.95259,2.95363,7.50088178
,75.0078,-10.95043,2.96312,7.53532573
,75.0001,-10.94944,2.97333,7.56740959
,74.9881,-10.94933,2.98812,7.60256201
,74.9676,-10.95025,3.01065,7.63419655
,74.9272,-10.95353,3.04914,7.66953826
,74.8592,-10.96031,3.10463,7.70452048
,74.7524,-10.97275,3.18324,7.73496445
,74.5521,-11.00125,3.31835,7.77040967
,74.2914,-11.04179,3.47722,7.80190166
,73.9103,-11.10066,3.68731,7.83338794
,73.2663,-11.19747,3.99831,7.86880036
,72.4458,-11.31606,4.32803,7.90033314
,71.2032,-11.47282,4.725729,7.93484009
,69.5079,-11.65491,5.13953,7.97008489
,67.575,-11.81325,5.490788,8.00151331
,64.8079,-11.94177,5.859207,8.03700101
,61.8014,-12.00146,6.135708,8.0677717
,57.7057,-12.01863,6.42807,8.10375661
,54.0324,-12.01863,6.69477,8.13345417
,49.2829,-12.01863,7.10294,8.1697889
,45.0259,-12.01543,7.49311,8.20140949
,40.0961,-11.95134,7.91756,8.23679654
,35.5252,-11.82042,8.24826,8.26810324
,30.3342,-11.60585,8.56625,8.30204798
,24.9687,-11.28781,8.87126,8.3347012
,18.8224,-10.87224,9.23633,8.36928968
,12.399,-10.49156,9.62272,8.40093563
,4.43606,-10.20994,10.15298,8.4358018
,-2.91974,-10.02049,10.69117,8.4671427
,-10.6435,-9.84673,11.25838,8.50150254
,-18.4772,-9.70329,11.78797,8.53783897
,-24.6295,-9.58113,12.219,8.56903505
,-30.8389,-9.34624,12.72642,8.60343479
,-36.0376,-9.04201,13.20676,8.63498495
,-41.4288,-8.6239,13.74015,8.67010373
,-46.0514,-8.17176,14.23261,8.70149852
,-51.0224,-7.65695,14.80261,8.73635215
,-55.29,-7.25251,15.3232,8.76773467
,-59.784,-6.91365,15.92847,8.8031243
,-63.4563,-6.71143,16.47077,8.83422573
,-67.2797,-6.5823,17.07827,8.86953867
,-70.3905,-6.52236,17.58897,8.90080801
,-73.6378,-6.50693,18.08177,8.93589913
,-76.3222,-6.53511,18.41997,8.9675274
,-79.0923,-6.60632,18.64627,9.00190747
,-81.9177,-6.67749,18.77257,9.03826644
,-84.4372,-6.68387,18.83507,9.06958766
,-86.8575,-6.63044,18.86157,9.10028708
,-89.6007,-6.45735,18.83137,9.1359099
,-91.8867,-6.22875,18.73007,9.16737711
,-94.2806,-5.88978,18.56187,9.2014393
,-96.5031,-5.45814,18.36237,9.23375752
,-98.9023,-4.9136,18.14507,9.26809054
,-101.415,-4.303687,17.96607,9.30376869
,-103.676,-3.753546,17.87067,9.33538927
,-106.202,-3.179316,17.85337,9.37019501
,-97.8835,-2.997998,16.92117,9.40143555
,-81.5522,-3.010382,15.24288,9.43679468
,-66.8979,-3.037784,13.7388,9.46842609
,-50.7871,-3.083208,12.0845,9.5033145
,-36.3045,-3.13778,10.5907,9.53474805
,-19.832,-3.210306,8.87589,9.57065
,-5.73259,-3.2799293,7.38444,9.60123481
,10.5051,-3.3756915,5.635398,9.63676099
,24.879,-3.48737,4.05848,9.66810873
,41.0565,-3.647663,2.23943,9.70358503
,54.8307,-3.809557,0.64196,9.73382858
,70.8384,-4.022639,-1.26642,9.76939667
,84.9753,-4.232407,-2.98134,9.80078574
,101.023,-4.50348,-4.93033,9.83664293
,114.893,-4.77205,-6.60513,9.86749345
,130.755,-5.12165,-8.50573,9.90298855
,144.817,-5.47701,-10.15583,9.93449223
,160.331,-5.92868,-11.87163,9.96896524
,174.779,-6.41598,-13.24733,10.00068846
,180,-7.07049,-14.38633,10.03520481
,180,-7.88935,-14.97633,10.07057361
,180,-8.23897,-15.00213,10.10173261
,180,-8.45863,-14.96653,10.13708347
,180,-8.59577,-14.93603,10.16797704
,180,-8.72604,-14.91383,10.20343309
,180,-8.82077,-14.91883,10.23409829
,180,-8.91357,-15.00963,10.27052396
,180,-8.96208,-15.18663,10.30045732
,180,-9.02845,-15.49943,10.33583583
,180,-9.1459,-15.78953,10.36820966
,180,-9.25703,-16.07253,10.40265902
,180,-9.36941,-16.44093,10.43493134
,180,-9.52211,-16.89463,10.47008576
,180,-9.65106,-17.33593,10.50146714
,180,-9.52778,-17.15473,10.5359892
,180,-8.91615,-15.61383,10.56812725
,180,-8.27355,-13.96453,10.60232058
,180,-7.69142,-12.45303,10.63355827
,174.24,-7.03891,-10.73043,10.66903854
,160.241,-6.46904,-9.20713,10.70043903
,144.324,-5.83497,-7.49913,10.73627969
,128.868,-5.23288,-5.86033,10.77073931
,114.837,-4.6904,-4.39328,10.80224699
,98.9627,-4.064903,-2.77499,10.8376902
,84.8457,-3.478647,-1.39597,10.86924806
,69.3466,-2.789989,0.0412,10.90356285
,54.8623,-2.11008,1.32013,10.93584201
,39.2113,-1.35952,2.64687,10.97049007
,25.3078,-0.69836,3.78669,11.00132689
,9.19169,0.0417,5.067958,11.03688929
,-5.46465,0.68398,6.190877,11.0691197
,-21.3802,1.34475,7.3558,11.10377063
,-35.8762,1.91612,8.36836,11.13535842
,-50.3994,2.47412,9.33123,11.16673068
,-66.6725,3.11978,10.32488,11.20187056
,-80.9039,3.73931,11.05128,11.23685904
,-85.2535,3.95968,11.17764,11.2686618
,-87.1153,4.07494,11.18062,11.30415604
,-87.5888,4.10917,11.17236,11.33472889
,-87.7056,4.11526,11.17118,11.36921759
,-87.7196,4.11523,11.17296,11.40127124
,-87.7178,4.11457,11.17623,11.43619414
,-87.6804,4.11069,11.18679,11.46828001
,-87.3431,4.06672,11.27203,11.50345438
,-86.6417,3.95473,11.46598,11.53405771
,-85.5526,3.75527,11.77898,11.56933158
,-84.4962,3.54014,12.08201,11.60150469
,-83.425,3.29958,12.38272,11.63586852
,-82.6066,3.08979,12.62525,11.66770692
,-81.9427,2.87804,12.85278,11.7022632
,-81.4625,2.68069,13.06123,11.73803057
,-81.1766,2.5457,13.2296,11.76929904
,-80.9679,2.45224,13.39967,11.80077535
,-80.8052,2.39117,13.57696,11.83560731
,-80.6939,2.35445,13.73505,11.87082529
,-80.6292,2.33399,13.85068,11.90154666
,-80.5853,2.31947,13.94508,11.93683393
,-80.5618,2.31046,14.00512,11.9680434
,-80.544,2.3023,14.06022,12.00419794
,-80.5355,2.29831,14.09198,12.03563206
,-80.5319,2.29697,14.10853,12.06713204
,-80.5298,2.29677,14.11961,12.1015563
,-80.5293,2.2978,14.12088,12.1372259
,-80.5293,2.30219,14.11145,12.16865232
,-80.53,2.35069,13.96947,12.200091
,-80.5307,2.62689,13.08649,12.23495745
,-80.5286,3.08084,11.56564,12.27021193
,-80.508,3.54956,9.93967,12.30139746
,-80.455,4.13455,7.95942,12.33663968
,-80.3897,4.71832,6.045845,12.36805042
,-80.2824,5.4333,3.72287,12.40365559
,-80.1451,6.13275,1.4752,12.43437097
,-79.9439,7.00311,-1.34552,12.46953821
,-79.7483,7.77441,-3.91274,12.50073855
,-79.5334,8.58321,-6.63533,12.53622169
,-79.3558,9.21661,-8.80543,12.56790728
,-79.1581,9.83041,-10.95843,12.60318657
,-78.9788,10.32121,-12.69583,12.63443823
,-78.7763,10.82821,-14.50713,12.66954673
,-78.602,11.23891,-15.99343,12.70106012
,-78.4268,11.65141,-17.49153,12.7363836
,-78.299,11.97631,-18.66893,12.76739519
,-78.1832,12.30441,-19.90313,12.80269871
,-78.1122,12.55101,-20.86493,12.83422606
,-78.0712,12.79151,-21.78003,12.86925617
,-78.0676,12.97961,-22.46583,12.90050413
,-78.102,13.16751,-23.11763,12.93582703
,-78.1816,13.31161,-23.58413,12.967132
,-78.3384,13.45521,-24.01423,13.00162754
,-78.6084,13.60031,-24.42033,13.03695416
,-78.9858,13.73611,-24.77683,13.06737617
,-79.627,13.89651,-25.17653,13.10005618
,-80.6565,14.06651,-25.58593,13.13498336
,-81.9542,14.20621,-25.89973,13.16676131
,-83.7904,14.33051,-26.13273,13.20077446
,-86.3127,14.43221,-26.23073,13.2372295
,-88.7706,14.47651,-26.21043,13.26781487
,-91.8558,14.48081,-26.05703,13.30245437
,-94.9414,14.44471,-25.77263,13.33510501
,-98.4563,14.34001,-25.31863,13.37010262
,-101.637,14.17571,-24.78333,13.40069398
,-97.3237,13.59451,-23.44483,13.43656541
,-84.0801,12.70181,-21.64753,13.46785156
,-69.2783,11.71381,-19.70143,13.50238073
,-55.8394,10.82451,-17.99323,13.53377265
,-40.6749,9.82021,-16.14203,13.56907732
,-27.2737,8.92251,-14.58013,13.60015735
,-11.6611,7.85221,-12.86463,13.63623121
,1.65622,6.91981,-11.50013,13.66687162
,17.5283,5.79224,-10.00023,13.70319381
,31.01,4.82655,-8.84173,13.73370593
,46.7651,3.69002,-7.61433,13.76907872
,60.759,2.66981,-6.63923,13.80042902
,76.6244,1.49343,-5.67353,13.83568036
,90.8928,0.41287,-4.94163,13.86720115
,107.03,-0.84582,-4.26692,13.90251578
,121.456,-2.02526,-3.79272,13.93398126
,137.738,-3.4031856,-3.41958,13.96919755
,152.358,-4.67298,-3.24138,14.00066503
,168.8,-6.14021,-3.22298,14.035755
,180,-7.60451,-3.4389,14.07017927
,180,-8.67199,-3.83774,14.10143379
,180,-9.09673,-4.18728,14.1371299
,180,-9.2731,-4.45668,14.16852809
,180,-9.37815,-4.72333,14.20352797
,180,-9.43917,-4.94373,14.23453014
,180,-9.49233,-5.22083,14.26973101
,180,-9.53001,-5.52053,14.30091938
,180,-9.5738,-5.92563,14.33661462
,180,-9.61105,-6.34633,14.36768409
,180,-9.61772,-6.91833,14.40281255
,180,-9.62268,-7.49603,14.43414489
,180,-9.66061,-8.16503,14.46917386
,180,-9.72422,-8.80773,14.50402834
