User/Vedio,Yaw,Pitch,Roll,Time(s)
,36.39,26.50907,10.99123,20.33545475
,36.8089,26.67277,11.11008,20.36680428
,37.2631,26.84387,11.23976,20.40133299
,37.7275,27.01257,11.37485,20.43801649
,38.1108,27.14597,11.4856,20.46963088
,38.5166,27.27747,11.59804,20.5046511
,38.8706,27.38507,11.69084,20.53624439
,39.2679,27.50077,11.78576,20.57074486
,39.6215,27.60037,11.86456,20.60227799
,39.9589,27.68967,11.93587,20.63383451
,40.3051,27.77447,12.00301,20.66928495
,40.5868,27.83797,12.05344,20.70369192
,40.7876,27.87867,12.08622,20.73535136
,40.9356,27.90597,12.10711,20.7668175
,41.0598,27.92627,12.12064,20.80225682
,41.1563,27.93847,12.12749,20.83778936
,41.2265,27.94467,12.12994,20.86840388
,41.298,27.94757,12.13043,20.90363279
,41.3532,27.94687,12.13032,20.93568196
,41.4022,27.94327,12.12838,20.97022065
,41.4397,27.93657,12.12456,21.00157645
,41.4798,27.92327,12.11702,21.03690002
,41.5166,27.90407,12.10661,21.06838071
,41.5611,27.86987,12.09029,21.10343115
,41.6103,27.81847,12.0686,21.13537426
,41.6831,27.72137,12.03107,21.1692438
,41.7691,27.58017,11.98022,21.20106203
,41.8767,27.36727,11.90844,21.23663421
,41.9744,27.13247,11.83482,21.26797717
,42.089,26.80457,11.73751,21.3033683
,42.1927,26.47607,11.64361,21.33421006
,42.3129,26.06387,11.52995,21.36987375
,42.4148,25.67737,11.42716,21.40122528
,42.5215,25.20967,11.30318,21.43664437
,42.6064,24.74237,11.1727,21.47076339
,42.6695,24.26477,11.03672,21.50326929
,42.7093,23.76657,10.89063,21.53475738
,42.7269,23.18297,10.70708,21.57000682
,42.7282,22.64377,10.52971,21.60020796
,42.7148,21.92617,10.29102,21.63594494
,42.6729,21.23327,10.06631,21.66745897
,42.5887,20.41837,9.80821,21.70260835
,42.4745,19.56167,9.53503,21.73825379
,42.371,18.80627,9.28933,21.76968684
,42.2754,18.02977,9.04208,21.80121912
,42.1881,17.13647,8.76474,21.83631261
,42.1295,16.31917,8.5211,21.86690406
,42.0762,15.39127,8.2584,21.9014573
,42.0361,14.57177,8.02889,21.93424717
,41.9942,13.74057,7.7912,21.96960153
,41.9451,13.04707,7.58699,22.00073867
,41.8718,12.32707,7.36002,22.03607021
,41.7851,11.72107,7.14784,22.07061774
,41.6918,11.26067,6.96383,22.10196186
,41.5849,10.87667,6.78275,22.13386507
,41.457,10.52667,6.58266,22.16925337
,41.3399,10.25897,6.40761,22.20048229
,41.2053,9.98467,6.21471,22.23566189
,41.0825,9.75437,6.05019,22.26720957
,40.9394,9.49787,5.8779,22.30222153
,40.7992,9.25917,5.73341,22.33374411
,40.6342,9.00017,5.59109,22.36827795
,40.4556,8.74398,5.4573,22.4035904
,40.2923,8.5246,5.34422,22.43485982
,40.1036,8.27568,5.218248,22.47012151
,39.944,8.06129,5.114366,22.50116826
,39.7665,7.82002,5.005648,22.53637464
,39.6053,7.60163,4.914654,22.56813043
,39.4256,7.36791,4.81867,22.60320195
,39.2652,7.1718,4.73793,22.63467836
,39.0968,6.9807,4.655914,22.67009629
,38.9689,6.85035,4.593097,22.70164511
,38.8515,6.74732,4.535815,22.73609226
,38.7581,6.67714,4.491993,22.76760002
,38.6534,6.60582,4.44785,22.80286629
,38.5506,6.53787,4.411435,22.83435865
,38.4135,6.44496,4.370754,22.86953312
,38.2622,6.33639,4.333502,22.90096703
,38.0712,6.19257,4.2927482,22.93636358
,37.9004,6.05765,4.2574721,22.96805695
,37.7163,5.90145,4.2187414,23.00327047
,37.5644,5.76229,4.1866358,23.03363326
,37.3995,5.60483,4.1514658,23.06896195
,37.2645,5.47698,4.122785,23.10115765
,37.132,5.3552,4.097448,23.13654166
,37.0261,5.26005,4.080595,23.16761578
,36.9113,5.15928,4.065404,23.20298667
,36.8113,5.07323,4.054255,23.23372552
,36.6894,4.96827,4.043337,23.26925779
,36.5754,4.86966,4.035846,23.30058736
,36.4426,4.7549,4.029486,23.33560329
,36.3017,4.63663,4.02475,23.37124645
,36.1679,4.53247,4.022527,23.4028825
,36.0217,4.43267,4.021902,23.43346851
,35.8197,4.32171,4.021896,23.46957525
,35.5902,4.22728,4.021896,23.5039195
,35.3561,4.15398,4.021813,23.53519461
,35.0736,4.08535,4.020256,23.57059258
,34.8077,4.03451,4.015696,23.60199771
,34.516,3.99251,4.007403,23.63358557
,34.1422,3.95669,3.993932,23.66884443
,33.7129,3.93425,3.976238,23.70349744
,33.2735,3.92489,3.956491,23.73498467
,32.739,3.92308,3.930166,23.77043168
,32.2493,3.92308,3.903974,23.8019437
,31.7602,3.92399,3.874771,23.83335625
,31.2123,3.92991,3.836478,23.86866357
,30.6963,3.94175,3.793662,23.90311388
,30.2511,3.95774,3.752725,23.93467497
,29.7785,3.97881,3.707807,23.96989732
,29.3999,4.00007,3.671779,24.00161093
,29.0327,4.02535,3.638944,24.03673351
,28.7416,4.0487,3.617662,24.06724369
,28.4108,4.07546,3.600938,24.10254986
,28.1096,4.09978,3.591856,24.13418621
,27.761,4.12718,3.584234,24.16935184
,27.4391,4.14777,3.578318,24.20096766
,27.078,4.16115,3.572489,24.23574013
,26.743,4.1626,3.568059,24.26748366
,26.3835,4.1508,3.56574,24.30267693
,26.0683,4.12171,3.564958,24.3342497
,25.7097,4.06846,3.563436,24.36962772
,25.3872,4.00384,3.561927,24.40105252
,25.0345,3.91293,3.560239,24.43539533
,24.7091,3.81237,3.55843,24.46759788
,24.3581,3.68856,3.55783,24.5025682
,23.9892,3.54478,3.55783,24.53815062
,23.665,3.40871,3.55783,24.56871414
,23.3255,3.25642,3.55783,24.60058313
,22.9542,3.08101,3.559414,24.63577299
,22.6313,2.92038,3.565034,24.66733664
,22.2975,2.74596,3.574191,24.70167889
,21.965,2.56549,3.585393,24.73783011
,21.6994,2.4173,3.593938,24.76888456
,21.4484,2.2713,3.601468,24.8005514
,21.1881,2.11462,3.608318,24.83590804
,20.9775,1.98443,3.612274,24.86719456
,20.7693,1.84988,3.616337,24.90086509
,20.5785,1.72091,3.621748,24.93396031
,20.392,1.5915,3.628315,24.96902073
,20.2148,1.46668,3.635971,25.00410908
,20.0767,1.36894,3.642322,25.03405848
,19.9433,1.27441,3.648072,25.06697067
,19.8135,1.18257,3.653779,25.10230136
,19.6891,1.09685,3.658565,25.13770446
,19.5795,1.02541,3.661973,25.16899269
,19.4637,0.95652,3.663779,25.20031485
,19.327,0.88501,3.663809,25.23535673
,19.1877,0.81986,3.662405,25.27035271
,19.066,0.76582,3.659527,25.30186989
,18.9413,0.7132,3.654606,25.33718291
,18.8393,0.67294,3.649239,25.36886629
,18.7425,0.63676,3.643868,25.40018131
,18.6343,0.59843,3.638034,25.43463388
,18.5129,0.55858,3.631614,25.47045666
,18.3959,0.52233,3.626086,25.50199605
,18.2523,0.47961,3.620332,25.53675797
,18.1126,0.44032,3.615079,25.56733429
,17.9298,0.39317,3.608177,25.6033766
,17.7588,0.35267,3.601984,25.63422691
,17.5333,0.30359,3.593735,25.67020335
,17.3141,0.26066,3.584002,25.70088204
,17.0279,0.20987,3.566756,25.73602485
,16.7341,0.1622,3.54137,25.76773076
,16.365,0.10802,3.497158,25.80278062
,15.9813,0.05643,3.441314,25.83456351
,15.5221,-0.001549,3.370734,25.86889065
,15.0788,-0.05106,3.303013,25.90049307
,14.5758,-0.0948,3.22925,25.93553127
,14.1305,-0.115777,3.16721,25.96723176
,13.6516,-0.115184,3.10584,26.00281792
,13.2691,-0.083637,3.06654,26.03399781
,12.8683,0.00422,3.03917,26.06897783
,12.5047,0.1341,3.02518,26.10049414
,12.0809,0.33361,3.01527,26.13570994
,11.6887,0.55324,3.00579,26.1668522
,11.2392,0.83803,2.99453,26.20115596
,10.7666,1.16686,2.98363,26.23618018
,10.333,1.48719,2.97021,26.26762437
,9.84355,1.85341,2.94738,26.30203417
,9.35264,2.20918,2.92107,26.33456972
,8.78466,2.59203,2.89233,26.36929172
,8.20745,2.95353,2.85997,26.40136143
,7.49861,3.37032,2.81354,26.43665564
,6.85433,3.73522,2.76776,26.46713303
,6.09373,4.16167,2.70995,26.50267867
,5.45276,4.52582,2.65713,26.5333907
,4.69727,4.96172,2.59218,26.56985495
,4.03443,5.34583,2.53532,26.60124981
,3.30719,5.76504,2.46836,26.63504437
,2.61312,6.15976,2.39564,26.66687258
,1.81133,6.6067,2.29948,26.70335906
,1.1548,6.96088,2.21198,26.73350946
,0.394357,7.35382,2.1016,26.76925583
,-0.258987,7.67609,1.99923,26.80088018
,-0.955384,7.9953,1.89059,26.83589699
,-1.57391,8.24918,1.80245,26.86747433
,-2.25331,8.495,1.71549,26.90254845
,-2.86183,8.68589,1.64592,26.93412179
,-3.5369,8.86821,1.57849,26.9694559
,-4.12817,9.00827,1.52517,27.00112361
,-4.76415,9.14427,1.47127,27.03557277
,-5.41918,9.27167,1.41724,27.07116176
,-6.01071,9.37597,1.37265,27.10229946
,-6.64418,9.47517,1.33337,27.13409548
,-7.40662,9.57717,1.30136,27.16899055
,-8.13099,9.66117,1.2826,27.20064713
,-8.94005,9.74447,1.26994,27.23501619
,-9.68005,9.81147,1.2616,27.26688517
,-10.4901,9.87957,1.24843,27.30255884
,-11.2619,9.93547,1.23364,27.33704563
,-11.9584,9.97467,1.21978,27.36844248
,-12.6472,9.99987,1.20341,27.40016949
,-13.3938,10.00887,1.18461,27.43530605
,-14.0815,10.00347,1.16989,27.46969704
,-14.6611,9.97637,1.15933,27.50118371
,-15.2991,9.91527,1.15008,27.53669573
,-15.8341,9.83477,1.14465,27.56723957
,-16.4702,9.69747,1.14316,27.60376769
,-17.0169,9.53957,1.14669,27.63484008
,-17.6468,9.30757,1.1746,27.67017248
,-18.2349,9.04077,1.22699,27.70144132
,-18.9383,8.64917,1.32301,27.7361063
,-19.6283,8.17221,1.45693,27.76802375
,-20.4019,7.56296,1.64461,27.80273949
,-21.1019,6.96898,1.83374,27.83347121
,-21.9573,6.17189,2.09392,27.86978465
,-22.7288,5.35974,2.36639,27.90108714
,-23.6502,4.23731,2.76425,27.93650736
,-24.5524,3.00285,3.22173,27.97003221
,-25.4651,1.69999,3.724998,28.00261509
,-26.3609,0.38165,4.2561574,28.03393753
,-27.3782,-1.130902,4.882851,28.06836814
,-28.3306,-2.56559,5.48258,28.10028872
,-29.369,-4.1527,6.16602,28.13520715
,-30.3971,-5.70936,6.86318,28.17066015
,-31.2601,-7.02138,7.46044,28.20184689
,-32.199,-8.41586,8.09297,28.23727851
,-32.9863,-9.54411,8.61184,28.26811201
,-33.8489,-10.73797,9.16088,28.30354875
,-34.5996,-11.76243,9.63632,28.33518138
,-35.3775,-12.83473,10.14742,28.36997639
,-36.0482,-13.78143,10.60619,28.40147617
,-36.7635,-14.81793,11.12477,28.43630396
,-37.378,-15.71293,11.59767,28.46679961
,-38.0807,-16.73423,12.17109,28.50295112
,-38.7013,-17.64113,12.69851,28.53434314
,-39.4075,-18.64403,13.28678,28.57004589
,-40.0259,-19.48123,13.78717,28.60151431
,-40.6756,-20.34163,14.30294,28.63609974
,-41.2321,-21.07273,14.73104,28.66756873
,-41.8179,-21.83553,15.17034,28.70317026
,-42.3033,-22.46473,15.53424,28.73459505
,-42.8056,-23.12363,15.92464,28.76962724
,-43.2304,-23.69033,16.26924,28.80104606
,-43.6918,-24.29993,16.64154,28.83659228
,-44.0874,-24.80723,16.94094,28.86721452
,-44.5395,-25.38223,17.27294,28.90269489
,-44.9278,-25.89753,17.56824,28.93395204
,-45.348,-26.50593,17.90804,28.96931095
,-45.7,-27.06613,18.20594,29.0005704
,-46.0681,-27.69503,18.52574,29.03527729
,-46.4005,-28.28773,18.81554,29.06752602
,-46.7454,-28.90473,19.10114,29.10187054
,-47.0642,-29.49053,19.36254,29.13740907
,-47.2964,-29.94443,19.55694,29.16909759
,-47.4647,-30.31143,19.70624,29.20022786
,-47.5982,-30.64603,19.83444,29.23572962
,-47.6864,-30.90233,19.92194,29.26982812
,-47.7448,-31.10233,19.98674,29.30152577
,-47.7906,-31.28943,20.04784,29.33665205
,-47.8203,-31.43693,20.09614,29.36877649
,-47.8413,-31.56713,20.13924,29.40042339
,-47.8578,-31.68863,20.17734,29.43383934
,-47.871,-31.80563,20.20934,29.47018272
,-47.8773,-31.89553,20.22904,29.50145784
,-47.878,-31.99113,20.24464,29.53705997
,-47.872,-32.06923,20.25504,29.56796303
,-47.8543,-32.15833,20.26504,29.60282274
,-47.823,-32.25703,20.27434,29.63417169
,-47.7604,-32.40833,20.28734,29.66965064
,-47.671,-32.57863,20.29874,29.70109254
,-47.5269,-32.79643,20.30464,29.73642723
,-47.354,-33.00063,20.30074,29.76785632
,-47.0978,-33.23253,20.27794,29.80254411
,-46.7612,-33.46593,20.23424,29.83452145
,-46.2508,-33.74043,20.15634,29.86976178
,-45.6034,-34.01213,20.04954,29.90381065
,-44.8767,-34.26613,19.92794,29.93456346
,-43.8385,-34.58433,19.76634,29.9702819
,-42.8059,-34.87743,19.62384,30.00079553
,-41.4443,-35.23693,19.44444,30.03699266
,-40.1872,-35.54293,19.27754,30.06821903
,-38.7295,-35.88033,19.06724,30.10337667
,-37.4369,-36.16153,18.85924,30.13477466
,-36.0174,-36.44953,18.60284,30.16993771
,-34.7754,-36.67763,18.34464,30.20168239
,-33.44,-36.89273,18.02664,30.2368041
,-32.2806,-37.05943,17.71624,30.26879482
,-31.0984,-37.21523,17.36994,30.30285568
,-30.0285,-37.35033,17.03144,30.33516174
,-28.9414,-37.48793,16.66664,30.36895886
,-27.8839,-37.63223,16.30614,30.40195257
,-26.782,-37.79873,15.93904,30.43577052
,-25.7159,-37.95463,15.58344,30.46835681
,-24.5432,-38.08373,15.17254,30.50376647
,-23.4982,-38.15333,14.79654,30.53472171
,-22.3024,-38.17823,14.36054,30.57000337
,-21.2365,-38.15313,13.96556,30.60155419
,-20.049,-38.03513,13.52678,30.63674917
,-18.931,-37.81093,13.11669,30.66811409
,-17.5678,-37.39253,12.62834,30.70322183
,-16.2283,-36.86103,12.1797,30.73465803
,-14.6551,-36.14523,11.68496,30.76904761
,-13.1458,-35.40763,11.21888,30.80078032
,-11.4766,-34.57593,10.70549,30.83626694
,-10.0185,-33.86223,10.25904,30.86807891
,-8.46495,-33.14103,9.78189,30.90322802
,-7.15152,-32.56903,9.3608,30.93437114
,-5.72167,-31.98753,8.87616,30.96991795
,-4.48648,-31.49863,8.44038,31.00135701
,-3.12034,-30.94153,7.94662,31.03539362
,-1.78494,-30.35033,7.45849,31.06794572
,-0.326841,-29.64493,6.92603,31.10264519
,1.02616,-28.92163,6.4328,31.13440897
,2.48163,-28.03673,5.88851,31.16932685
,3.72825,-27.16613,5.40907,31.20055664
,5.05599,-26.11963,4.897316,31.23490744
,6.28154,-25.07733,4.443003,31.26710115
,7.57644,-23.90353,3.999438,31.30177241
,8.89103,-22.62623,3.589132,31.33773631
,10.0078,-21.47953,3.281321,31.36890423
,11.1184,-20.27163,3.01687,31.40095311
,12.2449,-18.93663,2.77543,31.43560611
,13.1936,-17.69773,2.58362,31.46716034
,14.1748,-16.32683,2.39666,31.50242547
,14.9741,-15.21303,2.27036,31.53342775
,15.8441,-14.02413,2.17116,31.56852552
,16.6331,-12.98143,2.10702,31.60003329
,17.5479,-11.84653,2.06528,31.63532521
,18.5002,-10.7487,2.05357,31.6703534
,19.3716,-9.79761,2.05357,31.70192674
,20.3315,-8.76836,2.0537,31.73659799
,21.1603,-7.90125,2.0639,31.76756776
,22.0705,-6.96735,2.09285,31.80288364
,22.8446,-6.17975,2.12406,31.83403132
,23.7161,-5.31688,2.16926,31.86956671
,24.4782,-4.6084,2.21988,31.90090542
,25.373,-3.82941,2.28172,31.93634047
,26.1979,-3.16479,2.33481,31.96844098
,27.0941,-2.50443,2.39156,32.00359035
,27.8751,-1.966494,2.44369,32.0343731
,28.745,-1.390331,2.51262,32.06901471
,29.5089,-0.895079,2.59448,32.10089653
,30.3225,-0.377632,2.69778,32.13653942
,30.9913,0.05117,2.78594,32.16699971
,31.7292,0.55252,2.88666,32.20279968
,32.3481,1.02263,2.97008,32.23426241
,32.9665,1.52101,3.05784,32.26908733
,33.5016,1.9642,3.15614,32.30449616
,33.9245,2.32716,3.249751,32.33608006
,34.3274,2.69677,3.349432,32.3676229
,34.7506,3.10696,3.464466,32.40212052
,35.1252,3.47352,3.57319,32.4337004
,35.5177,3.8491,3.694144,32.46843125
,35.8999,4.20291,3.817554,32.50343323
,36.2384,4.51436,3.932062,32.5351323
,36.6074,4.8588,4.062763,32.57016934
,36.9465,5.18732,4.1920813,32.60264046
,37.322,5.56757,4.348652,32.63724214
,37.6682,5.92859,4.50529,32.66797926
,38.0861,6.37775,4.704489,32.7035942
,38.4624,6.78798,4.888917,32.73431451
,38.9275,7.31084,5.124584,32.77088969
,39.3221,7.77818,5.33812,32.80146091
,39.769,8.32643,5.59226,32.83665646
,40.1609,8.83638,5.81977,32.86788027
,40.5769,9.41047,6.07249,32.9032543
,40.913,9.92847,6.30411,32.93465886
,41.2601,10.56217,6.57789,32.96977259
,41.5328,11.17087,6.84058,33.00117487
,41.7848,11.87407,7.15192,33.03622103
,41.9634,12.46527,7.42333,33.06745796
,42.1299,13.07447,7.71748,33.10292493
,42.2551,13.58197,7.96759,33.13354402
,42.3825,14.24677,8.29291,33.16945663
,42.4717,14.86247,8.59627,33.20108754
,42.5463,15.52187,8.93018,33.2353377
,42.594,16.09967,9.2195,33.26677448
,42.6234,16.69347,9.51476,33.30205499
,42.6393,17.24037,9.77951,33.33816287
,42.6507,17.64487,9.97477,33.36836231
,42.6689,18.00197,10.15334,33.40036216
,42.702,18.34897,10.32886,33.43558936
,42.7445,18.63397,10.47115,33.46691294
,42.8101,18.94297,10.62535,33.50198191
,42.8921,19.23177,10.7667,33.53340985
,43.0106,19.56527,10.92968,33.56861254
,43.1298,19.85117,11.07571,33.60018303
,43.2637,20.14337,11.23486,33.63466128
,43.3996,20.42037,11.39287,33.66908764
,43.5237,20.66267,11.53121,33.70058287
,43.6643,20.92327,11.67713,33.73646324
,43.7816,21.12527,11.78932,33.76752796
,43.9005,21.31217,11.89577,33.80289628
,43.9892,21.43577,11.97004,33.83409441
,44.0662,21.52907,12.03045,33.86951405
,44.12,21.58427,12.07043,33.90104318
,44.1789,21.63367,12.10899,33.93630287
,44.2345,21.66867,12.13924,33.96674035
,44.3219,21.70157,12.17481,34.00205138
,44.4865,21.72657,12.21952,34.03688058
,44.76,21.73337,12.27265,34.06877609
,45.1228,21.71677,12.32684,34.10031947
,45.607,21.67067,12.38326,34.13589906
,46.0644,21.62117,12.42853,34.16694437
,46.5992,21.56817,12.4804,34.20155461
,47.1093,21.53107,12.53281,34.23336544
,47.669,21.50827,12.59886,34.26838252
,48.2186,21.50927,12.67428,34.3036539
,48.6687,21.53347,12.74475,34.33504163
,49.1363,21.58937,12.82659,34.37051659
,49.5205,21.66337,12.90278,34.40191032
,49.9247,21.77257,12.99488,34.43732284
,50.2668,21.89007,13.08059,34.46839355
,50.6467,22.04387,13.18353,34.50372081
,50.9743,22.19577,13.28021,34.53497654
,51.3313,22.39347,13.39386,34.57047488
,51.6465,22.59617,13.499,34.60183068
,52.0037,22.85037,13.62287,34.63714769
,52.3206,23.10417,13.73418,34.66857762
,52.6386,23.38597,13.84403,34.70021311
,52.9865,23.70707,13.9532,34.73443903
,53.3342,24.02547,14.04513,34.770105
,53.6083,24.27507,14.10579,34.80146565
,53.8541,24.50827,14.15264,34.83673619
,54.0265,24.68437,14.17858,34.86837082
,54.1618,24.83277,14.19279,34.90381156
,54.2371,24.92587,14.19657,34.93505987
,54.2923,25.00957,14.19644,34.97046613
,54.325,25.07787,14.19306,35.00087055
,54.3538,25.17167,14.18424,35.0363743
,54.3733,25.28607,14.17246,35.06760182
,54.3858,25.46477,14.15613,35.10283386
,54.3872,25.64937,14.14489,35.1341814
,54.3776,25.84957,14.14002,35.16982286
,54.3519,26.02267,14.13979,35.20486417
,54.3154,26.15767,14.13982,35.2365259
,54.268,26.27917,14.1402,35.26795498
,54.2023,26.40617,14.14063,35.30219115
,54.1218,26.53307,14.14065,35.33385913
,53.9979,26.69917,14.14065,35.36970899
,53.8463,26.86637,14.14065,35.40491282
,53.7077,26.98857,14.14065,35.4353449
,53.5538,27.09417,14.14065,35.46686892
,53.3589,27.19777,14.14065,35.50191622
,53.1635,27.27927,14.13973,35.53336868
,52.9262,27.36047,14.13442,35.56865574
,52.704,27.42907,14.12332,35.6001635
,52.4345,27.50567,14.10143,35.63577957
,52.1654,27.57297,14.07309,35.66734037
,51.8267,27.64567,14.0316,35.70278824
,51.4818,27.70427,13.98663,35.73446763
,51.0226,27.75757,13.92415,35.77033289
,50.5457,27.78607,13.85655,35.80091321
,49.8685,27.79337,13.75756,35.83655895
,49.1724,27.77487,13.65248,35.86818761
,48.2867,27.70627,13.51576,35.90296693
,47.3147,27.58267,13.36609,35.93450689
Vedio-2,-0.00294045,1.5752971,4.17758673,0.468721952
,-0.00294045,1.5781998,4.17759679,0.503309392
,-0.00292379,1.580464,4.17774691,0.534590502
,-0.0027775,1.5825165,4.178004342,0.569462762
,-0.00269698,1.5839462,4.178309237,0.600963392
,-0.00269698,1.5850516,4.178626518,0.636707762
,-0.00270261,1.5854058,4.178815625,0.667370492
,-0.00311517,1.5853838,4.17899279,0.703334672
,-0.00382319,1.585074,4.179119799,0.733827182
,-0.00505368,1.5842672,4.179265316,0.769108552
,-0.00662163,1.5830963,4.179395366,0.801018312
,-0.00885061,1.5814652,4.179595582,0.836365532
,-0.0109936,1.5798046,4.17982835,0.866932172
,-0.0135475,1.5775665,4.18008933,0.902828202
,-0.0157068,1.5753991,4.18028479,0.934214792
,-0.0181172,1.5726746,4.1805779,0.969688042
,-0.0203675,1.570003,4.18089871,1.001052112
,-0.0232585,1.56662719,4.18139492,1.036506542
,-0.0261658,1.56339797,4.18207565,1.067835242
,-0.0296562,1.55968487,4.1830836,1.102721462
,-0.0329756,1.55620195,4.18415344,1.133908202
,-0.0372639,1.55156963,4.18578295,1.169249452
,-0.0419365,1.5462926,4.18774746,1.200892632
,-0.0482821,1.5390608,4.1903979,1.235848132
,-0.0547871,1.5317622,4.1930184,1.267371302
,-0.0638737,1.5219075,4.1964331,1.302010912
,-0.0782348,1.5070533,4.2014611,1.333908702
,-0.103896,1.4822956,4.2095183,1.368201052
,-0.141751,1.448229,4.2206449,1.404574372
,-0.182931,1.41349,4.2323903,1.435085432
,-0.240888,1.368714,4.2475448,1.467484702
,-0.329265,1.306649,4.2675669,1.502690522
,-0.441753,1.232767,4.289214,1.534298912
,-0.613868,1.122352,4.317336,1.569466242
,-0.836691,0.98026,4.349429,1.604311442
,-1.06472,0.836179,4.379563,1.635572877
,-1.32984,0.672698,4.410338,1.667531967
,-1.64631,0.47858,4.441474,1.702694457
,-1.9682,0.27715,4.467389,1.737095427
,-2.28185,0.07588,4.485756,1.768484027
,-2.6178,-0.14164,4.498005,1.800513237
,-3.00558,-0.38952,4.505933,1.834869167
,-3.43035,-0.65298,4.510603,1.870436217
,-3.82986,-0.89065,4.515151,1.902086247
,-4.2318,-1.11989,4.523098,1.933536137
,-4.68605,-1.36526,4.537573,1.968831197
,-5.12287,-1.58515,4.556389,2.003676647
,-5.50054,-1.76175,4.575312,2.034091337
