User/vedio,Yaw,Pitch,Roll,Time(s)
,-29.5881,8.69157,13.31316,20.70083122
,-30.6801,8.94767,12.85983,20.73758845
,-31.5925,9.23207,11.90748,20.76901716
,-32.505,9.58687,9.975145,20.80287493
,-33.1463,9.89877,7.1867,20.83490947
,-33.4233,10.15277,3.22413,20.86957977
,-33.2922,10.21987,-0.6646,20.90126791
,-32.8702,10.14107,-4.5466,20.93661904
,-32.3648,9.90107,-7.8922,20.96845317
,-31.7942,9.51077,-11.4177,21.00313688
,-31.2955,9.05477,-14.6491,21.03532965
,-30.8114,8.47357,-18.0627,21.07054849
,-30.4636,7.93147,-20.8415,21.10094
,-30.1619,7.33197,-23.762,21.13539334
,-29.9798,6.84417,-26.3576,21.16820109
,-29.8922,6.43367,-28.8601,21.20332612
,-29.8788,6.11537,-30.8074,21.23399218
,-29.9191,5.76277,-32.8492,21.26880733
,-30.0451,5.44317,-34.7792,21.30415076
,-30.2178,5.16697,-36.5377,21.33574426
,-30.4115,4.85947,-38.3302,21.36748685
,-30.6178,4.44427,-40.3849,21.40259736
,-30.7845,3.95817,-42.3972,21.43773039
,-30.9102,3.47847,-44.068,21.46910692
,-31.0296,2.95616,-45.5737,21.50005551
,-31.1869,2.28613,-47.2082,21.53482532
,-31.3822,1.60664,-48.767,21.56729607
,-31.6513,0.87138,-50.504,21.60168555
,-31.9764,0.24495,-52.0495,21.63384581
,-32.4434,-0.31189,-53.4024,21.6681127
,-33.0297,-0.73472,-54.332,21.700125
,-33.965,-1.14969,-55.0772,21.73495782
,-35.4362,-1.55219,-55.5965,21.76966092
,-37.4404,-1.88484,-55.7599,21.80100123
,-40.0629,-2.11857,-55.3422,21.83681109
,-42.3796,-2.19732,-54.2692,21.86744407
,-45.259,-2.16321,-51.9237,21.90235701
,-48.1168,-1.91127,-48.4338,21.93496034
,-45.7659,-1.46891,-44.0757,21.96955736
,-32.6184,-1.3673,-41.3715,22.00079676
,-17.2021,-1.38985,-38.5715,22.03647292
,-3.54158,-1.5659,-36.4631,22.06772174
,11.8143,-1.96467,-34.5096,22.10241086
,26.3602,-2.52828,-33.0296,22.13487219
,41.9912,-3.32515,-31.811,22.16939653
,58.1171,-4.36283,-30.9634,22.20462537
,72.1892,-5.44737,-30.5678,22.23494674
,87.2775,-6.759017,-30.4586,22.26738185
,103.604,-8.30204,-30.6433,22.30275465
,117.8,-9.73887,-31.1105,22.33427516
,133.161,-11.40837,-32.0235,22.36927961
,146.165,-12.9424,-33.1663,22.40001154
,160.644,-14.81638,-34.8825,22.43534729
,173.339,-16.62936,-36.7687,22.46755261
,180,-18.65063,-39.0157,22.50149791
,180,-20.62123,-41.3009,22.53341813
,180,-22.91113,-44.0965,22.5686461
,180,-25.07303,-46.9348,22.60015349
,180,-27.77633,-50.7843,22.63576548
,180,-30.49863,-54.9639,22.66713005
,180,-33.14643,-59.2069,22.70152581
,180,-34.56523,-61.471,22.73710332
,180,-35.45233,-62.872,22.76852546
,180,-36.16083,-64.0231,22.80023699
,180,-36.83443,-65.1967,22.83544329
,180,-37.37983,-66.2494,22.86732959
,180,-37.87003,-67.2804,22.90145394
,180,-38.31923,-68.3094,22.93679595
,180,-38.69043,-69.3238,22.96867368
,180,-39.08283,-70.6517,23.00334826
,180,-39.45783,-72.1131,23.03459109
,180,-39.91833,-73.7859,23.07011728
,180,-40.23563,-75.0015,23.10108327
,180,-40.57513,-75.852,23.13686233
,180,-40.83213,-76.4164,23.16841535
,180,-41.16733,-77.1668,23.20332886
,180,-41.59823,-78.2162,23.23485308
,180,-42.27293,-79.9288,23.27037529
,180,-42.70933,-82.4765,23.30175011
,180,-43.24433,-85.0687,23.33704279
,180,-43.78803,-86.7337,23.36754206
,180,-44.51423,-88.3736,23.40361023
,180,-45.27503,-89.6081,23.43493003
,180,-46.31253,-90.9002,23.46957211
,180,-47.50353,-92.0882,23.50155933
,180,-49.08733,-93.3882,23.5354901
,180,-50.57923,-94.5442,23.56672722
,180,-52.13333,-95.7642,23.60254592
,180,-53.45703,-96.8672,23.63802506
,180,-54.36853,-97.6982,23.66873417
,180,-55.14693,-98.4692,23.70078157
,180,-55.81563,-99.2222,23.73516621
,180,-56.31453,-99.8662,23.7675942
,180,-56.74223,-100.4782,23.80295246
,180,-57.03433,-100.9502,23.8342178
,180,-57.27093,-101.4002,23.86964334
,180,-57.42123,-101.7332,23.90387145
,180,-57.52543,-101.9502,23.93511569
,180,-57.63083,-102.1222,23.9704671
,180,-57.71753,-102.2362,24.00182024
,180,-57.79813,-102.3322,24.03363982
,180,-57.88363,-102.4282,24.06837771
,180,-57.96773,-102.5322,24.1041468
,180,-58.02783,-102.6302,24.13466516
,180,-58.07753,-102.7592,24.16982412
,180,-58.09823,-102.8792,24.20107806
,180,-58.10083,-103.0002,24.23620624
,180,-58.09443,-103.0802,24.26753176
,180,-58.08223,-103.1422,24.30281331
,180,-58.07013,-103.1822,24.33428736
,180,-58.05503,-103.2202,24.36982237
,180,-58.03823,-103.2502,24.40096798
,180,-58.01233,-103.2862,24.43648733
,180,-57.98233,-103.3202,24.46742281
,180,-57.93933,-103.3612,24.50304506
,180,-57.89123,-103.3992,24.53450769
,180,-57.82313,-103.4462,24.56918799
,180,-57.74923,-103.4912,24.60034843
,180,-57.66083,-103.5402,24.63631765
,180,-57.58333,-103.5842,24.66687309
,180,-57.48933,-103.6402,24.70250704
,180,-57.40543,-103.6962,24.73376981
,180,-57.31713,-103.7632,24.7691429
,180,-57.24683,-103.8252,24.80060269
,180,-57.17943,-103.8902,24.83535881
,180,-57.12683,-103.9412,24.86735544
,180,-57.07443,-103.9852,24.90243402
,180,-57.02403,-104.0172,24.9338191
,180,-56.94653,-104.0532,24.96913261
,180,-56.82933,-104.0902,25.00333308
,180,-56.68913,-104.1172,25.03483136
,180,-56.50713,-104.1312,25.07046133
,180,-56.35223,-104.1302,25.10111144
,180,-56.20143,-104.1122,25.13579429
,180,-56.08833,-104.0792,25.16705764
,180,-55.97903,-104.0172,25.20380092
,180,-55.90083,-103.9482,25.23370918
,180,-55.81383,-103.8382,25.27013314
,180,-55.74523,-103.7222,25.30018681
,180,-55.66103,-103.5422,25.33669745
,180,-55.58463,-103.3522,25.36809624
,180,-55.49653,-103.1282,25.4024903
,180,-55.41493,-102.9252,25.43395721
,180,-55.32773,-102.7222,25.46850664
,180,-55.25253,-102.5552,25.50003685
,180,-55.18483,-102.4102,25.53595591
,180,-55.13093,-102.3012,25.57140369
,180,-55.07133,-102.1882,25.60264593
,180,-54.96213,-101.9692,25.63431582
,180,-54.70703,-101.4012,25.66961164
,180,-54.31143,-100.3942,25.70488353
,180,-53.93483,-99.1642,25.73472278
,180,-53.51243,-97.4142,25.76697486
,180,-53.01753,-95.1142,25.80245201
,180,-52.50633,-92.7812,25.83373845
,180,-51.81483,-89.9782,25.86844297
,180,-51.01823,-87.1824,25.90017047
,180,-50.00283,-83.9286,25.93434985
,180,-48.86133,-80.4983,25.96676159
,180,-47.39513,-76.1843,26.00221621
,180,-45.73073,-71.4057,26.03661482
,180,-44.13053,-66.9318,26.0674719
,180,-42.39693,-62.0384,26.10000195
,180,-40.56003,-56.9381,26.13502379
,180,-38.69713,-51.9888,26.16967328
,180,-36.89703,-47.4303,26.20164711
,180,-35.04023,-42.8208,26.23704072
,180,-33.66053,-39.5286,26.2674157
,180,-32.15523,-36.0532,26.30355256
,180,-30.94493,-33.3526,26.33404557
,180,-29.52313,-30.4603,26.36920683
,180,-28.25503,-28.1227,26.40103611
,180,-26.92463,-25.83,26.43549487
,180,-25.70693,-23.8882,26.46770931
,180,-24.44513,-22.0074,26.50311261
,180,-23.43753,-20.5435,26.53427221
,180,-22.38123,-19.0365,26.56976987
,180,-21.52413,-17.8459,26.6003849
,180,-20.60293,-16.5922,26.6355493
,180,-19.82593,-15.5953,26.66694836
,180,-19.04983,-14.6364,26.7022074
,180,-18.41613,-13.7782,26.73761756
,180,-17.96273,-13.0667,26.76880222
,180,-17.54113,-12.3529,26.80419127
,180,-17.21343,-11.7993,26.83569894
,180,-16.85865,-11.2574,26.87109969
,180,-16.57262,-10.8294,26.9004198
,180,-16.22366,-10.2856,26.93721041
,180,-15.97311,-9.8353,26.96737869
,180,-15.74803,-9.2717,27.0039144
,180,-15.62809,-8.7774,27.03512074
,180,-15.54054,-8.1949,27.06970923
,180,-15.43029,-7.6216,27.10118156
,180,-15.23331,-6.9686,27.13668978
,180,-14.95272,-6.4424,27.16789326
,180,-14.41756,-5.9284,27.20320447
,180,-13.70654,-5.5075,27.234853
,180,-12.72156,-5.0913,27.26896962
,177.112,-11.69142,-4.7464,27.30103126
,174.029,-10.53719,-4.4363,27.33607532
,171.55,-9.59972,-4.243,27.36723974
,169.081,-8.72752,-4.1028,27.40250961
,167.294,-8.1824,-4.0084,27.43405522
,165.734,-7.810261,-3.8764,27.469375
,164.725,-7.619041,-3.744,27.50071162
,163.984,-7.503284,-3.6209,27.5360251
,163.616,-7.467727,-3.553,27.56739735
,163.398,-7.463951,-3.5077,27.60260024
,163.316,-7.469823,-3.4877,27.6334405
,163.272,-7.477381,-3.4752,27.66874857
,163.26,-7.480417,-3.471,27.70031554
,163.257,-7.481882,-3.4682,27.73513011
,163.261,-7.481716,-3.4654,27.76720343
,163.285,-7.476514,-3.4587,27.80087902
,163.429,-7.436842,-3.4238,27.83682317
,163.761,-7.332572,-3.3439,27.86773614
,164.394,-7.100968,-3.21,27.90313346
,165.15,-6.762426,-3.076,27.93530428
,166.092,-6.256939,-2.9425,27.97057901
,166.983,-5.71568,-2.854,28.00137649
,168.087,-5.00669,-2.8015,28.03680403
,169.144,-4.35355,-2.7993,28.0684534
,170.359,-3.69102,-2.8283,28.10301481
,171.536,-3.13976,-2.8669,28.13406918
,172.97,-2.56661,-2.8996,28.16955145
,174.356,-2.07567,-2.9102,28.20149733
,176.005,-1.55032,-2.916,28.2360248
,177.722,-1.08668,-2.9184,28.2672163
,180,-0.59807,-2.8675,28.30265211
,180,-0.24697,-2.7191,28.33399955
,180,0.05446,-2.436,28.36887827
,180,0.2882,-2.1107,28.40037142
,180,0.53513,-1.7388,28.43579297
,180,0.74287,-1.4571,28.46735568
,180,0.99752,-1.2749,28.50231993
,180,1.28767,-1.2363,28.53728959
,180,1.5875,-1.2489,28.56946383
,180,1.87262,-1.2736,28.6003557
,180,2.16369,-1.2881,28.63556513
,180,2.39358,-1.2885,28.66701864
,180,2.63564,-1.2789,28.70171858
,180,2.86785,-1.2507,28.73710592
,180,3.04807,-1.2103,28.76894318
,180,3.18167,-1.152,28.80017915
,180,3.27987,-1.0597,28.83444605
,180,3.34027,-0.9456,28.87041271
,180,3.37397,-0.8696,28.90097955
,180,3.41427,-0.8294,28.93709419
,180,3.45627,-0.8219,28.96861213
,180,3.52467,-0.8029,29.00293832
,180,3.60337,-0.7753,29.03411899
,180,3.67647,-0.7572,29.06977176
,180,3.72437,-0.7521,29.10068301
,180,3.74887,-0.7353,29.13610627
,180,3.74737,-0.6913,29.16734454
,180,3.70847,-0.6241,29.20293202
,180,3.64327,-0.5886,29.23403884
,180,3.56697,-0.5868,29.26921236
,180,3.53027,-0.5868,29.30069865
,180,3.51187,-0.58,29.33649452
,180,3.51067,-0.5337,29.36685724
,180,3.52987,-0.4045,29.40287324
,180,3.56287,-0.2386,29.4342452
,180,3.59227,-0.0315,29.46847959
,180,3.59057,0.1579,29.50303216
,180,3.55297,0.30935,29.53532073
,180,3.48437,0.44996,29.56672948
,180,3.38027,0.58685,29.60131142
,180,3.26677,0.68915,29.63345175
,180,3.13827,0.79833,29.66784124
,180,3.00291,0.93734,29.7034367
,180,2.88012,1.08774,29.73440069
,180,2.72909,1.29624,29.76994055
,180,2.58316,1.51888,29.80177153
,180,2.41478,1.80048,29.83561819
,180,2.24189,2.11162,29.86807013
,180,2.05647,2.48861,29.90370637
,180,1.91473,2.87625,29.93508861
,180,1.80288,3.36965,29.96909092
,180,1.74447,3.92352,30.00153432
,180,1.73094,4.57953,30.0358628
,180,1.74796,5.26065,30.07146795
,180,1.79124,5.81523,30.10313699
,180,1.85854,6.32476,30.13483114
,180,1.94254,6.84404,30.16995503
,180,2.01027,7.28496,30.20134895
,180,2.07097,7.76043,30.23478735
,180,2.12612,8.26751,30.26721762
,180,2.1964,8.92881,30.3016915
,180,2.28568,9.692481,30.33358349
,180,2.41206,10.692421,30.36865152
,180,2.54237,11.89809,30.40476701
,180,2.62127,12.97033,30.43574668
,180,2.66248,14.03053,30.46720076
,180,2.67102,15.06338,30.50210969
,180,2.67092,15.77501,30.53335679
,180,2.60895,15.66429,30.56872218
,180,2.41925,14.1878,30.60059336
,180,2.20218,12.56733,30.63581648
,180,2.00774,11.147285,30.66676394
,180,1.79386,9.556563,30.70196339
,180,1.61449,8.1651,30.73336817
,180,1.42566,6.6493,30.76889379
,180,1.26738,5.38129,30.80033618
,165.462,1.10368,4.0643,30.83588631
,150.655,0.97971,2.99076,30.86716335
,133.998,0.86301,1.8722,30.90224278
,118.934,0.75681,0.92397,30.93383028
,102.485,0.5943,-0.0708,30.96829333
,85.9258,0.36062,-1.0206,31.00302181
,70.5597,0.07062,-1.8137,31.0352585
,55.4594,-0.286,-2.4563,31.06686939
,39.2322,-0.77323,-3.0271,31.10065162
,21.882,-1.51166,-3.703,31.13741828
,14.3545,-1.99361,-4.1594,31.16854077
,12.1604,-2.22348,-4.4394,31.20020183
,11.367,-2.34528,-4.6654,31.23522395
,11.0685,-2.401,-4.8626,31.27087985
,10.8943,-2.43145,-5.0868,31.3010467
,10.7154,-2.43779,-5.4685,31.33587809
,10.5904,-2.37972,-5.976,31.36879731
,10.5436,-2.17688,-6.7664,31.40364352
,10.5877,-1.8114,-7.767,31.43519795
,10.7742,-1.24916,-9.1716,31.46942578
,11.071,-0.64713,-10.675,31.50083225
,11.5137,0.05476,-12.4743,31.53625522
,11.9627,0.65547,-14.0294,31.56725513
,12.5324,1.30212,-15.6528,31.60286369
,13.0705,1.79608,-16.8183,31.63355228
,13.7884,2.26807,-17.8857,31.66996683
,14.5144,2.55799,-18.5434,31.70059499
,15.5878,2.79227,-19.0569,31.73672301
,16.8454,2.93844,-19.2469,31.76788572
,18.5416,3.03203,-19.1465,31.80229943
,20.1457,3.03817,-18.7231,31.83419998
,21.8885,2.94704,-17.9582,31.86873744
,23.517,2.74151,-16.9872,31.90116801
,25.2137,2.34835,-15.6515,31.93578501
,26.6856,1.77075,-14.082,31.96766674
,28.129,0.83803,-11.7632,32.00202827
,29.2295,-0.40033,-8.6212,32.03368705
,29.8625,-2.08108,-3.9458,32.06925629
,29.673,-3.6039,1.18019,32.10071893
,28.3409,-5.00468,7.83198,32.1360618
,26.0972,-5.94882,14.42303,32.1672704
,22.642,-6.669608,21.5714,32.20276353
,19.2228,-7.298489,26.9196,32.23674416
,16.2133,-7.889069,30.5394,32.2688457
,13.0508,-8.35486,33.369,32.30343333
,10.1195,-8.68953,35.5143,32.33498265
,6.68374,-9.01314,38.0901,32.37031298
,3.58665,-9.29726,40.8982,32.40155152
,0.335732,-9.66361,44.7114,32.43640571
,-2.35639,-9.99815,48.9188,32.46807991
,-4.91663,-10.22727,53.9358,32.50299968
,-6.82361,-10.23563,58.2683,32.5351269
,-8.33149,-10.07165,62.5689,32.56978722
,-9.26901,-10.01704,66.14,32.60059071
,-10.299,-9.6971,69.1714,32.63691518
,-11.1861,-9.15405,71.8853,32.66754049
,-11.804,-8.71468,77.0941,32.70317274
,-11.7691,-8.60562,82.5004,32.73466219
,-11.3114,-8.64763,87.2827,32.76912011
,-10.5376,-8.79384,90.8961,32.80040827
,-9.27921,-9.07103,94.5041,32.83604564
,-7.94121,-9.36886,97.3777,32.86695775
,-6.16386,-9.75052,100.5239,32.90290645
,-4.43973,-10.10114,103.1844,32.93428014
,-2.36418,-10.45342,106.1296,32.96942657
,-0.462133,-10.66252,108.7033,33.0007173
,1.60188,-10.73344,111.4538,33.03579644
,3.20439,-10.65673,113.6478,33.06686336
,4.67533,-10.38818,115.7938,33.10233366
,5.70237,-10.01256,117.4058,33.13391546
,6.58248,-9.48723,118.9138,33.16888912
,7.24085,-8.86177,120.2138,33.20421601
,7.64616,-8.23835,121.2258,33.23590074
,7.93376,-7.490388,122.2458,33.27047895
,8.10353,-6.753796,123.1538,33.30277922
,8.2016,-6.031913,124.0058,33.33392909
,8.2357,-5.25195,124.9158,33.36784132
,8.20971,-4.52019,125.7628,33.40034599
,8.10329,-3.74853,126.6158,33.43580602
,7.92948,-2.96263,127.3958,33.47030157
,7.73053,-2.20263,128.0648,33.50193612
,7.51428,-1.39414,128.6998,33.53359606
,7.28999,-0.47177,129.3518,33.56786268
,7.10704,0.43978,129.9458,33.60010193
,6.94474,1.46364,130.5668,33.6353604
,6.81055,2.54182,131.1818,33.67049941
,6.71514,3.46097,131.6878,33.70077347
,6.60086,4.53837,132.2658,33.73688869
,6.47572,5.43627,132.7288,33.76822929
,6.28907,6.38987,133.1788,33.80245856
,6.06341,7.26797,133.5538,33.83436596
,5.73994,8.24877,133.9288,33.86934788
,5.36024,9.16607,134.2518,33.90078972
,5.54209,9.99317,133.7918,33.93491491
,12.6042,8.60567,125.5278,33.96767276
,19.9934,7.12117,116.9178,34.0018048
,27.0195,5.67927,108.7911,34.03440412
,34.6888,4.08067,100.0318,34.0696187
,42.4189,2.46318,91.3793,34.10481872
,49.4029,1.01412,83.7653,34.13623603
,56.353,-0.40585,76.4187,34.16683624
,64.3136,-1.9988,68.3521,34.2013777
,72.6862,-3.63432,60.3247,34.23686311
,80.2015,-5.05482,53.568,34.26756225
,89.3814,-6.693222,45.8971,34.30393889
,97.7951,-8.06231,39.4655,34.33563987
,107.678,-9.46626,32.6934,34.37088723
,116.817,-10.52937,27.2016,34.4016813
,126.876,-11.42904,21.9529,34.43337029
,138.973,-12.14164,16.62223,34.46901567
,150.507,-12.44612,12.45366,34.50015614
,164.47,-12.36843,8.44733,34.53555945
,178.539,-11.74859,5.4241,34.57020581
,180,-10.58085,3.50783,34.60169495
,180,-8.36101,2.40715,34.63711766
,180,-5.45947,2.46603,34.66811188
,180,-1.24743,3.75617,34.70356878
,180,1.6685,5.25787,34.73494135
,180,3.90977,6.74826,34.76895505
,180,6.16187,8.32925,34.80158488
,180,8.99607,10.2155873,34.83620331
,180,11.65667,11.86766,34.86806337
,180,14.51827,13.57543,34.90218343
,180,17.32267,15.12958,34.93477507
,180,20.47577,16.50173,34.96993803
,180,23.22247,17.3695,35.00024971
,180,26.31947,18.03445,35.03645786
,180,28.89397,18.3035,35.07112076
,180,30.81167,18.24591,35.10260107
,180,32.50097,17.87143,35.13801492
,180,33.88907,17.34743,35.16928169
,180,35.34527,16.74046,35.20064624
,180,37.19577,16.05737,35.23587679
,180,39.03687,15.52933,35.26686217
,180,41.32027,15.05735,35.30200461
,180,43.39937,14.75023,35.33404143
,180,45.71027,14.53828,35.36857916
,180,48.13647,14.4566,35.40370506
,180,50.31427,14.48717,35.43557256
,180,52.29417,14.62105,35.46696677
,180,54.26997,14.86161,35.50178363
,180,55.86697,15.10333,35.53334207
,179.809,57.38877,15.31225,35.56778458
,178.094,58.75587,15.3857,35.6036948
,176.676,59.73817,15.32601,35.63562614
,175.263,60.52787,15.11783,35.66946796
,174.003,61.07177,14.80714,35.70104036
,172.564,61.52967,14.3411,35.73701301
,171.328,61.82217,13.87671,35.76784586
,169.983,62.07477,13.32544,35.80053357
,168.525,62.30797,12.70632,35.83473574
,166.847,62.56137,11.97777,35.87090169
,165.349,62.79267,11.29148,35.90225741
,163.799,63.03167,10.506259,35.93392675
,162.07,63.30417,9.516478,35.96934915
User-2,-0.00149954,-3.39545123,10.94365678,0.333494948
Vedio-2,-0.00247025,-3.39559137,10.94365678,0.368082588
,-0.00339287,-3.39588729,10.94364552,0.403512398
,-0.00419586,-3.39617742,10.94359622,0.434992158
,-0.00497055,-3.3965476,10.94356078,0.466945458
,-0.00579254,-3.39687796,10.9435657,0.500737668
,-0.00655215,-3.39693969,10.94427629,0.536169498
,-0.00733658,-3.39693969,10.94620857,0.567583948
,-0.00863029,-3.39690818,10.95005744,0.602795378
,-0.0104789,-3.39666128,10.95554807,0.634933988
,-0.0136418,-3.39612141,10.9639676,0.669509358
,-0.0179293,-3.39529268,10.9737572,0.701953308
,-0.0238044,-3.39427323,10.9849068,0.737010788
,-0.0302078,-3.3934991,10.9948642,0.768196868
,-0.0393778,-3.392949571,11.006761,0.803783498
,-0.0495024,-3.39286209,11.0183406,0.834096038
,-0.0646214,-3.39286209,11.0347985,0.869579468
,-0.0815204,-3.392960991,11.05373,0.900698278
,-0.106804,-3.393227862,11.085715,0.935944198
,-0.134659,-3.393256163,11.127105,0.967367488
,-0.172146,-3.392751086,11.192234,1.002439498
,-0.216771,-3.39074156,11.283223,1.033714548
,-0.292065,-3.38652592,11.460961,1.069810638
,-0.38771,-3.3816324,11.710514,1.103795288
,-0.489206,-3.3788494,11.98535,1.135124788
,-0.606724,-3.3786126,12.2855,1.170563158
,-0.705868,-3.3786871,12.51026,1.201963348
,-0.806721,-3.3804459,12.70994,1.236921608
,-0.887733,-3.38326632,12.84943,1.268803338
,-0.961131,-3.38643007,12.96412,1.300242028
,-1.03844,-3.38916972,13.07713,1.334723318
,-1.11992,-3.388838,13.17992,1.366940898
,-1.28635,-3.379134,13.31473,1.401308148
,-1.8558,-3.3430372,13.55522,1.436716288
,-3.07887,-3.3202368,13.81461,1.467824268
,-5.349,-3.4244844,13.96214,1.503298838
,-7.74841,-3.699537,13.88959,1.534909998
,-10.5229,-4.125352,13.58188,1.570496048
,-12.9864,-4.49294,13.14102,1.601945858
,-15.4758,-4.77018,12.54637,1.633388818
,-18.3534,-4.94039,11.734291,1.668263558
,-21.3146,-4.97672,10.833859,1.702583478
,-24.2076,-4.93844,9.975595,1.735002908
,-27.5445,-4.83235,9.12917,1.770322388
,-18.6615,-4.68085,8.41761,1.801994568
,-1.90352,-4.48112,7.58624,1.836824528
,13.1014,-4.292992,6.82728,1.867931358
,30.1421,-4.067328,5.9436,1.903468958
,44.8026,-3.874359,5.17405,1.933915208
,61.855,-3.674804,4.28514,1.969476188
,77.0021,-3.529231,3.50884,2.001008388
,94.0045,-3.4027171,2.63796,2.036372338
,109.15,-3.3244586,1.84599,2.067721778
,126.203,-3.280443,0.92,2.103054938
,141.362,-3.283496,0.0613,2.134417508
,158.331,-3.3359057,-0.9299,2.169684258
,173.356,-3.4206853,-1.8295,2.201106688
,180,-3.563903,-2.8643,2.236637148
,180,-3.752146,-3.8006,2.268209838
,180,-4.046378,-4.8425,2.302762388
,180,-4.40428,-5.8029,2.333840698
,180,-4.92772,-6.9348,2.368347918
,180,-5.57,-8.088,2.400863428
,180,-6.24021,-9.1118,2.435587628
,180,-6.48427,-9.4232,2.467347908
,180,-6.60243,-9.5629,2.503124408
,180,-6.6407,-9.6129,2.533661318
,180,-6.65834,-9.6407,2.568977088
,180,-6.66671,-9.657,2.604577978
,180,-6.6733,-9.671,2.636074538
,180,-6.69186,-9.7083,2.667293118
,180,-6.76387,-9.8402,2.702338048
,180,-6.92464,-10.1111,2.733391848
,180,-7.19817,-10.5495,2.768551678
,180,-7.48569,-10.9821,2.800008608
,180,-7.83713,-11.4679,2.835453528
,180,-8.15874,-11.874,2.866972058
,180,-8.54822,-12.3058,2.902044648
,180,-8.94418,-12.6882,2.933482478
,180,-9.42333,-13.0831,2.968530828
,180,-9.93165,-13.4155,3.003784458
,180,-10.36038,-13.6353,3.035330058
,180,-10.8039,-13.7993,3.070458528
,180,-11.16068,-13.8835,3.102033488
,180,-11.51107,-13.9354,3.137060168
,180,-11.80007,-13.9692,3.168419018
