User/Vedio,Yaw,Pitch,Roll,Time(s)
,-40.3517,4.948695,108.7281,5.636592791
,-40.8393,5.589595,108.1151,5.668150591
,-41.4183,6.333705,107.2911,5.703435531
,-41.9648,7.043145,106.4521,5.734707361
,-42.5942,7.867725,105.4421,5.768963651
,-43.2037,8.636895,104.4721,5.800226071
,-43.9886,9.505565,103.3471,5.835469961
,-44.8245,10.247375,102.3281,5.866826471
,-46.0367,10.996675,101.0631,5.902081771
,-47.4794,11.480275,99.7391,5.933529511
,-49.7758,11.699375,97.7611,5.968962141
,-52.3382,11.556375,95.5441,6.000047511
,-55.5887,11.059275,92.6711,6.035858191
,-58.6598,10.418775,89.8591,6.067092961
,-62.1528,9.558405,86.5491,6.102300341
,-65.1664,8.743095,83.5581,6.133553941
,-68.421,7.873195,80.1791,6.168095071
,-71.6671,7.046605,76.7191,6.203430191
,-74.4343,6.377975,73.7651,6.234911001
,-77.3755,5.706485,70.6701,6.270562581
,-79.7146,5.228535,68.2641,6.301783091
,-82.0643,4.843905,65.9441,6.336499531
,-83.9363,4.631745,64.1901,6.367972931
,-85.724,4.534335,62.5901,6.403210551
,-87.0352,4.525845,61.4681,6.434776321
,-88.1987,4.571835,60.4981,6.470152771
,-89.0582,4.659085,59.7961,6.501507851
,-89.9152,4.802825,59.0911,6.536742321
,-90.5994,4.953625,58.5061,6.566914801
,-91.3581,5.147985,57.8161,6.602417271
,-92.0108,5.336205,57.1821,6.635208131
,-92.6549,5.547205,56.5091,6.670502771
,-93.1791,5.741715,55.9271,6.701636341
,-93.7101,5.956175,55.3221,6.736452001
,-94.1265,6.148015,54.8521,6.767486341
,-94.5406,6.374745,54.3941,6.802581981
,-94.9045,6.600905,53.9991,6.837475201
,-95.2042,6.806845,53.6781,6.869625441
,-95.4752,7.013825,53.3681,6.901227411
,-95.7477,7.223375,53.0011,6.935426401
,-95.9967,7.381415,52.5951,6.966848761
,-96.3091,7.495915,51.9941,7.002178461
,-96.6458,7.519555,51.2631,7.034226621
,-97.0262,7.442815,50.3011,7.068547061
,-97.3827,7.240815,49.2141,7.100535071
,-97.7631,6.860705,47.7831,7.135808881
,-98.1247,6.313565,46.1171,7.170234231
,-98.4414,5.639045,44.3694,7.201520891
,-98.7724,4.657595,42.1586,7.236942961
,-99.0364,3.591915,39.9955,7.268410081
,-99.2674,2.367075,37.6446,7.300046281
,-99.4799,0.889805,34.878,7.334636431
,-99.6466,-0.740342,31.8939,7.370283181
,-99.7368,-2.214565,29.2535,7.401832131
,-99.811,-3.801125,26.3594,7.437190351
,-99.876,-5.001785,24.0323,7.467573501
,-99.9735,-6.231345,21.501,7.503230491
,-100.1,-7.203005,19.4643,7.534242311
,-100.289,-8.232275,17.3101,7.569453991
,-100.46,-9.042525,15.5376,7.600899731
,-100.608,-9.814035,13.6716,7.636176711
,-100.656,-10.407325,12.1051,7.667437141
,-100.609,-10.980325,10.4872,7.702850101
,-100.456,-11.388025,9.2307,7.734288151
,-100.171,-11.753425,7.9992,7.769283721
,-99.8447,-12.021925,7.0259,7.800800161
,-99.4332,-12.277225,6.0413,7.836130441
,-99.0552,-12.473625,5.2669,7.867339251
,-98.6309,-12.663825,4.5157,7.902706021
,-98.2664,-12.809325,3.956,7.934023471
,-97.9018,-12.942325,3.4636,7.967664521
,-97.5876,-13.039825,3.0952,8.000430571
,-97.2961,-13.108225,2.8085,8.035692421
,-97.0685,-13.150925,2.6203,8.066938881
,-96.8416,-13.190125,2.4588,8.101889961
,-96.628,-13.225425,2.3273,8.137238491
,-96.4515,-13.256225,2.2282,8.168239191
,-96.2673,-13.288225,2.1294,8.202979021
,-96.1059,-13.312625,2.0469,8.235398971
,-95.9371,-13.330825,1.9665,8.270687041
,-95.793,-13.338625,1.9034,8.302093731
,-95.6477,-13.339425,1.8451,8.336574691
,-95.5359,-13.331825,1.8052,8.368196061
,-95.4287,-13.311725,1.7758,8.403644371
,-95.3402,-13.283725,1.7608,8.435022281
,-95.2429,-13.240725,1.7547,8.470337161
,-95.1621,-13.196725,1.7547,8.500616531
,-95.0776,-13.144925,1.759,8.536453151
,-95.0118,-13.101925,1.7654,8.567876641
,-94.9395,-13.053525,1.7741,8.602812621
,-94.8702,-13.008225,1.784,8.634507541
,-94.7866,-12.957925,1.7972,8.669847231
,-94.7069,-12.914325,1.8117,8.701100521
,-94.6143,-12.868525,1.8309,8.736541421
,-94.5361,-12.834325,1.8496,8.768028501
,-94.4584,-12.803625,1.8718,8.803300901
,-94.4015,-12.782725,1.8908,8.833591971
,-94.3455,-12.762425,1.9111,8.869014051
,-94.3035,-12.747425,1.9267,8.900598931
,-94.2651,-12.733725,1.9413,8.935655231
,-94.2395,-12.724525,1.9516,8.967132341
,-94.2199,-12.718025,1.9595,9.002412161
,-94.2073,-12.714425,1.965,9.033689121
,-94.1961,-12.711525,1.9716,9.069068151
,-94.1882,-12.709125,1.9785,9.100469961
,-94.1815,-12.706525,1.9877,9.135327821
,-94.1772,-12.704325,1.9972,9.166793821
,-94.1751,-12.702525,2.0095,9.202144331
,-94.1762,-12.702325,2.0197,9.233539901
,-94.1834,-12.704025,2.0269,9.268913511
,-94.2184,-12.713025,2.0346,9.300111501
,-94.4623,-12.775425,2.0406,9.334794591
,-95.1455,-12.954925,1.997,9.370239201
,-96.0503,-13.194825,1.8749,9.401691221
,-97.3212,-13.511625,1.6405,9.437057151
,-98.6256,-13.803925,1.3709,9.468453011
,-100.18,-14.117525,1.0485,9.502848721
,-101.674,-14.403425,0.7609,9.534592691
,-103.386,-14.730525,0.4775,9.569432591
,-104.974,-15.035525,0.2572,9.600953031
,-106.78,-15.371125,0.0434,9.636754301
,-108.325,-15.639825,-0.1227,9.667919491
,-109.959,-15.893725,-0.2851,9.702449181
,-111.339,-16.080325,-0.4134,9.734558641
,-112.623,-16.229825,-0.5241,9.768957771
,-113.723,-16.326125,-0.6032,9.804700601
,-114.541,-16.364625,-0.6477,9.836263241
,-115.279,-16.369525,-0.6737,9.867596371
,-115.997,-16.358225,-0.6871,9.902001771
,-116.703,-16.325625,-0.6884,9.937294691
,-117.349,-16.276925,-0.6811,9.968701951
Vedio-14,-0.00956917,-9.099539053,8.072984849,0.304148109
,-0.0110082,-9.099455389,8.072984849,0.335355219
,-0.0129821,-9.099379228,8.073053529,0.370538939
,-0.0148397,-9.099314633,8.07330692,0.401923099
,-0.0168973,-9.099173692,8.07375844,0.437203769
,-0.018712,-9.099028106,8.07422995,0.468503829
,-0.0205225,-9.098921363,8.07476628,0.500018869
,-0.0225095,-9.098807734,8.07539606,0.535285569
,-0.0244449,-9.098695279,8.07598862,0.570567099
,-0.0261487,-9.09860493,8.07658426,0.601980049
,-0.028096,-9.0984832,8.0772609,0.636201269
,-0.0300479,-9.09843408,8.07787741,0.667645009
,-0.0322372,-9.09843408,8.07877301,0.702874069
,-0.0341068,-9.09843408,8.07967029,0.734094589
,-0.036103,-9.09843408,8.08054812,0.769486449
,-0.0377633,-9.09843408,8.08118327,0.800876309
,-0.0395405,-9.09843408,8.08177199,0.836014139
,-0.0411759,-9.09843408,8.08214342,0.867423389
,-0.0432464,-9.09843408,8.0823157,0.902925589
,-0.0451716,-9.09843408,8.0823652,0.934314889
,-0.0470711,-9.09843408,8.0826154,0.969573319
,-0.0484511,-9.09843408,8.08297,1.000083919
,-0.0498937,-9.09843408,8.0833589,1.035492029
,-0.0511424,-9.09841416,8.0836385,1.067760009
,-0.0523667,-9.0983134,8.083945,1.101896839
,-0.0535164,-9.09811869,8.0842505,1.137093409
,-0.0544302,-9.09788513,8.0844744,1.168387759
,-0.0552639,-9.09763712,8.084715,1.203644769
,-0.0557258,-9.09743693,8.0849467,1.235016669
,-0.0558826,-9.09715914,8.0853181,1.269776179
,-0.0558826,-9.0968034,8.085824,1.302152219
,-0.055841,-9.096423,8.086324,1.333507299
,-0.0555112,-9.09600274,8.086726,1.367831449
,-0.0548307,-9.09550274,8.0870206,1.403105569
,-0.05395,-9.09494895,8.0871403,1.434398509
,-0.0527393,-9.09419777,8.0871416,1.469656359
,-0.051581,-9.0934521,8.0871416,1.501053919
,-0.0501944,-9.09247854,8.0871416,1.536352549
,-0.0488823,-9.09153058,8.0871416,1.567802279
,-0.047384,-9.09036519,8.0871416,1.602978889
,-0.0460321,-9.0892894,8.087108,1.634513029
,-0.0445052,-9.0881053,8.0869407,1.669731539
,-0.0431131,-9.0870724,8.0866572,1.701056389
,-0.0414917,-9.0859511,8.0861491,1.736267769
,-0.040046,-9.08493,8.0855532,1.766966829
,-0.0383963,-9.0836977,8.0846862,1.802157129
,-0.0369615,-9.0825723,8.0837961,1.833635649
,-0.0353972,-9.0812614,8.0826972,1.869003559
,-0.0340099,-9.0800037,8.08154558,1.900382009
,-0.0324852,-9.0785035,8.08007808,1.935622469
,-0.0312009,-9.0771577,8.07872925,1.966907139
,-0.0298117,-9.0757046,8.07726702,2.002116819
,-0.0285916,-9.0744385,8.07597684,2.033481309
,-0.0272325,-9.0730446,8.07453305,2.068021549
,-0.0258319,-9.0716602,8.07310391,2.103449619
,-0.0245509,-9.0704369,8.071893347,2.134760499
,-0.0230978,-9.0690765,8.07062545,2.170126409
,-0.0218609,-9.0679244,8.06962962,2.201475219
,-0.0205857,-9.0667214,8.06872783,2.236780099
,-0.0195303,-9.065722,8.0680319,2.268145159
,-0.0183876,-9.064602,8.06725739,2.303482259
,-0.0173959,-9.0636055,8.06657668,2.334920599
,-0.0162907,-9.062556,8.06585491,2.370782309
,-0.0153503,-9.0617693,8.06538638,2.401068539
,-0.0142928,-9.0609434,8.06501303,2.435149489
,-0.0133368,-9.0602106,8.06469191,2.467430309
,-0.0123506,-9.0594271,8.06427399,2.502780539
,-0.011568,-9.0586888,8.06374243,2.534052079
,-0.0108196,-9.0578465,8.06292447,2.568500819
,-0.0102137,-9.0570883,8.0620241,2.600946999
,-0.00958961,-9.0563954,8.0610488,2.636200589
,-0.00898115,-9.0559286,8.06028,2.666700659
,-0.00813912,-9.0554733,8.0595216,2.702943269
,-0.00724124,-9.0551471,8.0589558,2.737885239
,-0.00646763,-9.0549368,8.058538,2.769234319
,-0.00583368,-9.0547485,8.0581286,2.800605939
,-0.00528011,-9.0544924,8.0576678,2.836057389
,-0.00484814,-9.0542235,8.0572104,2.867427869
,-0.00431651,-9.0538634,8.0566881,2.902805749
,-0.00381074,-9.0535073,8.056274,2.934192469
,-0.00330025,-9.0531222,8.0558634,2.968631789
,-0.002881,-9.0527309,8.0554392,3.003739109
,-0.00260647,-9.0523712,8.0550206,3.034998379
,-0.00236984,-9.0519092,8.0545631,3.070149899
,-0.00218333,-9.0514642,8.054122,3.101699139
,-0.00194011,-9.0509076,8.0535356,3.136976669
,-0.00172535,-9.0503294,8.0529549,3.168217699
,-0.00154338,-9.0495978,8.05216,3.203487229
,-0.00144117,-9.0490167,8.0513369,3.235161909
,-0.00136957,-9.0484915,8.0505027,3.270508139
,-0.00128007,-9.0481475,8.0498258,3.301783679
,-0.00111372,-9.0478154,8.0490838,3.336000619
,-0.000918208,-9.047543,8.048376,3.367390199
,-0.00067855,-9.0472889,8.0475209,3.402871009
,-0.000454392,-9.047134,8.0467288,3.434221239
,-0.000205068,-9.0469661,8.0459048,3.469494789
,3.27E-05,-9.0468826,8.0451359,3.500871529
,0.000361263,-9.0468207,8.0443139,3.536400519
,0.000665325,-9.0467973,8.0436468,3.567739919
,0.00100119,-9.0467862,8.0428246,3.603049959
,0.0012388,-9.0467656,8.0419744,3.633412309
,0.00143509,-9.0467071,8.0408581,3.668793899
,0.0015685,-9.0466095,8.0397817,3.700115049
,0.00167739,-9.046401,8.0385338,3.735366349
,0.00170318,-9.046073,8.0372804,3.770458569
,0.00170318,-9.0457238,8.0362133,3.801644869
,0.00170318,-9.0452675,8.0351943,3.836057389
,0.00170318,-9.0447464,8.0343218,3.868043699
,0.00165835,-9.0441673,8.0334724,3.900008909
,0.00149412,-9.0435626,8.0326209,3.934814319
,0.001259,-9.0429643,8.0317543,3.970071319
,0.00104432,-9.0424011,8.0309968,4.000734179
,0.000720473,-9.041646,8.0301823,4.037165229
,0.000294788,-9.0409367,8.0294403,4.068549389
,-0.000372019,-9.0401606,8.0284506,4.103947519
,-0.00114032,-9.039382,8.027395,4.135263549
,-0.00234222,-9.0383233,8.0255131,4.168371739
,-0.00502964,-9.0366805,8.0211298,4.200757469
,-0.0159229,-9.0330921,8.0064393,4.235963719
,-0.10255,-9.0178991,7.912096,4.267472469
,-0.67755,-8.965603,7.401419,4.302724069
,-1.83358,-8.906395,6.53739,4.333963699
,-3.86278,-8.824579,5.22668,4.369250069
,-6.23659,-8.737789,3.84757,4.400611709
,-9.28694,-8.608317,2.22205,4.435855019
,-12.1368,-8.454334,0.80257,4.466914739
,-15.42,-8.209146,-0.76714,4.502260419
,-18.2959,-7.91028,-2.13131,4.533748649
,-21.396,-7.49039,-3.63011,4.568981409
,-24.2881,-6.98855,-5.09711,4.603334639
,-26.7394,-6.47305,-6.38011,4.634626429
,-29.2441,-5.83116,-7.72121,4.669838389
,-31.228,-5.22591,-8.80181,4.701180629
,-33.18,-4.55197,-9.84531,4.736267999
,-34.6816,-3.97924,-10.59261,4.767443189
,-36.1766,-3.3614,-11.26461,4.803394699
,-37.2922,-2.86429,-11.70151,4.834674509
,-38.3734,-2.34822,-12.04931,4.869988819
,-39.196,-1.93915,-12.25581,4.900508559
,-40.0599,-1.50743,-12.41771,4.935849959
,-40.807,-1.1371,-12.50311,4.967233849
,-41.6911,-0.6972,-12.53551,5.003011169
,-42.4905,-0.30385,-12.51811,5.034290709
,-43.3951,0.122,-12.42531,5.069112649
,-44.2529,0.49273,-12.26271,5.100575789
,-45.2658,0.87685,-11.98591,5.135978199
,-46.1532,1.18334,-11.66181,5.167371499
,-47.0778,1.48984,-11.25241,5.202813539
,-47.8518,1.74864,-10.86691,5.237227499
,-48.4337,1.95684,-10.55261,5.268824339
,-48.882,2.13224,-10.30471,5.300079059
,-49.2579,2.29014,-10.10101,5.334621019
,-49.5405,2.41804,-9.95261,5.366835979
,-49.7933,2.54014,-9.82691,5.401210309
,-50.0306,2.66294,-9.71741,5.436387769
,-50.2438,2.77954,-9.62531,5.467777069
,-50.4939,2.92594,-9.51591,5.503216549
,-50.7233,3.07164,-9.41181,5.534479269
,-50.9867,3.25244,-9.29421,5.569779029
,-51.2144,3.42164,-9.18991,5.601088489
,-51.4527,3.60554,-9.07861,5.636603489
,-51.653,3.75654,-8.99321,5.667888999
,-51.8829,3.91474,-8.90921,5.702729179
,-52.1139,4.05574,-8.83081,5.734146699
,-52.4306,4.22134,-8.72821,5.769403979
,-52.7809,4.38224,-8.61781,5.800765329
,-53.2475,4.57284,-8.47991,5.836077359
,-53.714,4.74134,-8.35661,5.867379119
,-54.276,4.91884,-8.23121,5.901929069
,-54.8941,5.09244,-8.12751,5.937131619
,-55.4729,5.24454,-8.04981,5.968552849
,-56.0803,5.39914,-7.98101,6.000003149
,-56.8199,5.57584,-7.91571,6.035221669
,-57.6239,5.75154,-7.86381,6.070151109
,-58.3602,5.90074,-7.82701,6.101556939
,-59.1822,6.06324,-7.80161,6.136628639
,-59.9275,6.20414,-7.79801,6.167975169
,-60.7957,6.34224,-7.79761,6.203141799
,-61.5978,6.43994,-7.79591,6.234444709
,-62.5324,6.51834,-7.79031,6.269787249
,-63.3607,6.57544,-7.78601,6.300766559
,-64.2976,6.65724,-7.79151,6.335846799
,-65.1288,6.75814,-7.82771,6.367342999
,-66.0775,6.89664,-7.88981,6.402376779
,-66.9155,7.04314,-7.95761,6.433828219
,-60.0716,6.81744,-7.67341,6.468999129
,-43.4612,6.09004,-6.91891,6.504429769
,-28.9315,5.44964,-6.25781,6.535370589
,-12.4335,4.71564,-5.50561,6.570558319
,2.24961,4.05634,-4.83611,6.601892309
,18.5355,3.32104,-4.09311,6.636626149
,33.1446,2.65924,-3.42661,6.667803319
,49.6756,1.90814,-2.67481,6.703107939
,64.3438,1.24064,-2.01011,6.734358099
,80.9177,0.49023,-1.26381,6.769842619
,95.678,-0.17225,-0.60448,6.801354499
,112.243,-0.90358,0.13083,6.836596969
,126.615,-1.52376,0.75735,6.867135809
,143.349,-2.22129,1.47182,6.902557029
,158.561,-2.82151,2.11246,6.934835269
,175.27,-3.43471,2.80744,6.970007319
,180,-3.91498,3.39987,7.000395899
,180,-4.39427,4.07681,7.035516909
,180,-4.73287,4.6733,7.067112039
,180,-4.98721,5.3331,7.102731979
,180,-5.06446,5.90966,7.134067679
,180,-5.01772,6.25996,7.169304149
,180,-4.94713,6.33937,7.200257529
,180,-4.88718,6.35427,7.235473769
,180,-4.85723,6.35357,7.270465629
,180,-4.84447,6.35075,7.301667039
,180,-4.83796,6.34822,7.336945719
,180,-4.83205,6.34562,7.368326729
,180,-4.82327,6.34131,7.403572899
,180,-4.81544,6.33688,7.435151509
,180,-4.79647,6.32432,7.470385979
,180,-4.69442,6.25302,7.526583799
,180,-4.66916,6.2355,7.537146013
,180,-4.58315,6.1761,7.567591613
,180,-4.46097,6.09295,7.603064443
,180,-4.34259,6.01377,7.634256723
,180,-4.20509,5.9176,7.670044593
,180,-4.09586,5.83247,7.700410363
,180,-3.98258,5.73111,7.736160033
,180,-3.89508,5.64183,7.767483473
,180,-3.80946,5.5454,7.802643563
,180,-3.74285,5.46695,7.833971563
,180,-3.67482,5.38616,7.868296573
,180,-3.60871,5.31059,7.903720073
,180,-3.55364,5.25055,7.935064883
,180,-3.50276,5.19707,7.966880983
,180,-3.4527,5.15102,8.001602283
,180,-3.40725,5.11574,8.037222513
,180,-3.37337,5.09298,8.068664833
,180,-3.34534,5.07458,8.100118273
,180,-3.32395,5.05654,8.135138653
,180,-3.3129,5.04053,8.170351463
,180,-3.30479,5.02884,8.201701973
,180,-3.29389,5.01604,8.236961253
,180,-3.28507,5.00235,8.270821543
,180,-3.27858,4.98919,8.303308763
,180,-3.27583,4.97862,8.334556653
,180,-3.27581,4.97305,8.368968623
,180,-3.27581,4.97277,8.400362483
,180,-3.27658,4.97855,8.435608653
,180,-3.28168,4.99368,8.466928963
,180,-3.2926,5.01655,8.501139933
,180,-3.31047,5.03802,8.533558733
,180,-3.33623,5.05564,8.568845383
,180,-3.36309,5.06273,8.604188483
,180,-3.39463,5.06697,8.635614823
,180,-3.43434,5.07588,8.666849593
,180,-3.48584,5.10589,8.702062413
,180,-3.54532,5.16209,8.737209083
,180,-3.60045,5.23981,8.768159033
,180,-3.64952,5.34837,8.803388373
,180,-3.67071,5.4421,8.834725773
,180,-3.6731,5.53027,8.869952283
,180,-3.67049,5.58755,8.901477863
,180,-3.67047,5.63547,8.935675983
,180,-3.68417,5.67559,8.968008113
,180,-3.73341,5.73211,9.003156493
,180,-3.80426,5.80985,9.034487333
,180,-3.88737,5.92778,9.068637563
,180,-3.96421,6.06339,9.103870343
,180,-4.01929,6.17905,9.135150733
,180,-4.05907,6.30708,9.170320203
,180,-4.07178,6.41021,9.201648773
,180,-4.07058,6.50128,9.236890953
,180,-4.0535,6.55369,9.268928013
,180,-4.00574,6.57627,9.303917013
,180,-3.93409,6.56583,9.335321123
,180,-3.83321,6.51144,9.370015903
,180,-3.72008,6.42726,9.401403203
,180,-3.58014,6.2939,9.435801193
,180,-3.44823,6.13453,9.468151003
,180,-3.31087,5.95495,9.502511353
,180,-3.19791,5.79304,9.534343983
,180,-3.10621,5.64537,9.569456713
,180,-3.05601,5.56067,9.600776453
,180,-3.0286,5.52055,9.635724973
,180,-3.01784,5.51616,9.666920403
,180,-3.01092,5.52059,9.702164873
,180,-3.00589,5.53483,9.733423313
,180,-3.00097,5.55024,9.768016023
,180,-2.99489,5.55192,9.803627993
,180,-2.99458,5.52478,9.835454923
,180,-2.99458,5.45631,9.870116063
,180,-2.99339,5.37547,9.901715753
,180,-2.98476,5.25926,9.937104463
,180,-2.98182,5.12572,9.968493473
