User/Vedio,Yaw,Pitch,Roll,Time(s)
,77.5254,-3.13951,0.79976,26.56907014
,77.537,-3.14664,0.79578,26.60064234
,77.5494,-3.15427,0.79157,26.63579654
,77.5601,-3.16082,0.78796,26.66746281
,77.5714,-3.16754,0.78421,26.70234419
,77.5815,-3.1733,0.78096,26.73382401
,77.5926,-3.17938,0.77739,26.76942813
,77.6021,-3.1845,0.77438,26.80047488
,77.6125,-3.19011,0.77122,26.83506858
,77.622,-3.19527,0.76861,26.86690592
,77.6323,-3.20104,0.7661,26.90215308
,77.6415,-3.20623,0.7642,26.93359614
,77.652,-3.2121,0.76244,26.9690922
,77.6613,-3.2173,0.7612,27.00027152
,77.6717,-3.22332,0.76004,27.03564127
,77.681,-3.22882,0.75929,27.06699537
,77.6915,-3.23511,0.75876,27.10264764
,77.7004,-3.24045,0.75837,27.13341955
,77.7103,-3.24622,0.75818,27.16782993
,77.7197,-3.25158,0.75815,27.20024375
,77.7297,-3.25744,0.75806,27.23473082
,77.7399,-3.26375,0.75778,27.27002615
,77.7488,-3.26967,0.75727,27.30153506
,77.7588,-3.27644,0.75648,27.33656552
,77.7679,-3.28277,0.75556,27.36846899
,77.7783,-3.29041,0.7544,27.40377857
,77.788,-3.29792,0.75332,27.43462661
,77.8001,-3.30784,0.75164,27.47010213
,77.8116,-3.31739,0.74967,27.50115231
,77.8253,-3.32881,0.74694,27.53622187
,77.8382,-3.33932,0.74427,27.56799763
,77.8531,-3.35098,0.74126,27.60307373
,77.8664,-3.36118,0.73881,27.63451049
,77.8811,-3.37218,0.736,27.66890176
,77.8939,-3.38219,0.73379,27.70061222
,77.9073,-3.3931,0.73148,27.73606694
,77.9183,-3.40239,0.72977,27.76676644
,77.9307,-3.41312,0.72828,27.80204753
,77.9412,-3.4223,0.72708,27.83343584
,77.9522,-3.43206,0.72582,27.86819177
,77.9617,-3.44078,0.72462,27.90044707
,77.9716,-3.45009,0.72332,27.93602695
,77.981,-3.459,0.72205,27.97047439
,77.9893,-3.46696,0.72087,28.00164173
,77.9976,-3.47507,0.71968,28.03361649
,78.0063,-3.48364,0.71848,28.06750057
,78.0155,-3.49262,0.71732,28.10340915
,78.0231,-3.50028,0.71643,28.13396666
,78.0319,-3.50948,0.71551,28.1699471
,78.0396,-3.51761,0.7149,28.20148992
,78.0484,-3.52685,0.71415,28.23687108
,78.0562,-3.53523,0.71331,28.26881448
,78.0644,-3.54436,0.7124,28.30290384
,78.0718,-3.55294,0.71163,28.33418722
,78.0798,-3.56293,0.71085,28.369553
,78.0871,-3.57215,0.71036,28.4011272
,78.0953,-3.58303,0.71017,28.43673986
,78.1024,-3.59289,0.71017,28.46806345
,78.1103,-3.60424,0.71017,28.50329125
,78.1169,-3.61454,0.71017,28.53400015
,78.1242,-3.62685,0.71016,28.56998287
,78.1302,-3.63733,0.70995,28.60127396
,78.1371,-3.64854,0.70949,28.63584828
,78.1436,-3.65853,0.70883,28.66779881
,78.1512,-3.66913,0.70771,28.70255759
,78.1595,-3.67892,0.7057,28.73414091
,78.1731,-3.69148,0.70138,28.76956256
,78.1916,-3.70447,0.6956,28.80049527
,78.2241,-3.72177,0.6882,28.83603067
,78.2603,-3.73653,0.68409,28.86685104
,78.3097,-3.75171,0.68363,28.90234795
,78.4091,-3.76434,0.68711,28.93389277
,79.2367,-3.74211,0.72696,28.96962033
,81.2244,-3.57365,0.84965,29.00446634
,83.6957,-3.38737,1.04959,29.03517525
,86.6157,-3.27429,1.35856,29.06697125
,89.7366,-3.30756,1.76026,29.10270963
,92.0051,-3.47088,2.04902,29.13423762
,93.9686,-3.74386,2.27551,29.16863945
,95.3386,-4.02158,2.39614,29.20009277
,96.4361,-4.30298,2.46237,29.23499268
,97.2205,-4.550918,2.49865,29.27013634
,97.7215,-4.732742,2.5181,29.30128545
,98.1458,-4.904814,2.53384,29.33672079
,98.4365,-5.030649,2.54476,29.36891964
,98.6815,-5.136989,2.55142,29.40306345
,98.8387,-5.208976,2.55472,29.43431347
,98.9494,-5.262107,2.55602,29.4689679
,99.0144,-5.294714,2.55644,29.50015634
,99.0661,-5.321643,2.55644,29.53565525
,99.0938,-5.337113,2.55644,29.56703928
,99.1114,-5.348526,2.55658,29.60304367
,99.1215,-5.357532,2.5573,29.63664381
,99.1281,-5.367264,2.55829,29.66914829
,99.1325,-5.379783,2.55927,29.70442708
,99.1321,-5.392274,2.55996,29.73590377
,99.1221,-5.401377,2.5607,29.76705745
,98.873,-5.4477247,2.58156,29.80115651
,97.5389,-5.5373733,2.65429,29.83338417
,94.9218,-5.5523161,2.72569,29.86843745
,91.6987,-5.4672283,2.76453,29.90371968
,88.6668,-5.34413,2.79946,29.93536742
,85.4116,-5.167148,2.8567,29.97080303
,82.8112,-4.993221,2.96367,30.00238949
,80.4849,-4.830169,3.14054,30.0339078
,78.2348,-4.648294,3.36538,30.06898505
,76.5442,-4.47973,3.56826,30.10017093
,74.9402,-4.28158,3.77522,30.13567353
,73.8116,-4.0995,3.91432,30.16686454
,72.8052,-3.88662,4.01163,30.20167692
,72.0872,-3.70109,4.0594,30.23385611
,71.5243,-3.53324,4.08552,30.26830356
,71.1115,-3.38391,4.09581,30.30409555
,70.8277,-3.25972,4.09879,30.33557566
,70.5484,-3.11623,4.09996,30.37026716
,70.2661,-2.95314,4.10282,30.40141284
,69.6932,-2.61448,4.12054,30.43650833
,68.5964,-2.07024,4.13447,30.46762292
,66.0964,-1.23741,4.13466,30.50348562
,62.5327,-0.48898,4.13148,30.53435276
,56.78,0.27768,4.04662,30.56995857
,50.7316,0.83054,3.87095,30.60122999
,43.1084,1.32883,3.67433,30.63662425
,36.2883,1.67235,3.641,30.66719003
,28.708,1.99877,3.83532,30.70321409
,22.7628,2.17397,4.2001,30.73361053
,16.6691,2.22739,4.79864,30.76899911
,11.9472,2.22739,5.40155,30.80082932
,7.57181,2.22761,6.059367,30.83619223
,4.35301,2.2357,6.5550977,30.86712009
,1.36366,2.25601,6.990156,30.90192618
,-1.19385,2.29792,7.280121,30.93728508
,-3.14936,2.35268,7.391833,30.96868536
,-4.9888,2.44125,7.403041,31.00387179
,-6.36704,2.5474,7.340302,31.03533565
,-7.58813,2.67165,7.190671,31.0669774
,-8.86386,2.81676,6.925021,31.10179121
,-10.188,2.95828,6.5577553,31.13724849
,-11.367,3.06776,6.178381,31.16898605
,-12.6741,3.16304,5.720768,31.20355152
,-13.8946,3.22137,5.29651,31.23510976
,-15.2234,3.25507,4.85527,31.27043048
,-16.3088,3.26863,4.51495,31.30074681
,-17.5046,3.28793,4.17311,31.33715264
,-18.4345,3.32124,3.93511,31.36814295
,-19.4842,3.38155,3.70247,31.40453593
,-20.3681,3.44267,3.53565,31.43538341
,-21.3928,3.51889,3.36176,31.47009201
,-22.3442,3.58704,3.2018,31.50050127
,-23.5115,3.66648,2.99102,31.53688456
,-24.521,3.73533,2.79235,31.56866431
,-25.4908,3.80736,2.59541,31.60000841
,-26.4975,3.90052,2.37773,31.63453142
,-27.4513,4.00628,2.17276,31.66937686
,-28.2744,4.10247,2.01341,31.70083673
,-29.1375,4.19118,1.86711,31.73617598
,-29.8623,4.2536,1.76854,31.76713919
,-30.6124,4.32626,1.69843,31.80284593
,-31.174,4.39154,1.6627,31.83410223
,-31.692,4.45751,1.64351,31.86921567
,-32.0699,4.50823,1.64248,31.90078586
,-32.3852,4.54693,1.64486,31.9362075
,-32.5745,4.56553,1.65021,31.96763429
,-32.713,4.58083,1.6602,32.00287519
,-32.7952,4.59553,1.67229,32.03442715
,-32.8574,4.61433,1.68824,32.06937523
,-32.8969,4.63363,1.70398,32.10060786
,-32.9324,4.65793,1.72745,32.13593913
,-32.9616,4.68393,1.75736,32.16715494
,-32.9956,4.72083,1.80633,32.20270775
,-33.033,4.76803,1.87875,32.2336952
,-33.0915,4.85433,2.02149,32.26914421
,-33.1678,4.98343,2.23284,32.30449886
,-33.2538,5.13143,2.4608,32.33520177
,-33.3907,5.33713,2.75916,32.36967971
,-33.5731,5.55053,3.05343,32.40237264
,-33.8457,5.78073,3.36385,32.43696805
,-34.2109,5.99183,3.6527,32.46917688
,-34.7733,6.19743,3.96213,32.50353681
,-35.4686,6.33663,4.20602,32.5353445
,-36.5204,6.39333,4.39503,32.57052153
,-37.5976,6.33343,4.45265,32.60105424
,-38.8539,6.12373,4.40656,32.63567131
,-40.066,5.82173,4.26203,32.66810707
,-41.4746,5.39643,4.00674,32.7036476
,-42.7612,4.96583,3.71092,32.73431716
,-44.1658,4.48303,3.34094,32.76669876
,-45.7085,3.97962,2.89242,32.80105555
,-47.3403,3.51683,2.3879,32.83629244
,-48.8096,3.1782,1.91875,32.86764882
,-50.4464,2.90133,1.3727,32.90343199
,-37.3113,2.62171,1.26643,32.9340243
,-19.55,2.27618,1.22751,32.9696723
,-4.10746,1.97058,1.20653,33.00052975
,13.6371,1.60969,1.19156,33.03604776
,29.3005,1.27847,1.18021,33.06731403
,46.9776,0.8883,1.16428,33.1027864
,64.2791,0.48608,1.13898,33.13741831
,80.0518,0.10068,1.10733,33.16926763
,95.8274,-0.30207,1.07196,33.20089685
,113.19,-0.76287,1.03655,33.23597752
,128.879,-1.1961,1.01109,33.26761413
,146.18,-1.68928,0.99085,33.30260499
,161.545,-2.13645,0.98045,33.33354569
,179.108,-2.6603,0.96781,33.36914067
,180,-3.13752,0.9492,33.40078101
,180,-3.67676,0.91131,33.43629758
,180,-4.14828,0.85066,33.46735089
,180,-4.677909,0.72417,33.50278678
,180,-5.142568,0.55406,33.53380331
,180,-5.646321,0.26004,33.56869694
,180,-5.808829,0.0787,33.60030193
,180,-5.848893,-0.03251,33.6356406
,180,-5.850489,-0.0905,33.67012826
,180,-5.84777,-0.12197,33.70246082
,180,-5.842458,-0.14181,33.73689316
,180,-5.837527,-0.15443,33.76848618
,180,-5.832597,-0.16745,33.80407233
,180,-5.82929,-0.17634,33.83547515
,180,-5.826502,-0.18339,33.86957079
,180,-5.824175,-0.18944,33.90202622
,180,-5.821912,-0.19563,33.93369961
,180,-5.819438,-0.2021,33.96744086
,180,-5.816602,-0.20881,34.003693
,180,-5.813366,-0.214,34.03561958
,180,-5.808574,-0.21926,34.06995327
,180,-5.802658,-0.22369,34.10053587
,180,-5.794573,-0.22846,34.13557548
,180,-5.785379,-0.23409,34.16709465
,180,-5.767886,-0.24583,34.20340436
,180,-5.746803,-0.26129,34.2346179
,180,-5.718865,-0.28347,34.26895387
,180,-5.687329,-0.31096,34.3009449
,180,-5.647404,-0.3507,34.3354907
,180,-5.6073731,-0.39665,34.36700816
,180,-5.5633658,-0.45496,34.40182994
,180,-5.5244196,-0.51112,34.43362765
,180,-5.4806322,-0.56888,34.46884344
,180,-5.4307177,-0.62199,34.50455588
,180,-5.383157,-0.66677,34.53576571
,180,-5.332212,-0.71498,34.5674397
,180,-5.272309,-0.77552,34.60296285
,180,-5.211771,-0.84209,34.6371001
,180,-5.150836,-0.91003,34.66880657
,180,-5.08417,-0.97661,34.70051419
,180,-5.00664,-1.03955,34.73557347
,180,-4.938135,-1.08265,34.76679784
,180,-4.864481,-1.11699,34.80219067
,180,-4.79647,-1.13864,34.83770498
,180,-4.739165,-1.14874,34.86919308
,180,-4.682199,-1.15094,34.90050355
,180,-4.61919,-1.14551,34.93481217
,180,-4.557873,-1.12756,34.97049325
,180,-4.50851,-1.10347,35.00118533
,180,-4.45427,-1.06642,35.03652316
,180,-4.40923,-1.02816,35.06761779
,180,-4.35978,-0.98084,35.1028581
,180,-4.31088,-0.93165,35.13451895
,180,-4.24094,-0.86193,35.16969483
,180,-4.16614,-0.78958,35.20098134
,180,-4.07304,-0.70687,35.23576577
,180,-3.98443,-0.63928,35.2681257
,180,-3.90303,-0.58435,35.30204997
,180,-3.83067,-0.54095,35.3341633
,180,-3.75323,-0.50352,35.36927903
,180,-3.68844,-0.48009,35.40114231
,180,-3.62709,-0.46281,35.43593786
,180,-3.57803,-0.4513,35.46750977
,180,-3.52935,-0.44234,35.50354154
,180,-3.49146,-0.43836,35.5344734
,180,-3.45155,-0.4383,35.56881337
,180,-3.41709,-0.44167,35.60052926
,180,-3.37906,-0.44786,35.6364005
,180,-3.34354,-0.45472,35.66803599
,180,-3.29998,-0.46481,35.70275656
,180,-3.25517,-0.47669,35.73420644
,180,-3.19816,-0.493,35.76967425
,180,-3.14388,-0.50843,35.80090147
,180,-3.08459,-0.52483,35.83678841
,180,-3.04103,-0.53777,35.86786651
,180,-3.00171,-0.55162,35.90165053
,180,-2.96918,-0.56494,35.93369458
,180,-2.93743,-0.57998,35.96907489
Vedio-3,0.0237657,-9.7910587,-16.728471,0.036664117
,0.214452,-9.8736941,-17.574125,0.067550077
,0.62867,-9.97017,-19.18251,0.103727817
,1.06618,-9.997923,-20.69039,0.134701297
,1.54017,-9.982999,-22.19745,0.167229157
,2.03773,-9.928412,-23.68281,0.202045257
,2.54014,-9.8550126,-25.09857,0.237425837
,2.96835,-9.7897376,-26.2989,0.268424387
,3.38422,-9.7280174,-27.543,0.300056167
,3.81027,-9.654164,-29.0795,0.335295057
,4.17049,-9.541192,-30.6826,0.370525097
,4.421,-9.405359,-32.1247,0.401538777
,4.60613,-9.234638,-33.6483,0.434121097
,4.71889,-9.05312,-35.3129,0.469294987
,4.75724,-8.929059,-36.7262,0.500021297
,4.76771,-8.811485,-38.2255,0.535625687
,4.76823,-8.72709,-39.3228,0.567250627
,4.76521,-8.63835,-40.2901,0.602536847
,4.74933,-8.55625,-40.9518,0.633429357
,4.72028,-8.4385,-41.5748,0.668516297
,4.70461,-8.30388,-42.011,0.703988397
,4.70366,-8.1967,-42.2401,0.735443697
,4.71126,-8.107,-42.367,0.770509537
,4.72704,-8.03968,-42.4258,0.802333467
,4.75726,-7.96155,-42.4617,0.837480547
,4.81267,-7.85598,-42.4661,0.868240477
,4.97585,-7.61496,-42.3506,0.903796677
,5.27043,-7.26351,-41.9973,0.934171427
,5.80219,-6.76038,-41.1472,0.969679737
,6.42583,-6.30191,-39.9025,1.000743307
,7.28344,-5.8317,-37.7745,1.036401867
,8.04611,-5.51591,-35.3931,1.067689237
,8.79551,-5.21718,-32.4009,1.103214657
,9.31877,-4.97065,-29.6609,1.134602387
,9.72397,-4.74346,-26.55252,1.169103717
,9.94498,-4.56918,-23.37301,1.204155597
,9.9928,-4.42276,-20.66691,1.235494297
,9.9148,-4.28722,-17.97077,1.270901677
,9.72942,-4.22984,-15.879032,1.301309507
,9.38577,-4.21749,-13.54739,1.337604977
,9.00624,-4.22001,-11.74157,1.368417647
,8.48943,-4.2466,-9.99685,1.403269377
,7.95103,-4.29786,-8.71931,1.434610067
,7.31982,-4.34499,-7.62755,1.466672927
,6.53786,-4.38298,-6.64408,1.500921377
,5.58477,-4.40875,-5.7434,1.536354437
,4.66392,-4.40543,-5.0629,1.566821867
,3.47057,-4.34867,-4.3647,1.603300937
,2.35053,-4.26302,-3.8285,1.635156237
,1.11502,-4.15948,-3.2816,1.670079797
,0.0705278,-4.06999,-2.8204,1.701203797
,-1.02585,-3.99556,-2.3387,1.736198357
,-1.91434,-3.96306,-1.9632,1.767933047
,-2.77752,-3.95565,-1.5968,1.802946717
,-3.40605,-3.95535,-1.3184,1.833578347
,-3.9983,-3.95579,-1.0524,1.868626787
,-4.43908,-3.95963,-0.8328,1.901074247
,-4.80419,-3.96442,-0.6114,1.934344497
,-5.08633,-3.96886,-0.3893,1.967240707
,-5.32285,-3.9701,-0.1319,2.002568277
,-5.49359,-3.96815,0.1215,2.036906247
,-5.60654,-3.95658,0.3364,2.068374677
,-5.69263,-3.93142,0.5345,2.103703097
,-5.74055,-3.90673,0.6654,2.135138437
,-5.77213,-3.88197,0.7729,2.166962357
,-5.79742,-3.85275,0.8864,2.201873657
,-5.81441,-3.82573,0.994,2.235603497
,-5.82211,-3.80137,1.1066,2.268699567
,-5.81957,-3.77809,1.2255,2.303337747
,-5.80765,-3.76192,1.3088,2.334747717
,-5.78893,-3.7498,1.3695,2.370220677
,-5.77327,-3.7448,1.3969,2.400959227
,-5.75402,-3.74222,1.4152,2.435673837
,-5.72784,-3.73877,1.4298,2.467803697
,-5.68549,-3.72921,1.4417,2.503205377
,-5.63481,-3.71227,1.4417,2.533408237
,-5.56455,-3.6835,1.4206,2.568322967
,-5.45022,-3.63601,1.3563,2.600084177
,-5.21036,-3.55154,1.166,2.636286147
,-4.90225,-3.47176,0.8777,2.667023847
,-4.43658,-3.41349,0.3913,2.702240507
,-3.98386,-3.40923,-0.1065,2.733746837
,-3.52646,-3.43903,-0.6112,2.769140257
,-3.19598,-3.47604,-0.965,2.800754927
,-2.95811,-3.49785,-1.2045,2.835852977
,-2.86367,-3.50259,-1.2988,2.866687877
,-2.82473,-3.50492,-1.3406,2.901191217
,-2.8162,-3.50536,-1.3529,2.933779797
,-2.81658,-3.50536,-1.3638,2.968985047
,-2.83613,-3.50512,-1.3729,3.003629497
,-3.01834,-3.49959,-1.39,3.035201117
,-3.82496,-3.45712,-1.3682,3.070769577
,-4.95566,-3.37959,-1.2557,3.101482197
,-6.53748,-3.27219,-1.0417,3.137207197
,-8.01575,-3.17784,-0.8227,3.167523227
,-9.74748,-3.08466,-0.57,3.203070307
,-11.2386,-3.02366,-0.3668,3.234419837
,-12.8319,-2.98145,-0.1845,3.269647617
,-14.14,-2.9624,-0.0737,3.301034207
,-15.4787,-2.96208,-0.0108,3.336315007
,-16.4905,-2.99517,-0.0083,3.367004797
,-17.4286,-3.07447,-0.0497,3.402247387
,-18.1435,-3.16729,-0.1169,3.433353737
,-18.9099,-3.27042,-0.23,3.468681007
,-19.8422,-3.35527,-0.4334,3.504572227
,-21.0145,-3.41413,-0.7474,3.535456767
,-22.8225,-3.47914,-1.2454,3.566715067
,-25.6842,-3.59448,-2.0094,3.601969087
,-28.9802,-3.77134,-2.8139,3.633642777
,-33.4765,-4.04412,-3.7509,3.668615107
,-38.4798,-4.33303,-4.662,3.702986167
,-43.2961,-4.64177,-5.4268,3.734364207
,-48.722,-4.98132,-6.1479,3.769673217
,-53.3652,-5.23559,-6.67619,3.801446407
,-57.6019,-5.50205,-7.15908,3.836534487
,-60.4584,-5.76517,-7.51601,3.867414727
,-62.8113,-6.06004,-7.85441,3.902544697
,-64.3396,-6.28561,-8.09906,3.934027377
,-65.6115,-6.45459,-8.30401,3.968458297
,-66.545,-6.53435,-8.44842,4.000912607
,-67.2856,-6.57057,-8.55235,4.035453857
,-67.7828,-6.59106,-8.59244,4.066916577
,-68.2327,-6.5992,-8.57402,4.103187517
,-68.4788,-6.58865,-8.51275,4.133648947
,-68.6468,-6.56025,-8.42546,4.169103667
,-68.7353,-6.52696,-8.33436,4.204886807
,-68.7802,-6.48967,-8.22258,4.236349257
,-68.7935,-6.42502,-8.00173,4.267648897
,-68.723,-6.322,-7.60812,4.302157647
,-68.5271,-6.19138,-7.09444,4.333446727
,-68.1643,-6.00657,-6.3852,4.368482917
,-67.7508,-5.80598,-5.6506,4.400849687
,-67.3062,-5.57217,-4.8451,4.435246667
,-66.8961,-5.32641,-4.0624,4.470526607
,-66.5813,-5.12592,-3.4327,4.501552267
,-66.2651,-4.93148,-2.7892,4.536834787
,-66.0157,-4.79305,-2.2955,4.568203707
,-65.7558,-4.66413,-1.8113,4.603522427
,-65.5451,-4.56584,-1.4352,4.635143077
,-65.3499,-4.47678,-1.0975,4.670263927
,-65.211,-4.41517,-0.8562,4.701820997
,-65.0907,-4.36458,-0.6447,4.736062307
,-65.0031,-4.33323,-0.4958,4.767547267
,-64.9189,-4.31003,-0.3646,4.803374327
,-64.8501,-4.2956,-0.2698,4.834906607
,-64.7796,-4.28476,-0.1769,4.869403367
,-64.7242,-4.27775,-0.103,4.901046267
,-64.6723,-4.2723,-0.0334,4.935989227
,-64.6328,-4.26861,0.0172,4.967511237
,-64.5913,-4.26574,0.0635,5.002735307
,-64.5463,-4.26299,0.0993,5.034310917
,-64.3417,-4.24793,0.1567,5.069013817
,-63.0458,-4.20146,0.189,5.101022217
,-59.9897,-4.2199,0.0182,5.136146197
,-55.8628,-4.40503,-0.2715,5.167371987
,-50.3559,-4.76334,-0.471,5.200732057
,-43.9856,-5.13254,-0.4134,5.236231527
,-38.3652,-5.41444,-0.1424,5.267583887
,-32.5853,-5.75512,0.202,5.300094927
,-26.2878,-6.20827,0.5451,5.335181867
,-20.413,-6.65216,0.9392,5.369841717
,-15.4564,-7.03066,1.3579,5.401426747
,-10.5312,-7.38775,1.8546,5.436063507
,-6.12011,-7.66594,2.3359,5.471578937
,-2.92452,-7.81004,2.7022,5.501839367
,-0.0393234,-7.88142,3.0164,5.534378337
,2.42472,-7.88773,3.2366,5.569178167
,4.45849,-7.82914,3.3577,5.604753477
,6.28025,-7.77858,3.417,5.636035987
,8.42405,-7.82078,3.4242,5.667071897
,11.0981,-8.10596,3.2838,5.701383907
,9.62229,-8.34431,3.0186,5.733402577
,-7.66883,-7.72957,3.1337,5.768584457
,-25.1047,-7.12416,3.3185,5.804299477
,-40.1241,-6.62382,3.5147,5.835071097
,-55.7943,-6.12559,3.7555,5.867153917
,-72.9486,-5.60651,4.0687,5.902335777
,-89.6381,-5.1318,4.4375,5.936612727
,-105.357,-4.71784,4.8562,5.968775937
,-122.102,-4.32487,5.3921,6.003456017
,-137.094,-4.02553,5.9673,6.034394437
,-154.077,-3.73632,6.7308,6.069834317
,-169.258,-3.51494,7.5028,6.101378567
,-180,-3.31639,8.4501,6.136542757
,-180,-3.19616,9.3721,6.167704407
,-180,-3.13893,10.5139,6.203153427
,-180,-3.16466,11.594,6.234450787
,-180,-3.30966,12.8745,6.269922607
,-180,-3.58262,14.0776,6.301140137
,-180,-4.08267,15.4144,6.335976177
,-180,-4.36794,15.8978,6.367751667
,-180,-4.56412,16.1241,6.403009377
,-180,-4.63325,16.1794,6.434368037
,-180,-4.65319,16.1873,6.468564887
,-180,-4.68503,16.1831,6.504574687
,-180,-4.85736,16.1089,6.535432707
,-180,-5.21627,15.9181,6.567368987
,-180,-5.7089,15.7017,6.601657907
,-180,-6.21556,15.6082,6.637264007
,-180,-6.62257,15.6072,6.667714327
,-180,-7.06992,15.6372,6.704151797
,-180,-7.39831,15.6894,6.735400137
,-180,-7.70555,15.7514,6.770485077
,-180,-7.92338,15.8077,6.800749807
,-180,-8.13827,15.8917,6.836881647
,-180,-8.30699,15.9727,6.867243577
,-180,-8.50051,16.0552,6.902621877
,-180,-8.66915,16.1125,6.934145887
,-180,-8.841553,16.1582,6.968700527
,-180,-8.981073,16.1864,7.001148557
,-180,-9.111643,16.2062,7.035783897
,-180,-9.215,16.2221,7.067439917
,-180,-9.313573,16.2346,7.102774307
,-180,-9.386474,16.243,7.133925687
,-180,-9.450667,16.2522,7.168990097
,-180,-9.498965,16.2594,7.200418597
,-180,-9.545771,16.2682,7.234892837
,-180,-9.591906,16.2787,7.270318747
,-180,-9.634352,16.2905,7.301948817
,-180,-9.6875271,16.3051,7.336503747
,-180,-9.7475282,16.3191,7.368477657
,-180,-9.8513741,16.3292,7.402640287
,-180,-10.015638,16.3186,7.434221037
,-180,-10.259155,16.2353,7.469564557
,-180,-10.475391,16.0395,7.500861347
,-180,-10.636033,15.683,7.536010437
,-180,-10.690103,15.2833,7.567487397
,-180,-10.695151,14.8126,7.602093627
,-180,-10.6916,14.39,7.633800397
,-180,-10.659431,13.9232,7.669240277
,-180,-10.60993,13.5219,7.700765427
,-180,-10.534861,13.1045,7.735523637
,-180,-10.444528,12.7699,7.767201047
,-180,-10.340711,12.4562,7.802042227
,-180,-10.245173,12.1913,7.837115467
,-180,-10.1729,11.9928,7.868230927
,-180,-10.112536,11.819,7.903789117
,-180,-10.073767,11.7094,7.935268087
,-180,-10.049979,11.6336,7.966886457
,-180,-10.040208,11.5829,8.001921797
,-180,-10.038152,11.5613,8.036794047
,-180,-10.038293,11.5554,8.067153697
,-180,-10.039739,11.5542,8.103024367
,-180,-10.041155,11.5545,8.134484247
,-180,-10.042611,11.5559,8.169890477
,-180,-10.044985,11.5581,8.201286187
,-180,-10.064791,11.5678,8.236751447
,-180,-10.119625,11.5678,8.267446097
,-180,-10.175701,11.485,8.302405877
,-180,-10.147215,11.3543,8.334772377
,-180,-9.896887,11.2215,8.369749537
,-180,-9.377423,11.1372,8.401060867
,-180,-8.52289,11.0964,8.435558207
,-180,-7.68835,10.9991,8.467135257
,-180,-6.82123,10.7248,8.502481917
,-180,-6.16036,10.3018,8.533545217
,-180,-5.48252,9.7029,8.568891017
,-180,-4.9472,9.0998,8.600507967
,-180,-4.24642,8.3358,8.635863477
,-180,-3.48531,7.6634,8.670309797
,-180,-2.83057,7.2112,8.701706077
,-180,-2.14516,6.942,8.735898937
,-180,-1.3795,6.8617,8.768164207
,-180,-0.42527,6.922,8.803175587
,-180,0.45744,7.0331,8.834593827
,-180,0.12412,6.6702,8.870155177
,-180,-0.3779,6.3057,8.901432847
,-180,-1.00916,5.9001,8.936476177
,-180,-1.62133,5.5336,8.967522357
