User/Vedio,Yaw,Pitch,Roll,Time(s)
,180,-7.15038,-2.64084,26.40364803
,180,-7.18178,-2.56153,26.4343446
,180,-7.17768,-2.48186,26.4694571
,180,-7.12988,-2.39108,26.50011804
,180,-7.00998,-2.27171,26.53659819
,180,-6.89038,-2.1752,26.56723347
,180,-6.75878,-2.09467,26.60286772
,180,-6.67208,-2.0514,26.63342459
,180,-6.60738,-2.02045,26.66823689
,180,-6.53948,-1.99259,26.70058334
,180,-6.44428,-1.93321,26.7360736
,180,-6.30668,-1.82044,26.7712474
,180,-6.15278,-1.68915,26.80212529
,180,-5.99968,-1.55462,26.83418491
,180,-5.85748,-1.42906,26.86860519
,180,-5.73928,-1.31547,26.90450315
,180,-5.66218,-1.23121,26.9347581
,180,-5.58668,-1.14983,26.96689043
,180,-5.49328,-1.0551,27.00104329
,180,-5.35138,-0.94737,27.0363873
,180,-5.17858,-0.8627,27.0686545
,180,-4.95838,-0.83322,27.10425281
,180,-4.78128,-0.87632,27.13453084
,180,-4.62828,-1.01267,27.16926785
,180,-4.55128,-1.22881,27.20192136
,180,-4.59958,-1.55901,27.23616944
,180,-4.78108,-1.93306,27.26845659
,180,-5.09528,-2.44332,27.30388215
,180,-5.44828,-2.97892,27.33452624
,180,-5.88018,-3.64566,27.36962962
,180,-6.23768,-4.22649,27.40097907
,180,-6.53648,-4.77287,27.43639064
,180,-6.68318,-5.11128,27.46777687
,180,-6.74628,-5.37784,27.5028429
,180,-6.74288,-5.57632,27.53374018
,180,-6.65538,-5.821674,27.56911384
,180,-6.34918,-6.157462,27.60004931
,180,-5.73488,-6.446425,27.6357457
,180,-4.97318,-6.5716806,27.67121344
,180,-4.31825,-6.5735053,27.70248163
,180,-3.8014,-6.520957,27.73349295
,180,-3.29988,-6.432759,27.76889026
,180,-2.88625,-6.30651,27.8007566
,180,-2.45279,-6.12627,27.83600424
,180,-2.08952,-5.944568,27.86734629
,180,-1.73508,-5.750745,27.901837
,180,-1.44014,-5.60454,27.9341022
,180,-1.13942,-5.48519,27.96919161
,180,-0.88329,-5.40317,28.00021891
,180,-0.59197,-5.30937,28.03554466
,180,-0.31723,-5.20933,28.06722852
,180,0.00022,-5.13227,28.1009865
,180,0.30544,-5.08703,28.13378283
,180,0.57117,-5.06893,28.16922519
,180,0.7433,-5.07857,28.20302137
,180,0.82405,-5.1357,28.23538862
,180,0.82992,-5.25258,28.26709586
,180,0.79706,-5.42463,28.30197771
,179.522,0.77383,-5.55895,28.33621952
,179.264,0.75472,-5.63226,28.36830367
,179.194,0.73939,-5.669912,28.40016602
,179.169,0.72104,-5.701066,28.43539683
,179.163,0.6977,-5.738367,28.47040156
,179.168,0.67846,-5.770646,28.50176639
,179.184,0.66419,-5.796028,28.5368615
,179.217,0.64946,-5.817185,28.568455
,179.29,0.6213,-5.840257,28.600016
,179.435,0.55782,-5.868212,28.6344642
,179.5,0.51248,-5.8852,28.67049188
,179.502,0.48983,-5.894996,28.7007571
,179.387,0.41908,-5.926283,28.73648542
,178.727,0.26264,-6.027687,28.76791612
,177.325,0.14081,-6.183505,28.80346996
,175.802,0.1003,-6.3162,28.83479403
,174.048,0.07543,-6.469381,28.86989284
,172.53,0.07982,-6.6066759,28.90095492
,170.894,0.09588,-6.74409,28.93616976
,169.31,0.1013,-6.866421,28.96761727
,167.475,0.11473,-7.000381,29.00278282
,165.654,0.12396,-7.112071,29.03408181
,163.347,0.09559,-7.227763,29.06941185
,161.09,0.01215,-7.323629,29.10046194
,158.256,-0.10347,-7.435424,29.13575149
,155.37,-0.22451,-7.538067,29.17045972
,152.69,-0.33311,-7.628965,29.20196454
,149.627,-0.42632,-7.71358,29.23793691
,147.015,-0.50463,-7.75889,29.26848038
,143.899,-0.61603,-7.80619,29.30407016
,141.211,-0.72589,-7.83906,29.33475845
,138.155,-0.86392,-7.8636,29.37026384
,135.567,-0.96003,-7.89417,29.40195683
,132.964,-1.0404,-7.94707,29.43688659
,130.856,-1.09061,-7.99528,29.46798374
,128.651,-1.0979,-8.01894,29.50265662
,126.713,-1.07007,-8.00063,29.53526224
,124.683,-1.00722,-7.95188,29.5697056
,122.774,-0.91476,-7.9036,29.60126174
,120.567,-0.7801,-7.85609,29.63682241
,118.675,-0.64599,-7.84584,29.66713126
,116.547,-0.48306,-7.86487,29.70372286
,114.95,-0.35254,-7.92357,29.73479747
,113.544,-0.21026,-7.9975,29.76668006
,112.212,-0.05563,-8.05301,29.80137746
,111.049,0.06866,-8.07161,29.83672487
,110.213,0.1357,-8.059,29.8669473
,109.317,0.21142,-7.98322,29.90338267
,108.566,0.32589,-7.88623,29.93435464
,107.655,0.56849,-7.74915,29.96962053
,106.74,0.94195,-7.61797,30.00125137
,105.611,1.50911,-7.475635,30.03680093
,104.537,2.07767,-7.321415,30.06834681
,103.214,2.74005,-7.08489,30.10333928
,101.864,3.35912,-6.84167,30.13479307
,100.052,4.08731,-6.5665213,30.16962389
,98.1032,4.730496,-6.355829,30.20039087
,95.3923,5.441249,-6.238884,30.23590194
,92.7618,6.006044,-6.242519,30.26707607
,89.7346,6.579369,-6.339414,30.30292384
,87.1536,7.06556,-6.497649,30.33432346
,84.3682,7.63441,-6.7067553,30.36934759
,81.9368,8.16145,-6.892603,30.40108564
,79.334,8.70957,-7.128625,30.43620043
,77.1334,9.14563,-7.391911,30.46747204
,74.7688,9.55407,-7.75427,30.50275702
,72.7501,9.8314,-8.14623,30.53379913
,70.5773,10.04428,-8.63822,30.56907557
,68.7367,10.14169,-9.07105,30.60020779
,66.705,10.17462,-9.52197,30.63552755
,64.8436,10.1923,-9.91013,30.66976451
,63.1934,10.23189,-10.23831,30.70117183
,61.4728,10.30458,-10.57377,30.7359023
,59.9782,10.38774,-10.84892,30.76791462
,58.3841,10.47958,-11.10382,30.80320133
,56.9528,10.54647,-11.28842,30.83468564
,55.4093,10.58957,-11.4568,30.86977391
,54.0624,10.61145,-11.58884,30.90174745
,52.683,10.62537,-11.73177,30.93690843
,51.5617,10.63781,-11.8583,30.96812073
,50.4318,10.64398,-11.96363,31.00151265
,49.3497,10.64154,-12.02653,31.03408403
,48.1368,10.63884,-12.06787,31.06982203
,46.9701,10.60381,-12.07537,31.10066684
,45.4864,10.47883,-12.04702,31.13584718
,43.9935,10.29131,-11.98912,31.16731695
,42.1823,10.01965,-11.89994,31.20233081
,40.4151,9.72505,-11.80164,31.2344392
,38.4778,9.39057,-11.68692,31.26829014
,36.5518,9.03955,-11.55849,31.30122645
,34.521,8.64223,-11.4098,31.33524557
,32.533,8.25415,-11.2398,31.3677722
,30.3861,7.86445,-11.03618,31.4013845
,28.2134,7.50564,-10.82503,31.43430742
,25.8284,7.15218,-10.57969,31.46969647
,23.6626,6.85801,-10.35366,31.50121213
,21.2811,6.557761,-10.13185,31.53562042
,19.0178,6.28045,-9.94906,31.56738127
,16.4806,5.98793,-9.81548,31.60235522
,13.8709,5.6955407,-9.74873,31.63805959
,11.6096,5.426067,-9.70463,31.66947462
,9.28059,5.129352,-9.65779,31.70381962
,7.2614,4.859555,-9.56375,31.73538461
,5.19332,4.56425,-9.40093,31.76725836
,2.9957,4.21075,-9.18903,31.80093309
,0.728782,3.80185,-8.97328,31.83387056
,-1.73191,3.33358,-8.75377,31.86842369
,-4.33547,2.83982,-8.53324,31.9040109
,-6.64398,2.41029,-8.35966,31.9354781
,-8.94868,1.9964,-8.21297,31.96682242
,-11.4334,1.58635,-8.09588,32.00174476
,-13.891,1.201,-8.04218,32.03674863
,-16.0633,0.87219,-8.0348,32.06843022
,-18.2764,0.54073,-8.01624,32.10292918
,-20.1434,0.20807,-7.97941,32.13452155
,-21.9956,-0.23282,-7.89948,32.16976604
,-23.4081,-0.65019,-7.80019,32.20095582
,-24.7241,-1.06713,-7.70619,32.23526947
,-25.7267,-1.37117,-7.642681,32.26753866
,-26.6402,-1.5988,-7.596598,32.30306371
,-27.3628,-1.73353,-7.566883,32.33439007
,-28.1768,-1.85765,-7.53289,32.36949856
,-28.939,-1.95638,-7.504463,32.40062591
,-29.872,-2.05713,-7.49389,32.43596535
,-30.6663,-2.13145,-7.4998,32.46700604
,-31.5223,-2.20392,-7.523518,32.5024715
,-32.2521,-2.25899,-7.546942,32.5334945
,-33.0543,-2.30661,-7.552247,32.56767015
,-33.893,-2.32718,-7.525881,32.60436439
,-34.5904,-2.32303,-7.48079,32.6348092
,-35.3993,-2.29453,-7.428061,32.67025841
,-36.0896,-2.27526,-7.398549,32.70068756
,-36.8577,-2.27945,-7.370505,32.73698381
,-37.4153,-2.30476,-7.346602,32.76883448
,-37.9016,-2.34941,-7.299822,32.80383152
,-38.2778,-2.40621,-7.2241,32.83513422
,-38.6456,-2.48709,-7.111139,32.86669807
,-39.0691,-2.63866,-6.919341,32.90114345
,-39.5561,-2.95465,-6.5757075,32.93722415
,-39.9944,-3.45863,-6.044582,32.96772399
,-40.4737,-4.42228,-5.00427,33.00352216
,-40.7818,-5.43328,-3.872,33.03495942
,-40.9857,-6.34848,-2.82181,33.07034421
,-41.0679,-6.82888,-2.2599,33.10135182
,-41.0896,-7.10438,-1.93437,33.13677309
,-41.0789,-7.23418,-1.78804,33.16815761
,-41.0379,-7.33008,-1.68532,33.20344888
,-40.9693,-7.40408,-1.60105,33.23450552
,-40.8199,-7.49888,-1.47775,33.2696585
,-40.6117,-7.58418,-1.35028,33.30114111
,-40.289,-7.66508,-1.20514,33.33612304
,-39.9057,-7.71938,-1.07485,33.36765979
,-39.3944,-7.74968,-0.9341,33.40278825
,-38.9073,-7.74968,-0.8256,33.43418161
,-38.3772,-7.71658,-0.72994,33.46952591
,-37.9011,-7.65348,-0.67062,33.50117386
,-37.3378,-7.54798,-0.64305,33.53563036
,-36.7947,-7.42788,-0.65299,33.5673014
,-36.1714,-7.27298,-0.71814,33.60260349
,-35.6133,-7.12048,-0.8161,33.63360853
,-34.9908,-6.93838,-0.94501,33.66908198
,-34.4854,-6.77348,-1.04513,33.70010186
,-33.9617,-6.57238,-1.14111,33.73500938
,-33.4603,-6.34048,-1.21557,33.77037933
,-33.0221,-6.10948,-1.2578,33.80216527
,-32.5326,-5.83908,-1.28815,33.83708077
,-32.0848,-5.59638,-1.30521,33.8677762
,-31.5379,-5.31128,-1.3089,33.90370951
,-31.055,-5.06478,-1.3089,33.93526793
,-30.5933,-4.82528,-1.30797,33.96688453
,-30.2183,-4.60138,-1.30707,34.00131108
,-30.0615,-4.46708,-1.31535,34.03695956
,-30.0323,-4.40478,-1.32787,34.06786683
,-30.0449,-4.32937,-1.34938,34.10312674
,-30.1396,-4.217,-1.38234,34.13380877
,-30.5165,-3.96395,-1.44664,34.17010186
,-31.0663,-3.70396,-1.49818,34.20000642
,-31.9053,-3.39504,-1.55417,34.23657921
,-32.5644,-3.18166,-1.61286,34.26668191
,-33.2134,-2.96619,-1.70236,34.30254079
,-33.6091,-2.8047,-1.79034,34.33381897
,-33.8947,-2.64179,-1.89157,34.36998235
,-34.0539,-2.50066,-1.98183,34.40072938
,-34.1805,-2.29823,-2.11062,34.43524488
,-34.2492,-1.97908,-2.31667,34.46720645
,-34.2214,-1.41592,-2.69417,34.50235059
,-34.0511,-0.82188,-3.10668,34.53368008
,-33.6951,-0.11086,-3.61064,34.56896336
,-33.2523,0.53323,-4.07308,34.600359
,-32.668,1.22193,-4.56896,34.63530386
,-32.0443,1.8646,-5.02075,34.6705803
,-31.4934,2.38382,-5.38447,34.70187758
,-30.9752,2.84285,-5.715022,34.73352724
,-30.4627,3.28598,-6.035307,34.76838115
,-30.0204,3.66341,-6.305664,34.80384232
,-29.6814,3.94872,-6.507256,34.83500075
,-29.3328,4.24388,-6.7079378,34.86945837
,-29.0073,4.5197,-6.886957,34.90174325
,-28.6431,4.825324,-7.074195,34.93660345
,-28.2869,5.130725,-7.249387,34.9678588
,-27.854,5.5204,-7.470386,35.00323387
,-27.4345,5.916829,-7.70574,35.03470079
,-26.9357,6.410667,-8.01404,35.0697443
,-26.4675,6.86652,-8.31512,35.10108234
,-25.9135,7.32313,-8.63588,35.13633225
,-25.3679,7.65655,-8.87488,35.1676854
,-24.6426,7.94263,-9.08477,35.20323609
,-23.8624,8.1281,-9.2244,35.23431954
,-22.6928,8.36547,-9.3996,35.26949733
,-21.3775,8.78479,-9.67234,35.30003195
,-19.4099,9.77339,-10.25794,35.33592305
,-16.9797,11.55838,-11.25978,35.37160233
,-14.6892,13.66456,-12.40451,35.40212414
,-12.4036,16.10692,-13.66512,35.43341544
,-10.199,18.77492,-15.04244,35.46782261
,-8.46456,21.10242,-16.28472,35.50072187
,-7.02252,23.20712,-17.45556,35.53560912
,-6.01052,24.79212,-18.34436,35.56736027
,-5.19561,26.12532,-19.02346,35.60151483
,-4.63324,27.05272,-19.42466,35.63344702
,-4.14093,27.81362,-19.68666,35.66913601
,-3.77931,28.30392,-19.80606,35.70060349
,-3.44825,28.66542,-19.85566,35.73581037
,-3.21962,28.84092,-19.85066,35.7667082
,-3.0324,28.91562,-19.80146,35.80245591
,-2.87117,28.90612,-19.69436,35.83405112
,-2.65072,28.74232,-19.41906,35.86978573
,-2.42298,28.30372,-18.89896,35.90004239
,-2.21655,27.32692,-17.93736,35.93671753
,-2.14362,26.19532,-16.98126,35.96732288
Vedio-3,-0.00197589,-23.50985308,17.06738361,0.068489598
,-0.00464984,-23.50817564,17.06618071,0.103685358
,-0.00832519,-23.50580841,17.06446637,0.135733298
,-0.0130892,-23.50242641,17.06216115,0.166963588
,-0.0199228,-23.4971768,17.05825528,0.201434048
,-0.0274776,-23.4907722,17.05311,0.237289818
,-0.0343781,-23.4829859,17.0456844,0.267791958
,-0.0404725,-23.4666744,17.0281717,0.300276108
,-0.0408983,-23.406051,16.962273,0.335750388
,0.150586,-23.021559,16.475255,0.366989788
,1.56657,-21.43039,14.77664,0.401244428
,5.87323,-17.76563,11.53134,0.437095918
,12.1713,-13.74343,8.08735,0.468368398
,20.5923,-10.0055,4.7692,0.503807338
,27.4187,-7.9903,2.8134,0.534385308
,34.6048,-6.6999,1.2651,0.570204288
,40.1598,-6.265,0.2654,0.600907698
,46.0584,-6.1213,-0.6457,0.636154198
,50.5764,-6.1266,-1.137,0.667565508
,54.1038,-6.3515,-1.4202,0.702813728
,55.9281,-6.6348,-1.5582,0.734243588
,56.7305,-6.8715,-1.6515,0.770322578
,56.8172,-6.9292,-1.6785,0.800494268
,56.7873,-6.9849,-1.7086,0.835815748
,56.1786,-7.2752,-1.8481,0.867430048
,54.0271,-7.9058,-2.0646,0.902667988
,50.646,-8.6288,-2.1688,0.934250368
,45.4123,-9.439,-2.1294,0.969422468
,39.8709,-10.113,-2.0223,1.000575498
,33.4478,-10.7618,-1.8671,1.034762568
,27.2043,-11.2886,-1.7318,1.066799978
,20.6824,-11.6442,-1.5793,1.101366228
,14.083,-11.8471,-1.3477,1.137530768
,8.73603,-11.9731,-1.1279,1.168632178
,3.60323,-12.0642,-0.8737,1.200211978
,-1.54243,-12.1621,-0.6512,1.234835828
,-5.96322,-12.1751,-0.4529,1.267225898
,-10.373,-12.1134,-0.1934,1.301977178
,-14.2807,-12.0685,0.062,1.333634548
,-18.4425,-12.0321,0.3138,1.367918278
,-22.6836,-12.008,0.4684,1.403912008
,-26.0256,-12.0149,0.5375,1.434803298
,-29.2234,-12.023,0.577,1.469376678
,-31.5274,-12.0201,0.5075,1.501381868
,-33.1786,-12.0182,0.2927,1.535722338
,-34.0481,-11.9701,-0.0324,1.568179418
,-34.5558,-11.9038,-0.3878,1.602659558
,-34.8016,-11.8526,-0.635,1.634186058
,-34.9413,-11.7867,-0.8083,1.669154018
,-34.9986,-11.74,-0.8845,1.700338398
,-35.0297,-11.7082,-0.9212,1.735665288
,-35.0464,-11.6924,-0.9342,1.767134188
,-35.059,-11.6832,-0.9402,1.802506708
,-35.0695,-11.6774,-0.9437,1.834533568
,-35.0816,-11.6716,-0.9462,1.868751708
,-35.094,-11.6656,-0.9485,1.904232268
,-35.1044,-11.6598,-0.9507,1.935723968
,-35.1144,-11.6525,-0.9538,1.967224808
,-35.1253,-11.6426,-0.96,2.002330458
,-35.1341,-11.6331,-0.9671,2.033426748
,-35.1437,-11.6211,-0.976,2.068600848
,-35.1516,-11.6097,-0.9835,2.103571368
,-35.1585,-11.5992,-0.9882,2.135071348
,-35.1683,-11.5852,-0.9939,2.170116548
,-35.1781,-11.5731,-0.9985,2.201023808
,-35.1903,-11.5606,-1.0016,2.236428248
,-35.2023,-11.5512,-1.0014,2.267801648
,-35.2226,-11.5406,-0.9934,2.303253698
,-35.2632,-11.5268,-0.9682,2.334706068
,-35.3557,-11.5063,-0.901,2.369388908
,-35.5086,-11.483,-0.7866,2.400730378
,-35.7644,-11.4659,-0.5838,2.436291918
,-36.0939,-11.4637,-0.3104,2.470731878
,-36.4041,-11.4639,-0.0764,2.501975858
,-36.7102,-11.4677,0.1294,2.533624958
,-37.0424,-11.4734,0.3289,2.569018278
,-37.3204,-11.4752,0.4706,2.600371158
,-37.6095,-11.4752,0.5814,2.635236468
,-37.8864,-11.4748,0.6561,2.670743258
,-38.1462,-11.4734,0.7036,2.701846948
,-38.4701,-11.4647,0.7438,2.733758898
,-39.0268,-11.4244,0.7909,2.767947088
,-40.0094,-11.361,0.8315,2.800133878
,-41.8331,-11.2537,0.8593,2.834364538
,-44.8425,-11.1344,0.8443,2.869603888
,-48.4591,-11.062,0.7744,2.900070668
,-53.4528,-11.0395,0.702,2.935734848
,-58.3046,-11.0728,0.73,2.968107228
,-63.2173,-11.1343,0.9108,3.002652378
,-67.4104,-11.2023,1.1961,3.033472668
,-53.5186,-10.5016,0.8191,3.068433198
,-36.2737,-9.6675,0.2797,3.104859738
,-21.3797,-8.9523,-0.2142,3.136300418
,-6.53673,-8.2468,-0.7318,3.167672678
,9.88718,-7.4811,-1.3248,3.202531728
,24.8842,-6.7948,-1.8723,3.234309398
,41.4543,-6.0577,-2.4778,3.269401938
,57.8119,-5.3478,-3.0721,3.303899488
,72.5806,-4.7182,-3.6005,3.335206738
,89.3658,-4.0021,-4.202,3.370513408
,104.229,-3.3676,-4.7272,3.401856878
,121.21,-2.6338,-5.3049,3.437583198
,135.762,-2.0111,-5.7588,3.468221908
,152.672,-1.2908,-6.2192,3.503551948
,167.794,-0.6346,-6.5952,3.535252068
,180,0.1005,-6.9609,3.570138198
,180,0.7108,-7.1785,3.601682368
,180,1.3305,-7.2504,3.636641218
,180,1.8698,-7.16,3.668347328
,180,2.4261,-6.7093,3.703182988
,180,2.9296,-5.7513,3.734560938
,180,3.2923,-4.7298,3.769866178
,180,3.0577,-4.4058,3.801772148
,180,2.4995,-4.4073,3.836944818
,180,2.0081,-4.4165,3.867889708
,180,1.457,-4.421,3.903400478
,180,0.9776,-4.4225,3.934788988
,180,0.4375,-4.4187,3.970055738
,165.244,-0.0318,-4.4,4.001462198
,148.586,-0.5214,-4.3601,4.035175428
,132.346,-0.9709,-4.321,4.067940978
,115.189,-1.4012,-4.2928,4.102314778
,99.4474,-1.776,-4.241,4.134024888
,82.2559,-2.1779,-4.1065,4.168709738
,66.7255,-2.5652,-3.8814,4.200235088
,49.1846,-3.0307,-3.4808,4.236416428
,34.174,-3.4722,-2.9994,4.267661238
,17.7334,-3.9869,-2.3286,4.302215518
,9.30137,-4.3572,-2.0317,4.337434648
,8.19088,-4.4561,-2.0217,4.369630288
,8.17536,-4.4613,-2.0218,4.400180038
,8.64671,-4.4762,-2.0241,4.434270728
,10.6673,-4.4707,-2.0279,4.466727228
,13.8184,-4.4477,-2.0321,4.501838588
,17.487,-4.3854,-2.0135,4.537148378
,20.8015,-4.1851,-1.9849,4.568577088
,24.7524,-3.8483,-1.9774,4.603952168
,28.4754,-3.5422,-1.934,4.634623078
,32.8032,-3.1964,-1.875,4.670052898
,36.7933,-2.9007,-1.845,4.701519528
,41.3085,-2.6226,-1.7998,4.736118268
,45.6625,-2.3867,-1.7963,4.768224928
,50.5787,-2.1496,-1.8354,4.803028368
,54.817,-1.9843,-1.9135,4.833687028
,59.5256,-1.8426,-2.0804,4.868888198
,64.0772,-1.8262,-2.318,4.904473108
,67.699,-1.9671,-2.5317,4.935737038
,71.1116,-2.1705,-2.7856,4.967173448
,74.7791,-2.3951,-3.0643,5.002186748
,77.8626,-2.5609,-3.3003,5.033793368
,81.0487,-2.6791,-3.4943,5.067946778
,83.8402,-2.765,-3.5524,5.100568058
,86.5722,-2.8012,-3.5535,5.135570508
,88.9247,-2.8255,-3.5347,5.167010348
,91.532,-2.9046,-3.5351,5.201149528
,94.4631,-3.0108,-3.5581,5.236667448
,97.2225,-3.1233,-3.5419,5.268387258
,100.292,-3.2349,-3.4814,5.303611808
,102.978,-3.2802,-3.4165,5.334556148
,105.872,-3.3177,-3.3147,5.370299858
,108.19,-3.3738,-3.1996,5.400934848
,110.889,-3.4649,-3.0916,5.436636658
,113.506,-3.5114,-2.9987,5.468251248
,116.436,-3.5321,-2.8544,5.502368468
,119.156,-3.5613,-2.6883,5.533794338
,122.025,-3.6521,-2.4706,5.568352318
,124.687,-3.811,-2.2762,5.600466988
,127.773,-3.9813,-2.0657,5.635762508
,130.676,-4.121,-1.924,5.667053228
,134.187,-4.2675,-1.8511,5.702310848
,137.669,-4.4115,-1.8422,5.737181008
,140.692,-4.5639,-1.8422,5.768790198
,143.672,-4.7399,-1.8385,5.803958858
,145.886,-4.907,-1.8168,5.834561638
,148.174,-5.2859,-1.8067,5.870092388
,150.185,-5.9921,-1.8805,5.901800768
,152.587,-7.3497,-2.1228,5.937240848
,154.732,-8.6244,-2.4974,5.967881268
,157.329,-10.0397,-3.0328,6.003498958
,159.764,-11.4562,-3.5719,6.034830458
,162.64,-13.6809,-4.3265,6.069927568
,165.075,-16.7095,-5.1351,6.101249088
,167.089,-21.66887,-6.334,6.136664368
,167.895,-27.18974,-7.9545,6.168013818
,167.587,-33.2778,-9.9754,6.203187048
,166.451,-37.7222,-11.5546,6.234157878
,164.734,-42.0777,-13.3372,6.268017658
,162.723,-45.9545,-15.0232,6.300696248
,160.501,-49.7397,-16.4829,6.335361708
,158.422,-52.7676,-17.6064,6.370385838
,156.825,-54.6993,-18.3177,6.401193318
,155.324,-56.2984,-18.986,6.437145738
,154.351,-57.1515,-19.48,6.468536238
,153.709,-57.5853,-19.8535,6.503815248
,153.509,-57.6552,-19.9936,6.534595348
,153.485,-57.6441,-20.0207,6.569755748
,153.647,-57.4098,-20.0147,6.601259718
,154.856,-56.2956,-19.6945,6.635627248
,157.329,-54.5068,-18.8428,6.668562718
,161.459,-51.8727,-17.3143,6.703042008
,166.139,-48.9862,-15.5642,6.734201008
,171.879,-45.4701,-13.4801,6.769809858
,176.781,-42.424,-11.8358,6.801127378
,180,-39.1142,-10.3211,6.835724418
,180,-36.226,-9.1351,6.867459328
,180,-33.2392,-7.9668,6.903016298
,180,-30.84472,-7.0756,6.933625328
,180,-28.39949,-6.1895,6.968560218
,180,-26.48815,-5.5482,7.000386648
,180,-24.66246,-4.9929,7.034871928
,180,-23.107447,-4.5696,7.067159648
,180,-21.49177,-4.1862,7.102445778
,180,-20.13414,-3.8716,7.133739908
,180,-18.70661,-3.5326,7.169053118
,180,-17.4455,-3.2794,7.200611258
,180,-16.22675,-3.0467,7.235090558
,180,-15.02335,-2.8553,7.267491458
,180,-13.70643,-2.6017,7.302280938
,180,-12.5114,-2.3147,7.333482718
,180,-11.1316,-1.9338,7.368596658
,180,-9.823,-1.535,7.404090068
,180,-8.8157,-1.287,7.435473738
,180,-7.7801,-1.158,7.470648988
,180,-6.9108,-1.1602,7.502247328
,180,-6.0053,-1.2939,7.536617708
,180,-5.2711,-1.5297,7.568619198
,180,-4.5347,-1.8814,7.602866128
,180,-3.9254,-2.2257,7.634356418
,180,-3.3844,-2.6293,7.669543898
,180,-2.985,-3.0016,7.701599258
,180,-2.6273,-3.3927,7.735936858
,180,-2.3823,-3.6953,7.767248948
,180,-2.2633,-3.8773,7.802485468
,180,-2.2475,-3.9147,7.833946108
,180,-2.2451,-3.928,7.869331468
,180,-2.26,-4.0348,7.900801238
,180,-2.4189,-4.301,7.935691648
,180,-2.6826,-4.5372,7.967302538
,180,-3.0621,-4.7249,8.002576138
,180,-3.4309,-4.8233,8.034202138
,180,-3.7393,-4.9046,8.069309508
,180,-3.948,-4.962,8.100107578
,180,-4.3116,-5.0506,8.135242038
,180,-4.9054,-5.1883,8.167053068
,180,-5.9087,-5.402,8.202115108
,180,-7.2815,-5.6938,8.237069968
,180,-8.6507,-6.0109,8.267840368
,180,-10.326,-6.3397,8.303670458
,180,-11.7663,-6.5697,8.335631748
,180,-13.1754,-6.7029,8.366830948
,180,-14.58266,-6.8242,8.401748158
,180,-15.87535,-6.83,8.437160308
,180,-16.73353,-6.8308,8.468764058
,180,-17.33186,-6.7972,8.502192188
,180,-17.56838,-6.7869,8.534265238
,180,-17.61989,-6.7799,8.569651718
,180,-17.61925,-6.7797,8.601093818
,180,-17.57137,-6.7813,8.636099118
,180,-17.15596,-6.8091,8.666770588
,180,-16.069,-6.9421,8.702436178
,180,-14.76294,-7.1585,8.734562248
,180,-13.0992,-7.4947,8.768726498
,180,-11.299,-7.8456,8.804357608
,180,-10.0321,-8.0664,8.835981038
,180,-9.0555,-8.2554,8.867550318
