User/Vedio,Yaw,Pitch,Roll,Time(s)
,5.72398,1.854708,4.05929,26.13415703
,4.88217,1.925698,4.07719,26.16926065
,4.46167,1.972831,4.09325,26.20058237
,4.26995,2.001929,4.10719,26.23509583
,4.22066,2.013303,4.11476,26.26685205
,4.21211,2.017632,4.11929,26.30280729
,4.21537,2.019678,4.12531,26.3341102
,4.29788,2.011932,4.16966,26.3696064
,4.76904,1.902395,4.39594,26.4006533
,5.80972,1.530323,4.923817,26.43528593
,7.11214,0.88653,5.674259,26.46738655
,8.78063,-0.18667,6.78975,26.50292694
,10.392,-1.49834,8.06519,26.53461645
,12.2673,-3.40345,9.83031,26.56986917
,14.1585,-5.74899,11.96505,26.60483993
,15.8083,-8.07199,14.09221,26.63651718
,17.3682,-10.46619,16.29754,26.66792558
,18.9104,-13.00979,18.65654,26.70246727
,20.135,-15.11699,20.65314,26.73406214
,21.3001,-17.19969,22.68934,26.76974823
,22.1527,-18.78489,24.29454,26.80045441
,22.9851,-20.44319,26.05464,26.83610855
,23.5999,-21.79409,27.55694,26.86694416
,24.1822,-23.23699,29.22664,26.90216779
,24.6102,-24.43609,30.68274,26.9335645
,25.0018,-25.63939,32.24724,26.96940112
,25.2485,-26.46059,33.36604,27.00045799
,25.4206,-27.10769,34.28764,27.03573153
,25.4959,-27.46729,34.83544,27.06676703
,25.5233,-27.68489,35.20604,27.10203314
,25.5241,-27.76059,35.36304,27.13379393
,25.5185,-27.77599,35.41474,27.16845907
,25.5137,-27.77409,35.42504,27.20037324
,25.5051,-27.76029,35.42664,27.23562596
,25.482,-27.70239,35.40994,27.26687613
,25.4236,-27.49839,35.31524,27.30201824
,25.3365,-27.09449,35.09094,27.33715351
,25.2408,-26.58799,34.77864,27.36892856
,25.1202,-25.99219,34.37144,27.4030018
,24.9876,-25.44959,33.96714,27.43470016
,24.8297,-24.92339,33.55054,27.46979379
,24.6887,-24.52629,33.22584,27.50133962
,24.5295,-24.11729,32.89214,27.53667503
,24.3735,-23.71249,32.57114,27.56797138
,24.1768,-23.12259,32.10944,27.60259062
,23.9958,-22.41229,31.55624,27.63471776
,23.8265,-21.48779,30.84324,27.67003948
,23.7178,-20.53839,30.11514,27.70143904
,23.6359,-19.37869,29.23814,27.73671371
,23.5533,-18.33049,28.47964,27.76733436
,23.3514,-17.08139,27.67804,27.80361203
,23.0508,-16.00259,27.04324,27.83400631
,22.5308,-14.69389,26.29144,27.86955355
,21.9162,-13.49239,25.57234,27.9009283
,21.1158,-12.14749,24.70924,27.93571487
,20.3101,-10.89049,23.84644,27.96713951
,19.3383,-9.40469,22.74984,28.00243499
,18.394,-7.94159,21.57954,28.03376014
,17.1115,-5.96593,19.67084,28.06927829
,15.6878,-3.9211,17.23814,28.10097094
,13.9417,-1.73789,14.34882,28.13555283
,12.2898,0.02278,11.94445,28.16668868
,10.4321,1.788985,9.55747,28.20144133
,8.69891,3.312271,7.58627,28.23350603
,6.7736,4.87742,5.688965,28.26904699
,5.04087,6.16102,4.22559,28.3005968
,3.16039,7.40135,2.87771,28.33493634
,1.46346,8.37993,1.83646,28.36671965
,-0.390852,9.24464,0.83246,28.40207871
,-2.31139,9.75245,-0.16207,28.43688981
,-4.23091,9.8505,-1.15233,28.46859841
,-6.24748,9.67857,-2.15408,28.5037257
,-7.89736,9.43957,-2.90894,28.53499953
,-9.71286,9.23977,-3.60634,28.57033293
,-11.4805,9.19342,-4.06506,28.60208288
,-13.5518,9.27094,-4.31776,28.63345251
,-16.3676,9.49057,-4.36346,28.66851193
,-19.414,9.77272,-4.25039,28.70336266
,-22.176,10.01578,-4.07495,28.7347568
,-25.1005,10.22839,-3.84641,28.7699947
,-27.3677,10.36028,-3.64455,28.80155735
,-29.2588,10.45142,-3.41875,28.83684201
,-30.282,10.48599,-3.20081,28.86812924
,-30.7836,10.49108,-2.98897,28.90257
,-30.9526,10.48712,-2.82705,28.9341523
,-31.0245,10.44286,-2.56289,28.96954273
,-30.9944,10.28153,-2.11318,29.00055968
,-30.7951,9.8809,-1.38436,29.03575196
,-30.4782,9.36854,-0.65985,29.06675778
,-29.9618,8.61946,0.31434,29.10316432
,-29.4673,7.91336,1.17585,29.13371171
,-28.8912,7.03518,2.17478,29.16833978
,-28.3769,6.17635,3.11007,29.20057241
,-27.8855,5.2621,4.02564,29.23581088
,-27.5122,4.44539,4.782813,29.26675941
,-27.134,3.40256,5.6320042,29.3024917
,-26.7816,2.227161,6.386981,29.33777751
,-26.4745,1.18121,6.95671,29.36814157
,-26.1253,0.06877,7.51188,29.40368568
,-25.8316,-0.77321,7.91315,29.43557077
,-25.5319,-1.50679,8.28529,29.47005286
,-25.2883,-2.01489,8.57413,29.50107466
,-25.0295,-2.47103,8.86731,29.53692182
,-24.8317,-2.80203,9.09093,29.56883657
,-24.7053,-3.03741,9.23703,29.60337423
,-24.6289,-3.21682,9.34113,29.63480457
,-24.5781,-3.43559,9.47331,29.67009778
,-24.558,-3.61175,9.58279,29.70126698
,-24.5511,-3.78163,9.68537,29.7365006
,-24.5509,-3.94826,9.77791,29.76809829
,-24.5539,-4.14087,9.8755,29.80333249
,-24.5684,-4.30165,9.95376,29.83360361
,-24.5909,-4.49274,10.0521,29.86984478
,-24.601,-4.64321,10.13184,29.90131048
,-24.5997,-4.78627,10.22258,29.93652672
,-24.5849,-4.88927,10.30424,29.96788408
,-24.5598,-4.97811,10.39192,30.00302933
,-24.5443,-5.03232,10.4598,30.03428176
,-24.5462,-5.07131,10.5296,30.06978252
,-24.5754,-5.0912,10.59449,30.10104379
,-24.6903,-5.1102,10.72901,30.13625889
,-24.8923,-5.11907,10.90719,30.16725532
,-25.1945,-5.13327,11.14958,30.20287298
,-25.4383,-5.15624,11.34159,30.23423576
,-25.6228,-5.17473,11.4892,30.26959797
,-25.6957,-5.18086,11.55022,30.3003358
,-25.7303,-5.18122,11.57997,30.33562189
,-25.737,-5.17929,11.58648,30.36722729
,-25.7368,-5.17618,11.58867,30.40179405
,-25.7328,-5.17184,11.59094,30.43339261
,-25.7268,-5.16525,11.5972,30.46919302
,-25.7218,-5.15806,11.60526,30.50012729
,-25.7163,-5.14478,11.61669,30.53465956
,-25.7107,-5.1181,11.63328,30.56971499
,-25.7058,-5.07599,11.6606,30.60150514
,-25.7016,-5.00811,11.71243,30.6366022
,-25.6989,-4.93715,11.78389,30.66768472
,-25.6961,-4.88809,11.85389,30.70336366
,-25.6956,-4.86287,11.90237,30.73471075
,-25.7033,-4.85105,11.94608,30.76951815
,-25.7277,-4.85033,12.00376,30.80093196
,-25.8115,-4.85885,12.15114,30.83644642
,-25.9058,-4.87548,12.31892,30.86749645
,-26.019,-4.8943,12.5312,30.90306051
,-26.1024,-4.90085,12.6882,30.9343811
,-26.1703,-4.90295,12.8063,30.96983425
,-26.2041,-4.90875,12.86581,31.00129283
,-26.2218,-4.91629,12.89827,31.03593574
,-26.2298,-4.92095,12.9135,31.07099743
,-26.238,-4.92464,12.92735,31.10245144
,-26.2603,-4.92833,12.9583,31.13808905
,-26.2896,-4.9296,13.00062,31.16940963
,-26.3119,-4.93009,13.04738,31.20022872
,-26.3166,-4.92943,13.10407,31.23594816
,-26.302,-4.92561,13.15456,31.26732492
,-26.2688,-4.91285,13.22284,31.30258705
,-26.2285,-4.88292,13.29888,31.33797576
,-26.1943,-4.84657,13.35781,31.36865001
,-26.1631,-4.80316,13.40591,31.40385115
,-26.141,-4.76008,13.43605,31.43524272
,-26.112,-4.70146,13.45952,31.47058697
,-26.0483,-4.57676,13.47242,31.5016059
,-25.9183,-4.36295,13.45227,31.53337039
,-25.6712,-4.0293,13.34256,31.56819232
,-25.3229,-3.61938,13.10146,31.60025674
,-24.8721,-3.13875,12.69861,31.63496064
,-24.4412,-2.72952,12.265,31.66711058
,-24.008,-2.37193,11.82973,31.70164713
,-23.6164,-2.11599,11.4975,31.7334253
,-23.1064,-1.8519,11.16522,31.76796356
,-22.4118,-1.55828,10.78436,31.80339591
,-21.5795,-1.31793,10.39338,31.83443652
,-20.2058,-1.11365,9.90418,31.87051376
,-18.7233,-1.01731,9.50643,31.90111845
,-16.7678,-0.96646,9.11292,31.93662977
,-14.9663,-0.95925,8.86001,31.96810774
,-13.0716,-1.00813,8.68925,32.00286296
,-11.3916,-1.16054,8.64242,32.03494078
,-9.76254,-1.37634,8.67625,32.06910983
,-8.41346,-1.56608,8.74058,32.10072378
,-6.96451,-1.78672,8.78718,32.13727002
,-5.90989,-1.92967,8.78506,32.16720216
,-4.89003,-2.02067,8.71313,32.20372759
,-4.24248,-2.05014,8.62298,32.23421566
,-3.71789,-2.05188,8.5286,32.27012499
,-3.43082,-2.05103,8.45926,32.30155077
,-3.22335,-2.05297,8.39623,32.3352494
,-3.07988,-2.06203,8.3346,32.3667282
,-2.92394,-2.08202,8.24862,32.40195355
,-2.80181,-2.10267,8.18663,32.43353899
,-2.66271,-2.12635,8.13533,32.46852714
,-2.53788,-2.14196,8.10588,32.50335021
,-2.40786,-2.15071,8.07497,32.53616617
,-2.27594,-2.15274,8.04209,32.57138725
,-2.16267,-2.15029,8.01151,32.60191781
,-2.00266,-2.14434,7.9588,32.63826648
,-1.80565,-2.14832,7.88804,32.66873859
,-1.50626,-2.16039,7.79628,32.70032548
,-1.01543,-2.16725,7.67055,32.73426332
,-0.333622,-2.14164,7.52138,32.77054128
,0.35414,-2.05916,7.43067,32.80185018
,1.13344,-1.95965,7.38189,32.83394768
,1.94772,-1.88366,7.39408,32.86892387
,2.65774,-1.86324,7.47524,32.90347296
,3.27081,-1.87882,7.57633,32.93470716
,3.93726,-1.94105,7.69505,32.97013607
,4.48151,-2.01666,7.79978,33.00146607
,5.03052,-2.10716,7.90842,33.03689213
,5.46576,-2.19371,7.98346,33.0679949
,5.92869,-2.29583,8.04878,33.10315783
,6.35402,-2.39428,8.12205,33.13477862
,6.88443,-2.50258,8.25532,33.16988025
,7.41535,-2.60718,8.41045,33.20062179
,8.03835,-2.71906,8.61928,33.23606783
,8.48455,-2.80929,8.7751,33.26672611
,8.87342,-2.92293,8.89865,33.30317483
,9.11547,-3.00662,8.96048,33.3344404
,9.32593,-3.07281,8.99539,33.36942769
,9.48561,-3.11768,9.00642,33.40113545
,9.63601,-3.1591,9.00627,33.43604861
,9.73805,-3.19374,9.00335,33.46740682
,9.83215,-3.2381,8.99856,33.50246539
,9.90218,-3.28093,8.99296,33.53339824
,9.96268,-3.32156,8.98556,33.56865923
,10.0103,-3.35503,8.97707,33.60288901
,10.0467,-3.3807,8.97142,33.63414944
,10.0832,-3.40401,8.96877,33.66947856
,10.1046,-3.41592,8.96773,33.70158175
,10.1229,-3.42409,8.96563,33.73362507
,10.1413,-3.43169,8.96234,33.76813255
,10.1572,-3.43875,8.95932,33.80233897
,10.171,-3.44523,8.95747,33.83473554
,10.1827,-3.45301,8.95749,33.86928462
,10.1904,-3.46128,8.95829,33.90158882
,10.1969,-3.47217,8.95766,33.9366933
,10.2011,-3.48623,8.95624,33.96802216
,10.2089,-3.51397,8.95317,34.00310155
,10.22,-3.54125,8.94829,34.03453162
,10.2319,-3.56334,8.94421,34.06996966
,10.2392,-3.57562,8.94275,34.10049622
,10.2454,-3.58791,8.9417,34.13577089
,10.2487,-3.59949,8.94043,34.16688337
,10.2499,-3.61313,8.93854,34.20233768
,10.2492,-3.62311,8.93583,34.23798014
,10.2474,-3.63024,8.9331,34.26867208
,10.2446,-3.63832,8.93038,34.30034334
,10.2402,-3.64842,8.92809,34.33564738
,10.2349,-3.65811,8.92593,34.36730324
,10.2228,-3.67571,8.92022,34.40235384
,10.2002,-3.70525,8.90986,34.43365275
,10.1646,-3.75001,8.89715,34.46923307
,10.1328,-3.79266,8.89164,34.50061524
,10.1077,-3.83675,8.89473,34.53602677
,10.0943,-3.87295,8.90431,34.57046895
,10.0893,-3.90337,8.91486,34.60195433
,10.0882,-3.93992,8.92926,34.63340779
,10.0888,-3.98633,8.95053,34.66871242
,10.0891,-4.03495,8.9753,34.70299694
,10.088,-4.0819,8.99885,34.7351466
,10.0835,-4.12825,9.02049,34.76684807
,10.0777,-4.17429,9.03917,34.80206288
,10.0745,-4.19808,9.04417,34.83678332
,10.0722,-4.20852,9.03991,34.86844348
,10.0703,-4.21629,9.02922,34.90399699
,10.0679,-4.22352,9.01083,34.93522234
,10.0659,-4.23145,8.97759,34.96672711
,10.0675,-4.23139,8.93877,35.00148575
,10.0769,-4.22273,8.89472,35.03681889
,10.0952,-4.20485,8.84406,35.06834988
,10.1271,-4.17002,8.76581,35.10233075
,10.1623,-4.12686,8.6732,35.13466601
,10.1976,-4.08022,8.57183,35.16910277
,10.2304,-4.03239,8.46965,35.20096962
,10.2673,-3.96895,8.34531,35.23692884
,10.2972,-3.91116,8.23675,35.26748991
,10.3209,-3.85786,8.13133,35.30285581
,10.3448,-3.81168,8.02997,35.33428102
,10.3702,-3.76809,7.93419,35.368955
,10.3933,-3.72544,7.84678,35.40006831
,10.4213,-3.65857,7.70944,35.43622253
,10.4354,-3.59887,7.58063,35.46769764
,10.4407,-3.54514,7.45496,35.50211329
,10.4417,-3.50983,7.36642,35.5340708
,10.4415,-3.48463,7.29724,35.56838412
,10.4392,-3.47111,7.25414,35.60035816
,10.4349,-3.46373,7.22955,35.63538139
,10.4303,-3.4598,7.21754,35.66713704
,10.4239,-3.45664,7.20831,35.70280088
,10.4177,-3.4537,7.20104,35.73468596
,10.4118,-3.44965,7.19297,35.76895308
,10.407,-3.44514,7.18586,35.80059869
,10.4028,-3.43992,7.17842,35.83504057
,10.4004,-3.43476,7.17029,35.86807492
,10.399,-3.42962,7.15991,35.90330056
,10.3981,-3.42542,7.14978,35.93448371
,10.397,-3.41851,7.13576,35.96970052
Vedio-7,-11.2415,8.974445,0.002036,0.636508041
,-11.0054,8.893005,0.00712,0.667809241
,-10.7134,8.794087,0.018001,0.703928691
,-10.4535,8.710577,0.033199,0.733773291
,-10.0941,8.601384,0.058281,0.770236001
,-9.69374,8.488223,0.082749,0.801787241
,-9.02187,8.32698,0.115474,0.836407611
,-8.12287,8.154139,0.155802,0.867130891
,-6.61127,7.935846,0.207895,0.903047621
,-4.90072,7.746427,0.260197,0.934305781
,-2.47674,7.533856,0.317658,0.970023211
,0.396756,7.35043,0.350293,1.004794981
,3.34779,7.21906,0.367847,1.036053691
,6.62872,7.11815,0.374965,1.068049101
,10.2356,7.00716,0.355762,1.102568541
,13.5885,6.8636,0.266842,1.134234111
,17.4489,6.64075,0.064248,1.169784211
,21.3372,6.40573,-0.283177,1.201311491
,26.7786,6.13466,-0.777983,1.236288231
,32.1831,5.88604,-1.097883,1.266806821
,38.7301,5.55165,-1.294483,1.302137671
,44.8673,5.22071,-1.391713,1.336814501
,49.9205,4.9734,-1.448443,1.369613071
,54.1827,4.80556,-1.479733,1.400991821
,58.2911,4.66991,-1.512843,1.436268511
,61.3964,4.57808,-1.531903,1.467711411
,64.2136,4.47868,-1.515253,1.502743741
,66.0658,4.3735,-1.438543,1.534120211
,67.3921,4.24463,-1.304393,1.569478991
,67.952,4.15501,-1.196243,1.600953241
,68.1317,4.10811,-1.130943,1.635646591
,68.161,4.0912,-1.103833,1.667075221
,68.1634,4.07537,-1.076563,1.702567161
,68.1396,4.05447,-1.036813,1.734063361
,67.9424,3.99081,-0.888733,1.767923081
,67.1578,3.87039,-0.515073,1.800097831
,65.1324,3.75004,0.142086,1.835539861
,62.0188,3.66172,0.836423,1.867058011
,56.7297,3.53242,1.646037,1.902590431
,49.7416,3.31661,2.405387,1.936922581
,42.034,2.9826,3.074857,1.968440441
,33.5562,2.59671,3.732007,2.000085471
,23.6808,2.29046,4.430807,2.035575131
,14.1761,2.24864,5.005347,2.070132201
,6.7067,2.37987,5.330507,2.101393481
,-0.383866,2.58921,5.535747,2.136913051
,-5.53215,2.78723,5.632957,2.168367341
,-10.1131,3.03127,5.677457,2.203162191
,-13.4806,3.27502,5.679697,2.234711991
,-16.475,3.56961,5.645607,2.269986101
,-18.8116,3.87312,5.570517,2.301955881
,-21.1259,4.22327,5.425897,2.335618021
,-23.4144,4.56266,5.191457,2.368273171
,-26.1025,4.9036,4.786607,2.402878141
,-28.837,5.09859,4.184617,2.434449621
,-32.1926,5.11234,3.196767,2.469424931
,-35.7549,4.95626,2.020597,2.504041041
,-39.2588,4.68483,0.900772,2.536852711
,-42.6725,4.34829,-0.064609,2.568122551
,-46.4071,3.96947,-0.907653,2.602607781
,-49.7639,3.66805,-1.436413,2.634896851
,-53.0834,3.42242,-1.722573,2.668641381
,-56.0762,3.24853,-1.782563,2.701531741
,-58.8442,3.10193,-1.708553,2.736757361
,-61.2682,2.9782,-1.517853,2.771084641
,-63.3568,2.87166,-1.270743,2.801719831
,-65.5243,2.74714,-0.935193,2.833707261
,-68.0078,2.66311,-0.499813,2.869054071
,-70.5432,2.82277,-0.075868,2.903348001
,-73.0278,3.322,0.304284,2.935662171
,-61.8901,3.1702,0.426287,2.967212261
,-44.8743,2.68181,0.4868711,3.001666401
,-27.6971,2.16471,0.5418202,3.036360041
,-11.7488,1.67656,0.5786404,3.068645121
,4.11532,1.18737,0.5937672,3.100634551
,21.1787,0.65061,0.583723,3.135112381
,38.6883,0.09306,0.5374097,3.170436671
,53.7865,-0.38712,0.4702699,3.201128891
,69.8058,-0.88561,0.382018,3.233739851
,87.2199,-1.3942,0.278507,3.268894521
,102.706,-1.81654,0.181672,3.300259861
,120.157,-2.27834,0.071342,3.335620361
,135.701,-2.68004,-0.021987,3.366927271
,153.13,-3.11504,-0.128367,3.402152341
,170.181,-3.54034,-0.237846,3.43672596
,180,-3.93654,-0.326408,3.46840265
,180,-4.37904,-0.399703,3.50368272
,180,-4.77304,-0.445043,3.53540302
,180,-5.13954,-0.462903,3.5666968
,180,-5.24104,-0.411829,3.60101154
,180,-5.24314,-0.30248,3.6363136
,180,-5.24074,-0.262132,3.66778214
,180,-5.23984,-0.252018,3.70223572
,180,-5.23794,-0.226168,3.73478537
,180,-5.23424,-0.048032,3.76956713
,180,-5.23554,0.200181,3.80155941
,180,-5.24914,0.451334,3.83643038
,180,-5.25404,0.6464953,3.86794056
,180,-5.22964,0.850051,3.90337831
,180,-5.17484,1.002062,3.93383872
,180,-5.08494,1.147052,3.96933208
,180,-4.99504,1.232895,4.00104326
,180,-4.89284,1.268906,4.03631424
,180,-4.81454,1.278311,4.06755614
,180,-4.73004,1.294737,4.10252805
,180,-4.61814,1.299431,4.13436496
,180,-4.45544,1.277799,4.16941896
,180,-4.29044,1.218726,4.20003077
,180,-4.09364,1.105567,4.23548052
,180,-3.92744,0.968025,4.26686524
,180,-3.74094,0.782277,4.30216728
,180,-3.58614,0.5953421,4.33345678
,180,-3.44404,0.36622,4.3685031
,180,-3.34244,0.14311,4.40002669
,180,-3.23794,-0.124593,4.43532844
,180,-3.14294,-0.388424,4.46720585
,180,-3.02764,-0.703543,4.50254439
,180,-2.90834,-0.984393,4.53396561
,180,-2.76964,-1.281263,4.56844258
,180,-2.63794,-1.605703,4.60374834
,180,-2.51634,-1.930893,4.63569958
,180,-2.40574,-2.264983,4.66710683
,180,-2.31254,-2.625553,4.70130069
,180,-2.25564,-2.976093,4.73675241
,180,-2.23274,-3.243403,4.76785061
,180,-2.23244,-3.511753,4.80314612
,180,-2.25034,-3.720273,4.83510334
,179.801,-2.27854,-3.921743,4.8704205
,178.265,-2.31124,-4.092653,4.90228678
,176.721,-2.35824,-4.285743,4.9366902
,175.479,-2.40894,-4.458263,4.96811998
,174.287,-2.47084,-4.626013,5.00330486
,173.434,-2.53004,-4.748133,5.03503428
,172.766,-2.59234,-4.842193,5.07019834
,172.408,-2.63694,-4.886873,5.10089654
,172.167,-2.67654,-4.904773,5.13623453
,172.061,-2.69754,-4.906663,5.16782767
,172.004,-2.71094,-4.905273,5.2031397
,171.986,-2.71684,-4.902543,5.23439128
,171.976,-2.72224,-4.898753,5.26867151
,171.97,-2.72744,-4.893923,5.30054349
,171.967,-2.73374,-4.885643,5.33559807
,171.97,-2.73874,-4.877393,5.36680063
,171.994,-2.74684,-4.860713,5.4012029
,172.1,-2.76244,-4.818173,5.43363255
,172.432,-2.78394,-4.722653,5.46893317
,172.84,-2.80334,-4.620073,5.50027515
,173.266,-2.82584,-4.514073,5.53539646
,173.576,-2.84164,-4.427923,5.56723508
,173.861,-2.85084,-4.338453,5.60232416
,174.084,-2.85634,-4.262083,5.63380269
,174.306,-2.86284,-4.186703,5.66903089
,174.482,-2.86884,-4.129613,5.70375703
,174.578,-2.87174,-4.097043,5.73604412
,174.611,-2.87204,-4.082803,5.76669101
,174.616,-2.87024,-4.077503,5.80119793
,174.59,-2.85934,-4.072823,5.83757056
,174.374,-2.79884,-4.068533,5.86716798
,173.597,-2.64434,-4.083963,5.90252848
,172.548,-2.50294,-4.118273,5.93503595
,171.296,-2.35574,-4.162143,5.97050734
,170.234,-2.21034,-4.194543,6.00061111
,168.884,-2.00484,-4.203343,6.03692868
,167.673,-1.82674,-4.163473,6.06809874
,166.387,-1.65054,-4.055533,6.10340335
,165.491,-1.54237,-3.938213,6.13478408
,164.929,-1.4885,-3.835753,6.17015569
,164.751,-1.483,-3.785933,6.20087782
,164.709,-1.48834,-3.761303,6.2359726
,164.717,-1.50056,-3.736663,6.26720337
,165.424,-1.63739,-3.455723,6.30254619
,168.482,-1.96204,-2.852413,6.33827048
,173.552,-2.40694,-2.409143,6.36973761
,180,-3.03774,-2.235813,6.40112319
,180,-4.14954,-2.258903,6.43621741
,180,-5.49704,-2.345843,6.46780456
,180,-7.11914,-2.343553,6.50268836
,180,-8.38844,-2.329033,6.53414352
,180,-9.54044,-2.470303,6.5693626
,180,-10.35004,-2.561213,6.60040036
,180,-10.12954,-2.270413,6.63563996
,180,-9.21684,-1.928173,6.66694116
,180,-8.18584,-1.564363,6.70227485
,180,-7.27344,-1.267163,6.73372059
,180,-6.29034,-0.954423,6.76772486
,178.341,-5.37724,-0.663483,6.8001736
,161.481,-4.42254,-0.351017,6.83568948
,146.655,-3.62504,-0.072683,6.8667298
,129.721,-2.74034,0.255448,6.90228017
,113.17,-1.89514,0.5756036,6.93691877
,97.9815,-1.13613,0.8501,6.9687434
,81.3763,-0.29984,1.122948,7.00355223
,66.2454,0.48401,1.351356,7.03515991
,49.8084,1.37505,1.581757,7.06960466
,34.6066,2.24345,1.760907,7.10152823
,17.6222,3.24756,1.900787,7.13695772
,3.04266,4.10247,1.991537,7.16738052
,-9.36007,4.80101,2.073777,7.20369469
,-12.1628,4.94256,2.107997,7.23471479
,-12.8511,4.97233,2.129417,7.26994557
,-12.8797,4.97315,2.132247,7.30054883
,-12.8557,4.97301,2.136367,7.33676862
,-12.4401,4.97036,2.162457,7.36842591
,-11.1282,4.97269,2.197097,7.40247638
,-9.60366,5.00058,2.231587,7.43380381
,-7.74887,5.04751,2.309597,7.47024398
,-6.05378,5.10003,2.382657,7.50158737
,-4.09739,5.1802,2.433017,7.53679276
,-2.2937,5.26541,2.459427,7.56781484
,-0.197935,5.3751,2.499407,7.6032335
,1.76725,5.47083,2.557647,7.63444659
,4.15043,5.5531,2.654897,7.66963831
,6.38761,5.59033,2.732407,7.70105211
,8.92433,5.59388,2.802367,7.73613435
,11.1407,5.59707,2.815277,7.76707576
,13.5905,5.622,2.774257,7.8025483
,15.7161,5.65634,2.703067,7.83413518
,18.0675,5.71697,2.604337,7.86923453
,20.1196,5.78586,2.515457,7.90043082
,22.3818,5.84296,2.416827,7.93548142
,24.529,5.85929,2.338557,7.97053458
,26.2636,5.85917,2.281897,8.00178417
,27.9838,5.85799,2.209997,8.03692941
,29.3656,5.85808,2.145577,8.06808063
,30.7549,5.88576,2.087197,8.10350156
,31.7916,5.96787,2.025007,8.13467333
,32.7537,6.11101,1.922167,8.16914231
,33.4942,6.29928,1.783537,8.20052847
,34.2253,6.59641,1.556385,8.23581085
,34.8204,6.9508,1.280088,8.26725459
,35.4433,7.448368,0.90624,8.30344815
,35.8889,7.884605,0.59958,8.33376118
,36.305,8.36292419,0.285059,8.36904955
,36.5824,8.732142,0.053036,8.40055431
,36.8258,9.114893,-0.200985,8.43625122
,37.0197,9.5147,-0.502003,8.46734343
,37.2268,10.13641,-1.034273,8.5017665
,37.3805,10.87354,-1.712133,8.53395722
,37.4795,11.75547,-2.555713,8.56915064
,37.5049,12.52858,-3.301013,8.60033524
,37.4973,13.33298,-4.081963,8.63528404
,37.4721,14.05714,-4.806823,8.67050426
,37.4474,14.65126,-5.407933,8.70176384
,37.4225,15.30048,-6.055313,8.73670382
,37.3999,15.87865,-6.627343,8.76823851
,37.3708,16.51768,-7.261253,8.80338802
,37.3331,17.0765,-7.803593,8.83468665
,37.2677,17.63919,-8.335283,8.87026753
,37.1897,18.03933,-8.717543,8.90186951
,37.0872,18.34925,-9.033033,8.93709317
,36.9918,18.52156,-9.229893,8.96818625
,36.8901,18.62756,-9.375043,9.00362459
,36.826,18.65706,-9.437263,9.03434901
,36.764,18.64836,-9.464843,9.06981813
,36.6444,18.53596,-9.433103,9.10088384
,36.244,17.89254,-9.044743,9.13633815
,35.7786,16.94568,-8.371993,9.16793786
,35.2452,15.73832,-7.450073,9.20331716
,34.7911,14.73259,-6.614223,9.23455848
,34.3254,13.8488,-5.793143,9.26954806
,33.9516,13.31533,-5.228673,9.30103485
,33.5962,12.98923,-4.817613,9.33594089
,33.2916,12.84911,-4.576983,9.36777666
,32.8809,12.79205,-4.375743,9.40343309
,32.4331,12.81263,-4.249423,9.43406628
,31.8637,12.9275,-4.162373,9.46998528
,31.3273,13.1187,-4.138513,9.50099994
,30.7441,13.42288,-4.177603,9.53599606
,30.2611,13.76468,-4.282133,9.56746804
,29.7579,14.2364,-4.478503,9.60270623
,29.3551,14.75914,-4.747783,9.63413001
,29.0009,15.45243,-5.175503,9.66925414
,28.8065,16.15651,-5.683213,9.70040109
,28.7525,17.00142,-6.371163,9.73545026
,28.8488,17.7184,-7.013293,9.76685097
,29.1117,18.45116,-7.731403,9.80241132
,29.4991,19.09726,-8.421473,9.83690312
,29.9631,19.66726,-9.077193,9.86854131
,30.5694,20.28336,-9.831143,9.90347414
,31.1811,20.84216,-10.546743,9.93527342
,31.8594,21.43146,-11.331943,9.97035052
,32.4191,21.91236,-11.993043,10.0016423
,32.9588,22.38546,-12.653943,10.03698427
,33.3367,22.72536,-13.130943,10.06839039
,33.6416,23.00376,-13.515243,10.10354646
,33.8272,23.16916,-13.737343,10.13506005
,33.9752,23.28636,-13.893143,10.16970408
,34.0885,23.35436,-13.986943,10.20094199
,34.2164,23.39626,-14.057543,10.23563535
,34.3943,23.40236,-14.107343,10.26682307
,34.7362,23.32646,-14.125443,10.3023398
,35.2008,23.11136,-14.070343,10.33372053
,35.9328,22.63986,-13.876743,10.36914206
,36.7458,22.03836,-13.586643,10.40019522
,37.8396,21.20916,-13.136543,10.43638052
,38.8971,20.42066,-12.671943,10.4678351
,40.1812,19.52116,-12.113443,10.50253446
,41.4279,18.71866,-11.594543,10.53405177
,42.9183,17.80838,-11.005843,10.56951775
,44.303,16.98523,-10.489743,10.60094497
,45.8931,16.03991,-9.910243,10.63638414
,47.2943,15.18961,-9.390863,10.66773695
,48.7678,14.29931,-8.872973,10.70210216
,50.0043,13.58064,-8.508633,10.73375118
,51.1837,12.95634,-8.264143,10.7689161
,52.0356,12.55528,-8.163973,10.80010526
,52.761,12.2484,-8.124913,10.83545091
,53.2312,12.06569,-8.114443,10.86682937
,53.6227,11.92158,-8.103973,10.90143034
,53.9142,11.81893,-8.084513,10.93380694
,54.1804,11.7284,-8.051103,10.96902232
,54.388,11.66107,-8.012103,11.00052651
,54.5942,11.60052,-7.961333,11.0350602
,54.791,11.55003,-7.904183,11.07015954
,54.9594,11.51326,-7.852523,11.10228867
